"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.114794,0.535625,0.858668,0.116898,0.017077,-0.075257,0.342559,0.117581,0.827719,0.428613
0.314894,0.622133,0.918006,0.206481,0.089975,-0.036359,0.340068,0.118702,0.833083,0.419805
0.421105,0.891604,1.055426,0.211669,0.104758,-0.231872,0.336644,0.121585,0.83923,0.409367
0.587899,1.36188,1.123477,0.187473,0.030903,-0.522831,0.330781,0.126512,0.846752,0.396975
0.692539,1.831681,1.143821,0.212146,-0.042703,-0.562525,0.321061,0.134715,0.855579,0.383088
0.778636,2.096339,1.080037,0.266467,-0.213068,-0.397758,0.308626,0.144764,0.864933,0.368354
1.14766,2.336099,0.908038,0.266703,-0.48894,-0.364839,0.294311,0.157678,0.873818,0.353497
1.189619,2.568727,0.519626,0.195128,-0.968662,-0.228166,0.278534,0.174963,0.881239,0.339448
0.815941,2.619792,-0.057649,0.146698,-1.417248,0.190524,0.259102,0.191674,0.887311,0.329859
1.345293,2.221128,-0.862918,0.21336,-1.544947,0.674295,0.239905,0.20968,0.88996,0.326268
1.936026,1.46614,-2.0631,0.332595,-1.86654,1.055007,0.225849,0.234136,0.885814,0.330918
1.65161,0.671476,-3.583399,-0.081979,-2.197223,1.108001,0.215664,0.260386,0.874054,0.348881
0.806789,-0.333557,-5.145057,-0.297298,-2.166168,1.148643,0.206724,0.280777,0.855155,0.383588
0.611345,-1.051013,-6.300557,-0.495876,-1.638065,0.936024,0.198861,0.295386,0.828254,0.432662
0.686519,-1.489306,-6.660847,-0.77421,-1.305517,0.373567,0.191899,0.306798,0.793627,0.489086
0.808917,-1.815565,-7.011165,-1.004375,-0.623052,0.095582,0.189007,0.321733,0.750783,0.545059
1.358064,-2.205734,-6.948661,-1.160249,-0.295295,0.043863,0.186757,0.331604,0.703388,0.600339
1.251995,-2.45581,-6.429771,-1.35871,0.141022,0.083716,0.188917,0.338682,0.652329,0.651208
0.829857,-2.352746,-5.829197,-1.508448,0.20422,-0.181545,0.190104,0.340358,0.603164,0.695852
0.961662,-2.039366,-5.284537,-1.494241,0.340205,-0.42155,0.190171,0.340118,0.556429,0.733854
1.231974,-1.719092,-4.698941,-1.382011,0.430042,-0.498872,0.191691,0.341666,0.511552,0.764744
1.359987,-1.498338,-4.077283,-1.176134,0.51963,-0.358962,0.194501,0.344043,0.470081,0.789194
1.356843,-1.382236,-3.523768,-1.003615,0.55586,-0.272168,0.198954,0.346289,0.432224,0.808507
1.070586,-1.276896,-3.076182,-0.873181,0.433521,-0.348484,0.203053,0.347075,0.398585,0.824281
0.846474,-1.11466,-2.696425,-0.80976,0.386518,-0.449996,0.20551,0.34668,0.368964,0.837523
0.831283,-1.020393,-2.341606,-0.706257,0.439801,-0.336872,0.207436,0.345855,0.342767,0.848449
0.825442,-1.027054,-1.981988,-0.592821,0.472113,-0.212154,0.210592,0.344435,0.319353,0.857338
0.76588,-0.960307,-1.63364,-0.572821,0.428896,-0.232147,0.214405,0.342122,0.298912,0.864659
0.533899,-0.792486,-1.349049,-0.575655,0.296783,-0.312607,0.217473,0.339597,0.281885,0.870586
0.27761,-0.640943,-1.084946,-0.494073,0.26002,-0.239348,0.219093,0.337277,0.268328,0.875353
0.284646,-0.56982,-0.863797,-0.446717,0.335878,-0.158074,0.219481,0.334772,0.257698,0.879402
0.191398,-0.554487,-0.673854,-0.407089,0.266277,-0.069611,0.220885,0.331846,0.249046,0.882646
0.160119,-0.489916,-0.54527,-0.414653,0.301158,-0.110104,0.221565,0.328918,0.242028,0.885519
-0.022268,-0.441314,-0.411124,-0.318393,0.244999,-0.158069,0.222378,0.32582,0.236576,0.887931
-0.39668,-0.375425,-0.266281,-0.33597,0.104261,-0.126206,0.219927,0.322323,0.233545,0.890616
-0.074481,-0.36899,-0.116675,-0.305568,0.327875,-0.159684,0.218029,0.318572,0.232008,0.892831
-0.073907,-0.376583,0.117229,-0.253345,0.256063,-0.065553,0.218703,0.315196,0.231209,0.894071
-0.168405,-0.408357,0.401969,-0.205872,0.167792,-0.06279,0.21929,0.310491,0.233275,0.895036
-0.082775,-0.507851,0.736572,-0.169207,0.16375,-0.061792,0.221062,0.304842,0.23771,0.895376
-0.007207,-0.534473,1.041672,-0.211409,0.093643,-0.114337,0.22473,0.297588,0.244822,0.894986
0.160167,-0.487368,1.299702,-0.236225,0.098972,-0.15442,0.230117,0.290566,0.253963,0.893376
0.316567,-0.49441,1.55251,-0.208935,0.132545,-0.019489,0.237978,0.283211,0.264914,0.890493
0.234826,-0.538118,1.757156,-0.208751,0.068359,0.091904,0.246483,0.275409,0.277583,0.88676
0.058316,-0.525968,1.889398,-0.202018,0.049259,0.122935,0.254396,0.266107,0.292152,0.882676
0.10844,-0.444545,1.968948,-0.158613,0.112547,0.08746,0.261458,0.257043,0.307748,0.877986
0.246495,-0.340158,1.964088,-0.062935,0.119261,0.073199,0.269492,0.248677,0.323698,0.872212
