"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.213748,-1.250217,0.056836,-0.025462,-0.497479,-0.022775,-0.549977,0.002253,0.0091,0.835127
-0.285052,-1.328639,0.119965,-0.061883,-0.398959,0.039633,-0.551959,-0.008038,0.016862,0.833662
-0.275594,-1.310198,0.159366,-0.050815,-0.274875,0.176453,-0.554226,-0.018336,0.02525,0.831781
-0.137897,-1.338164,0.149018,-0.022205,-0.078995,0.137714,-0.555606,-0.028462,0.033816,0.83027
-0.303106,-1.28849,0.15715,-0.02359,-0.023445,0.003891,-0.556827,-0.038606,0.042148,0.82866
-0.403193,-1.310517,0.283336,0.040415,-0.119597,0.033003,-0.559632,-0.048235,0.051015,0.825762
-0.016688,-1.192685,0.239495,0.04352,0.32132,-0.080058,-0.56093,-0.057273,0.060242,0.82368
0.056171,-0.946497,0.248007,0.027292,0.463097,-0.431269,-0.559908,-0.064719,0.068017,0.823218
0.097547,-0.77881,0.322641,0.09504,0.180309,-0.624893,-0.559269,-0.06994,0.075036,0.822616
0.549669,-0.570717,0.409284,0.278446,0.386875,-0.827974,-0.556043,-0.073535,0.082348,0.823788
0.37796,-0.05517,0.448707,0.244018,0.691765,-1.239548,-0.55179,-0.073147,0.087546,0.826143
0.825343,0.327245,0.809238,0.400018,0.651872,-1.676501,-0.548345,-0.068791,0.092504,0.828269
1.350606,1.466292,0.793594,0.350364,1.344715,-1.627959,-0.540125,-0.055631,0.09522,0.834328
0.932125,2.241225,0.654032,0.182335,0.83237,-1.330044,-0.532163,-0.03511,0.092471,0.840844
1.020232,2.869277,0.44164,-0.036762,0.812389,-0.99848,-0.526735,-0.009785,0.083547,0.845857
0.985348,3.518609,0.164723,-0.254984,0.737718,-0.877823,-0.52003,0.019757,0.069285,0.851104
0.86578,3.512665,-0.204482,-0.498334,0.226723,-0.352121,-0.515091,0.048611,0.053887,0.854057
0.094217,3.446671,-0.658527,-0.831511,0.606171,0.112248,-0.513448,0.077309,0.030167,0.854099
0.388142,3.373959,-0.985721,-0.783025,0.067245,0.454171,-0.512837,0.102287,0.006158,0.852349
-0.12106,2.923865,-1.102607,-0.897187,0.148877,0.501114,-0.51186,0.123407,-0.019243,0.849941
-0.793913,2.752094,-0.946971,-1.050996,0.062081,0.528808,-0.516453,0.142247,-0.041959,0.843376
-1.086929,2.47034,-0.780058,-0.974176,-0.02286,0.428324,-0.524567,0.160232,-0.06122,0.833911
-0.909834,2.251217,-0.686803,-0.962389,0.075844,0.436324,-0.532745,0.176553,-0.077957,0.823975
-0.437166,2.044107,-0.584393,-0.894801,0.015308,0.552453,-0.537771,0.191281,-0.093382,0.815778
-0.210338,1.760377,-0.459597,-0.775224,-0.160925,0.603208,-0.539286,0.20424,-0.107282,0.809905
-0.077553,1.460616,-0.333347,-0.706564,-0.22499,0.493172,-0.539588,0.215201,-0.118693,0.805261
0.271474,1.412577,-0.26096,-0.692318,-0.186157,0.453949,-0.537779,0.224876,-0.128937,0.802247
0.558483,1.313138,-0.197262,-0.627384,-0.193271,0.443269,-0.533153,0.23409,-0.139114,0.800998
0.826022,1.218364,-0.204862,-0.550199,-0.161499,0.526415,-0.526305,0.242098,-0.148864,0.801393
0.957051,1.138168,-0.210871,-0.491454,-0.221126,0.567958,-0.517662,0.249043,-0.159149,0.802916
0.89807,0.878762,-0.201772,-0.389639,-0.275859,0.555969,-0.509044,0.254611,-0.168299,0.804813
0.873428,0.755294,-0.214333,-0.374569,-0.152862,0.505926,-0.501148,0.2583,-0.176264,0.806885
0.981839,0.871319,-0.244792,-0.367651,-0.068213,0.534351,-0.493018,0.262106,-0.184459,0.808832
1.314029,0.775891,-0.349477,-0.213949,0.022678,0.52525,-0.482923,0.265271,-0.194039,0.811644
1.533258,0.521674,-0.429041,-0.04483,0.119387,0.477693,-0.470883,0.265772,-0.204318,0.81602
1.480649,0.326321,-0.418209,0.0345,0.147094,0.406421,-0.458725,0.263961,-0.213815,0.821084
1.183445,0.103395,-0.428574,0.108932,0.277468,0.427328,-0.44831,0.261012,-0.221689,0.825679
0.731884,-0.188539,-0.540908,0.192465,0.372639,0.483738,-0.441719,0.256218,-0.227932,0.829026
0.36195,-0.373933,-0.703212,0.246576,0.287015,0.429329,-0.439503,0.249959,-0.233275,0.830627
0.124281,-0.512277,-0.838525,0.33929,0.209542,0.294689,-0.44057,0.242233,-0.238339,0.830912
0.018831,-0.844138,-0.87366,0.484968,0.174463,0.2117,-0.443752,0.232871,-0.242699,0.830634
0.083231,-1.165472,-0.858858,0.541939,0.161612,0.215388,-0.448005,0.22035,-0.24545,0.830959
-0.107235,-1.134254,-0.769386,0.461854,0.062032,0.218491,-0.452448,0.206872,-0.246925,0.831579
-0.53186,-0.908094,-0.613866,0.393021,-0.130632,0.19186,-0.458814,0.195943,-0.247547,0.830552
-1.204085,-0.924374,-0.400222,0.467078,-0.336927,0.132164,-0.469251,0.188331,-0.246042,0.826921
-1.353562,-1.090008,-0.042282,0.51932,-0.477459,0.090178,-0.483101,0.182044,-0.240563,0.821951
