"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.10559,-0.940981,-0.192884,-0.119549,0.072064,-0.083845,-0.571862,-0.108712,0.046731,0.811771
-0.109944,-0.922856,-0.203043,-0.108654,0.109136,-0.155491,-0.572289,-0.117524,0.050293,0.810027
0.130703,-0.876497,-0.185822,-0.087281,0.068378,-0.107279,-0.571522,-0.1259,0.053804,0.809084
0.199659,-0.874648,-0.197636,-0.063502,0.064013,-0.020869,-0.56926,-0.133898,0.05746,0.809143
-0.006336,-1.04504,-0.27192,-0.054445,0.049213,0.026282,-0.567684,-0.142769,0.061056,0.80847
0.108629,-1.177288,-0.383366,-0.104665,0.048414,-0.136871,-0.566182,-0.153825,0.064845,0.8072
0.434086,-1.208524,-0.27851,-0.207689,-0.017493,-0.326284,-0.562804,-0.165052,0.069073,0.806994
0.825848,-1.417047,-0.383385,-0.279668,0.079109,-0.325303,-0.556224,-0.176851,0.074949,0.80853
1.17417,-1.570228,-0.542238,-0.433118,0.295079,-0.543398,-0.545956,-0.191124,0.0813,0.811661
1.903574,-1.20057,-0.433243,-0.609798,0.29425,-0.809348,-0.531341,-0.203947,0.087969,0.817523
2.371171,-1.105309,-0.337496,-0.604318,0.258362,-1.194722,-0.511819,-0.213023,0.095092,0.826813
3.268134,-0.509995,-0.382392,-0.603,0.416543,-1.698207,-0.48695,-0.219516,0.102911,0.839108
3.83662,0.851825,-0.671931,-0.598739,0.50324,-1.797023,-0.454643,-0.216437,0.105971,0.857452
2.81061,1.831967,-1.145146,-0.343333,-0.221497,-1.780478,-0.424814,-0.205241,0.099227,0.876107
2.302673,2.744276,-1.631743,-0.119319,-0.325979,-1.390149,-0.402365,-0.188952,0.082815,0.891931
2.369299,3.730777,-1.920184,-0.082215,-0.020729,-1.085205,-0.380301,-0.164626,0.058055,0.90824
2.282677,4.600207,-2.311979,-0.245139,0.172644,-0.581229,-0.357496,-0.132957,0.026828,0.924013
2.028053,4.804401,-2.588614,-0.397569,0.242698,-0.239821,-0.335052,-0.096867,-0.008199,0.937171
0.552539,5.401948,-2.526114,-0.717649,0.40796,0.720387,-0.317909,-0.056321,-0.048465,0.945205
-1.997527,4.776399,-1.908943,-0.65222,-0.41178,0.944701,-0.320814,-0.014624,-0.085908,0.943125
-3.251477,4.373751,-1.268735,-0.812775,-0.102352,1.44902,-0.341963,0.02572,-0.115476,0.932237
-3.344553,4.076867,-0.821183,-0.865057,0.436007,1.668588,-0.367863,0.065505,-0.138468,0.917177
-2.824728,3.52093,-0.550285,-0.797261,0.272846,1.399792,-0.391139,0.102186,-0.156505,0.901152
-2.122565,2.864464,-0.213602,-0.808215,0.170675,0.935366,-0.40852,0.132942,-0.169663,0.886935
-1.508665,2.399828,0.130966,-0.889944,0.093906,0.823176,-0.419812,0.159129,-0.178248,0.875593
-1.24026,1.884596,0.345495,-0.769663,0.021462,0.933189,-0.427227,0.18127,-0.182895,0.866699
-0.942944,1.433087,0.428692,-0.633247,-0.121739,0.950639,-0.432766,0.199199,-0.1845,0.859647
-0.863324,1.089242,0.425775,-0.549533,-0.338792,0.778942,-0.43712,0.213291,-0.184393,0.854068
-0.807854,0.714083,0.333528,-0.480835,-0.478931,0.551028,-0.441608,0.224337,-0.183391,0.849131
-0.678316,0.401192,0.123341,-0.41898,-0.384896,0.467936,-0.446728,0.231309,-0.18203,0.844864
-0.361474,0.406102,-0.078652,-0.441819,-0.198026,0.498352,-0.450244,0.235579,-0.182425,0.841727
-0.156785,0.503768,-0.276803,-0.421167,-0.168344,0.532372,-0.451864,0.239066,-0.185335,0.839236
0.06692,0.490254,-0.511288,-0.302067,-0.170402,0.48394,-0.452097,0.241422,-0.190919,0.837182
0.091361,0.277119,-0.748807,-0.176047,-0.203398,0.338387,-0.451982,0.241731,-0.198346,0.835426
-0.082631,0.029991,-0.84818,-0.120125,-0.201429,0.240826,-0.453824,0.239242,-0.205586,0.833392
0.012509,-0.040323,-0.94056,-0.146714,0.002789,0.263174,-0.456442,0.235191,-0.212748,0.831315
0.392067,-0.15821,-1.097136,-0.111857,0.396787,0.293336,-0.457225,0.229304,-0.221504,0.830242
0.526276,-0.363037,-1.242295,-0.048062,0.538664,0.174883,-0.456693,0.220668,-0.230932,0.830306
0.541854,-0.247841,-1.45375,-0.068212,0.365358,0.068465,-0.455933,0.210476,-0.241696,0.830306
0.161848,-0.244623,-1.574858,0.022379,0.238299,0.128568,-0.456386,0.200886,-0.254003,0.828758
-0.642241,-0.643607,-1.681417,0.200134,0.289531,0.211977,-0.462638,0.190248,-0.265144,0.8243
-1.339833,-0.453935,-1.765854,0.217993,0.337213,0.027656,-0.476007,0.180068,-0.274374,0.815912
-1.601026,-0.013162,-1.807544,0.311932,0.460099,0.023875,-0.491649,0.173855,-0.285346,0.804135
-1.676983,-0.124648,-1.7596,0.499789,0.462036,0.305966,-0.507658,0.1693,-0.296704,0.790941
-1.844772,-0.312967,-1.488031,0.577458,0.418484,0.361217,-0.524905,0.164308,-0.305594,0.777232
-1.797314,-0.344038,-0.967646,0.652765,0.362462,-0.100944,-0.542107,0.160774,-0.310401,0.764148
