"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.550521,1.144597,0.741817,0.022444,-0.330622,-0.034736,0.370138,0.036565,0.871012,0.320934
0.905017,1.203303,0.878729,0.110963,-0.225637,-0.088729,0.36246,0.04359,0.877598,0.310716
1.347414,1.180477,0.994986,0.22779,-0.053396,-0.071604,0.35593,0.054026,0.884169,0.297724
1.751557,1.081192,1.090609,0.369803,-0.0059,-0.171837,0.351033,0.067108,0.890198,0.282525
1.870736,1.179269,1.275123,0.657038,-0.061649,-0.485659,0.347301,0.083071,0.895785,0.264672
1.103738,1.459197,1.434189,0.891331,-0.562295,-0.609625,0.34058,0.095152,0.902516,0.245798
1.058145,1.725175,1.184112,0.91282,-0.847112,-0.734636,0.329792,0.10303,0.910024,0.229083
1.552657,1.801667,0.710549,0.924907,-1.115484,-0.393384,0.317738,0.116474,0.916371,0.213871
0.862282,1.794047,-0.199351,0.5221,-2.052991,0.19075,0.304221,0.131171,0.92101,0.204902
0.048984,1.667222,-1.80382,-0.437624,-2.772865,0.567366,0.287628,0.140666,0.923778,0.21004
0.788159,1.165995,-4.106024,-0.817626,-2.348715,1.067476,0.270455,0.155185,0.920907,0.233886
1.095753,0.159447,-6.037542,-0.521371,-2.064774,1.586083,0.258405,0.180204,0.907791,0.276894
-0.439051,-0.38416,-7.08149,-0.868021,-2.163687,1.271789,0.248457,0.200323,0.886451,0.335177
-1.517543,-0.72712,-7.80067,-1.587225,-1.502509,0.82371,0.233847,0.206011,0.859907,0.404271
-0.565255,-1.059203,-7.599263,-1.589263,0.159359,0.67917,0.221614,0.213752,0.82555,0.472932
-0.375319,-1.553771,-7.209001,-1.410484,-0.155633,0.493482,0.212718,0.217847,0.786431,0.53742
0.565007,-1.994581,-6.663193,-1.347972,0.172168,0.00081,0.211549,0.222879,0.743152,0.594387
0.852293,-2.062405,-6.003702,-1.436683,0.352959,-0.216597,0.216814,0.22938,0.697888,0.642907
0.597507,-2.015985,-5.418998,-1.357698,0.403752,0.043851,0.222063,0.233131,0.654024,0.684537
0.736988,-1.890378,-4.912187,-1.221879,0.622236,0.03197,0.226891,0.234834,0.611883,0.720397
0.72637,-1.600774,-4.323335,-1.105935,0.502696,-0.202966,0.231882,0.236867,0.57227,0.750088
0.851028,-1.291523,-3.841491,-1.01573,0.479145,-0.371319,0.235941,0.239721,0.536166,0.774204
1.167628,-1.278239,-3.400632,-0.762064,0.595364,-0.239996,0.241689,0.243647,0.502307,0.793669
0.895588,-1.257175,-2.895629,-0.661252,0.50881,-0.072482,0.248769,0.246351,0.471365,0.809469
0.806097,-1.124736,-2.434414,-0.68365,0.484122,-0.151677,0.254317,0.246866,0.444677,0.822583
0.792059,-0.882713,-2.046482,-0.677009,0.382615,-0.224927,0.259731,0.24768,0.421732,0.832668
0.894821,-0.690421,-1.767935,-0.571445,0.437978,-0.216126,0.265279,0.249681,0.401773,0.840158
0.78483,-0.612268,-1.54827,-0.38857,0.451101,-0.153353,0.270986,0.252023,0.383903,0.845973
0.627819,-0.505145,-1.355988,-0.342809,0.460171,-0.127238,0.27521,0.253758,0.368347,0.850992
0.425115,-0.383774,-1.162609,-0.314526,0.388356,-0.029213,0.27839,0.255512,0.355021,0.855086
0.054072,-0.293564,-0.990267,-0.276031,0.305904,0.017519,0.278598,0.25635,0.344318,0.859135
0.08872,-0.287915,-0.788307,-0.185485,0.447513,-0.046314,0.277749,0.256577,0.335661,0.86276
-0.104711,-0.304662,-0.5249,-0.093866,0.297564,-0.011516,0.277409,0.255747,0.329211,0.865597
-0.278326,-0.276033,-0.27475,-0.11205,0.15335,-0.115239,0.275415,0.253561,0.325548,0.868258
0.001094,-0.277078,-0.058777,-0.130826,0.235604,-0.187123,0.274777,0.251019,0.323837,0.869837
0.288955,-0.328398,0.149857,-0.119911,0.238849,-0.124503,0.277156,0.248777,0.323035,0.870025
0.253348,-0.362954,0.388799,-0.049896,0.127223,-0.005111,0.282023,0.245998,0.323721,0.868995
-0.036268,-0.377562,0.61842,-0.063059,0.080796,0.02574,0.285279,0.241666,0.326758,0.868011
-0.108944,-0.343512,0.831508,-0.097197,0.118941,-0.07826,0.287653,0.235922,0.332282,0.86671
0.083779,-0.212098,1.00317,-0.123511,0.125884,-0.159512,0.290467,0.230717,0.339483,0.864379
0.465415,-0.096867,1.16196,-0.101427,0.105197,-0.087552,0.294288,0.226449,0.347912,0.860856
0.587794,-0.106603,1.295674,-0.096038,0.091704,0.06215,0.30202,0.223939,0.356933,0.855123
0.458984,-0.145812,1.432538,-0.047436,0.152247,0.116563,0.310211,0.220483,0.367032,0.84879
0.292744,-0.156567,1.572114,0.001725,0.230919,0.076603,0.317251,0.215828,0.378397,0.842369
0.256583,-0.065046,1.678645,0.054785,0.306392,-0.010693,0.323481,0.210438,0.391246,0.835466
0.411949,0.019876,1.753925,0.128667,0.313597,-0.031177,0.329821,0.206051,0.404706,0.827632
