"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.320079,0.400549,1.547055,0.088957,-0.553558,0.039198,0.384073,0.039487,0.839551,0.382208
0.38304,0.463881,1.443076,0.13071,-0.432516,-0.186849,0.382293,0.037807,0.846586,0.368394
1.006981,0.826735,1.41681,0.206202,-0.297005,-0.348139,0.380068,0.040404,0.853806,0.353456
1.468576,1.336568,1.370619,0.254838,-0.333868,-0.354129,0.375848,0.049696,0.862106,0.336218
1.156794,1.931617,1.194155,0.18842,-0.52135,-0.299549,0.367081,0.0621,0.871585,0.31896
0.809488,2.47965,0.777801,0.022355,-0.730919,-0.354114,0.3512,0.073268,0.882051,0.305412
1.61956,2.83433,0.186223,-0.027233,-0.756851,-0.405025,0.331447,0.089737,0.891702,0.294885
1.913098,3.051432,-0.490807,-0.068696,-1.144713,-0.023848,0.310353,0.115587,0.898778,0.287262
0.991191,3.060881,-1.251561,-0.218041,-1.66061,0.550204,0.285803,0.14042,0.903566,0.286648
0.713659,2.683626,-2.290884,-0.304564,-1.856926,0.962519,0.258925,0.160012,0.905394,0.296
2.032594,1.855181,-3.641512,0.052481,-1.691595,1.017698,0.237119,0.186021,0.89984,0.31537
1.960837,0.55111,-5.004775,0.261052,-1.75239,1.338649,0.22463,0.219873,0.883829,0.346474
0.218807,-0.696887,-5.939348,0.196462,-1.639954,1.461039,0.216341,0.241031,0.860963,0.392228
0.507566,-1.586462,-6.502635,0.024019,-0.85086,0.872919,0.211493,0.250909,0.831891,0.44752
1.009681,-2.137744,-6.38489,-0.269959,-0.600428,0.47332,0.214521,0.263167,0.79488,0.502881
1.49829,-2.383227,-6.09973,-0.34809,-0.022347,-0.057902,0.22405,0.279319,0.751433,0.554195
0.951909,-2.487743,-5.665706,-0.672895,0.010089,0.01524,0.230755,0.285877,0.709167,0.601755
1.158932,-2.614007,-5.050902,-0.789902,0.477629,-0.162131,0.240083,0.290332,0.666473,0.643335
0.641849,-2.403313,-4.540835,-0.965375,0.274399,-0.266805,0.24828,0.290873,0.626264,0.67937
0.747477,-2.170789,-4.182444,-0.883536,0.423832,-0.437014,0.254142,0.290096,0.588342,0.710711
0.802035,-1.854256,-3.635386,-0.702238,0.471168,-0.420034,0.260195,0.29015,0.552417,0.736849
0.675866,-1.526818,-3.026756,-0.604248,0.404,-0.362887,0.264866,0.290075,0.521176,0.757679
0.831392,-1.324964,-2.521006,-0.523775,0.499617,-0.342988,0.269824,0.290489,0.494075,0.773758
0.734881,-1.215916,-2.143737,-0.463312,0.456077,-0.291488,0.275572,0.290947,0.470144,0.786368
0.417087,-1.155495,-1.855992,-0.429295,0.345537,-0.25129,0.27978,0.28969,0.449434,0.797378
0.234778,-1.064558,-1.640365,-0.421499,0.323915,-0.292008,0.282077,0.287023,0.431448,0.807405
0.222119,-0.945699,-1.388815,-0.345347,0.358459,-0.303637,0.283814,0.284087,0.415692,0.816054
0.212025,-0.848709,-1.140993,-0.266023,0.373196,-0.243477,0.285618,0.281262,0.402204,0.823131
0.162463,-0.856319,-0.897475,-0.16098,0.388765,-0.132975,0.287863,0.277925,0.390895,0.828911
0.102218,-0.846851,-0.696831,-0.131655,0.351888,-0.109461,0.290216,0.273689,0.381463,0.83388
-0.006117,-0.75843,-0.552488,-0.181701,0.256387,-0.181941,0.292186,0.268917,0.373743,0.838229
-0.160435,-0.678996,-0.422645,-0.167481,0.208313,-0.181811,0.292652,0.26399,0.367856,0.842227
-0.13295,-0.66738,-0.239076,-0.073881,0.247528,-0.105557,0.293111,0.258769,0.36351,0.845568
-0.047015,-0.694654,-0.04622,-0.050743,0.236663,-0.059142,0.294438,0.253151,0.360565,0.848065
-0.013053,-0.725366,0.109964,-0.03235,0.196055,-0.059537,0.297069,0.246848,0.358833,0.849739
0.011572,-0.698269,0.19775,-0.046348,0.180867,-0.094803,0.299957,0.240241,0.358046,0.850949
-0.131684,-0.623878,0.264783,-0.012006,0.133956,-0.090851,0.30258,0.233669,0.358239,0.851768
-0.184997,-0.616928,0.326358,0.03148,0.167783,-0.023053,0.302157,0.22594,0.359371,0.853525
-0.253539,-0.688997,0.463132,0.083541,0.18289,0.078988,0.303681,0.218359,0.361278,0.854152
-0.20178,-0.677798,0.57064,0.070487,0.191821,0.057929,0.305315,0.210019,0.364122,0.854453
-0.135799,-0.571319,0.613192,0.039906,0.103036,-0.07487,0.307587,0.202183,0.36765,0.854017
-0.117185,-0.47596,0.641794,0.034342,0.097211,-0.081336,0.309611,0.195352,0.37164,0.853149
-0.118197,-0.467276,0.701583,0.05693,0.112255,0.020645,0.311852,0.188899,0.37611,0.851826
-0.268957,-0.527991,0.8245,0.0713,0.079749,0.11878,0.313502,0.181576,0.381362,0.850476
-0.21754,-0.542844,0.977407,0.046924,0.090306,0.050835,0.315056,0.172986,0.387816,0.848773
0.00309,-0.399554,1.089836,-0.004503,0.070758,-0.051549,0.317807,0.16524,0.395275,0.845844
