"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.8475,-1.219845,-0.721873,-0.14692,0.229266,-0.136387,-0.57516,-0.03033,0.013144,0.817373
-0.507097,-1.225155,-0.6573,-0.12535,0.257657,-0.21696,-0.58029,-0.044362,0.014247,0.813076
-0.226638,-1.260061,-0.602488,-0.094514,0.225264,-0.177335,-0.582797,-0.05813,0.016122,0.810375
0.029447,-1.273459,-0.524224,-0.074806,0.190699,-0.088718,-0.582784,-0.071729,0.019029,0.809232
-0.13682,-1.358862,-0.445124,-0.087822,0.049876,-0.085354,-0.582271,-0.085147,0.02262,0.808207
-0.196479,-1.411018,-0.32311,-0.081406,-0.123642,-0.164659,-0.583313,-0.098641,0.027477,0.805767
0.155401,-1.351286,-0.325956,-0.068805,0.081508,-0.124972,-0.582923,-0.111623,0.032897,0.804151
0.500155,-1.333936,-0.251681,0.043948,0.148841,-0.226768,-0.579634,-0.124006,0.038622,0.80446
0.869005,-1.287736,-0.108069,0.305633,0.24046,-0.367659,-0.573388,-0.135399,0.045679,0.806726
1.501823,-1.262091,0.151784,0.62027,0.32407,-0.823482,-0.563822,-0.145048,0.05433,0.811242
2.716186,-0.530136,0.251463,0.826048,0.866179,-1.488185,-0.545888,-0.150229,0.065007,0.821713
3.143636,0.142617,0.21258,0.821232,0.976841,-2.092161,-0.52098,-0.148704,0.073033,0.837337
2.369861,1.863369,-0.011768,0.121985,0.887269,-1.701741,-0.498524,-0.137733,0.072404,0.852796
1.08574,3.123044,-0.20274,-0.264504,0.332456,-1.286919,-0.48562,-0.115691,0.061331,0.864308
0.458206,4.22964,-0.311617,-0.594575,0.555145,-1.14758,-0.480606,-0.084937,0.042266,0.87179
0.66183,4.844901,-0.752967,-1.051691,0.930734,-0.691289,-0.473535,-0.048823,0.020893,0.879173
-1.611818,5.534344,-0.324089,-1.518868,0.287303,-0.298333,-0.477926,-0.004852,-0.0102,0.878328
-3.19188,5.021259,-0.094503,-1.27882,-0.417301,0.37319,-0.498609,0.041223,-0.03653,0.865075
-3.399237,4.59814,-0.182643,-1.240528,-0.06522,0.616386,-0.525585,0.082924,-0.060128,0.844552
-1.802415,4.223552,-0.331437,-1.162522,-0.131579,0.810103,-0.544883,0.120565,-0.083048,0.825633
-0.275252,3.482228,-0.625475,-0.99311,-0.01497,0.683418,-0.550008,0.150303,-0.10714,0.814506
0.210434,3.159061,-0.64967,-1.142819,0.046247,0.537929,-0.546938,0.173164,-0.130658,0.80858
0.211601,2.78927,-0.347411,-1.147166,-0.194348,0.69787,-0.542008,0.194354,-0.151334,0.803462
0.33868,2.314292,-0.162292,-0.943551,-0.122537,0.770158,-0.536332,0.212932,-0.167602,0.799323
0.743637,1.980568,0.060015,-0.852384,-0.231178,0.725672,-0.528594,0.228796,-0.180409,0.797304
1.197144,1.855964,0.074464,-0.777907,-0.090305,0.641253,-0.517054,0.242587,-0.192124,0.798057
1.513581,1.754865,0.071072,-0.673413,-0.148388,0.662433,-0.502243,0.25466,-0.204104,0.800776
1.601841,1.630246,0.035479,-0.534795,-0.223752,0.729356,-0.486115,0.265274,-0.216049,0.804142
1.588317,1.490944,-0.06831,-0.373572,-0.301994,0.703435,-0.46952,0.274273,-0.228208,0.807618
1.339222,1.047473,-0.113661,-0.194928,-0.306648,0.67931,-0.45491,0.280793,-0.238837,0.81066
1.1856,0.802628,-0.334728,-0.147774,-0.030769,0.6664,-0.443212,0.284024,-0.248191,0.813201
0.963265,0.712491,-0.484152,-0.122678,0.095679,0.655628,-0.433621,0.285647,-0.258016,0.814743
0.756767,0.523975,-0.693626,-0.02245,0.096493,0.613152,-0.426677,0.285937,-0.267851,0.815134
0.428235,0.27607,-0.94117,0.064755,0.074111,0.634577,-0.423068,0.284127,-0.277891,0.814286
0.132159,0.03188,-1.130532,0.157401,0.073828,0.558965,-0.42336,0.280124,-0.287739,0.812098
-0.018237,-0.269165,-1.27096,0.292748,0.109229,0.470947,-0.426629,0.274055,-0.297187,0.80905
-0.101554,-0.684727,-1.389745,0.437,0.126678,0.367291,-0.432109,0.264728,-0.30578,0.806039
-0.27072,-1.093176,-1.375776,0.51099,0.072627,0.312549,-0.43999,0.251982,-0.312669,0.803214
-0.366023,-1.262968,-1.248259,0.484767,0.018129,0.247991,-0.449525,0.237553,-0.317055,0.800607
-0.48235,-1.130803,-1.050788,0.430241,-0.023193,0.232602,-0.459449,0.223831,-0.319917,0.797784
-0.690277,-1.157593,-0.68031,0.489202,-0.130529,0.177423,-0.469748,0.212822,-0.320297,0.794641
-0.726968,-1.530151,-0.252752,0.569958,-0.141523,0.090154,-0.480788,0.202288,-0.316217,0.79242
-0.715858,-1.513312,0.094619,0.488658,-0.075571,-0.097456,-0.49153,0.191819,-0.307863,0.791723
-0.379645,-1.329168,0.536797,0.406711,-0.090353,-0.131568,-0.499655,0.183837,-0.297481,0.792499
-0.191138,-1.502875,0.856742,0.445382,-0.048641,-0.140713,-0.504546,0.177276,-0.284471,0.795665
-0.328513,-1.897325,1.076922,0.441743,0.006071,-0.272344,-0.509398,0.169236,-0.2677,0.800131
