"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-2.347186,-0.390658,-0.723883,-0.325991,0.370072,0.103118,-0.002983,0.015346,0.963946,0.265637
-2.013015,-0.562863,-1.157664,-0.23293,0.896999,0.142941,-0.004735,-0.007933,0.961549,0.27448
-1.389015,-0.604043,-1.646061,-0.16012,1.084773,0.168541,-0.003675,-0.025571,0.957354,0.287761
-1.621245,-0.627482,-2.055574,-0.213882,1.012682,0.131555,-0.001572,-0.041161,0.951434,0.305086
-2.340132,-0.597721,-2.543653,-0.459566,1.201756,-0.059175,-0.000806,-0.061949,0.943152,0.326538
-2.620492,-0.697915,-3.184597,-0.572079,1.378573,-0.210678,-0.001708,-0.08837,0.931537,0.352743
-2.890754,-0.96777,-3.888355,-0.606384,1.363511,-0.352509,-0.00036,-0.1166,0.91571,0.384552
-3.291823,-1.071288,-4.570277,-0.672199,1.227673,-0.484306,0.00184,-0.149079,0.894567,0.421334
-3.625782,-1.019186,-5.174047,-0.575694,1.104753,-0.611258,0.003829,-0.184267,0.867171,0.46265
-3.508752,-1.002269,-5.776065,-0.25796,1.234554,-0.872976,0.005614,-0.219572,0.833349,0.507234
-3.259995,-1.190475,-6.100605,0.133643,1.309276,-1.159512,0.011316,-0.251248,0.793987,0.553472
-3.063732,-1.486587,-6.243702,0.662188,0.908762,-1.237695,0.01897,-0.281716,0.74987,0.598307
-2.004599,-1.652819,-5.858315,0.904842,0.942275,-1.182967,0.033918,-0.307345,0.703876,0.639491
-2.847284,-1.373058,-5.756227,1.019784,0.189565,-0.699037,0.047443,-0.33095,0.657605,0.675112
-3.210085,-0.995473,-5.563816,1.058266,0.16404,-0.578583,0.05205,-0.356304,0.606847,0.708572
-1.699356,-1.07182,-5.078828,1.099337,0.541383,-0.833524,0.059304,-0.375313,0.558541,0.73733
-0.968815,-1.311525,-4.563118,1.199617,0.183622,-0.729762,0.075202,-0.387423,0.517346,0.759343
-1.457489,-1.317912,-4.218442,1.134732,-0.19715,-0.521862,0.089929,-0.399935,0.477939,0.776878
-1.681444,-1.046321,-3.776003,1.024938,-0.228082,-0.392165,0.09876,-0.413006,0.438733,0.791951
-1.10112,-0.937444,-3.34318,1.022603,-0.061769,-0.386248,0.10623,-0.423121,0.403499,0.804284
-0.574435,-1.036209,-2.87585,1.054098,-0.111985,-0.399259,0.116879,-0.430665,0.373929,0.813046
-0.662648,-1.127772,-2.476568,1.021386,-0.2691,-0.327405,0.127457,-0.438376,0.348379,0.818666
-0.821009,-0.939179,-2.138145,0.899916,-0.35075,-0.2182,0.135061,-0.446425,0.3248,0.822781
-0.692396,-0.672522,-1.74544,0.828256,-0.282865,-0.155804,0.13964,-0.452746,0.304291,0.826395
-0.343926,-0.554866,-1.390178,0.820868,-0.236759,-0.181754,0.144328,-0.457049,0.288222,0.828977
-0.197827,-0.452615,-1.088416,0.783143,-0.291565,-0.206546,0.148937,-0.459941,0.276288,0.830625
-0.214366,-0.312134,-0.797959,0.714576,-0.299054,-0.21911,0.15258,-0.462244,0.26695,0.831737
-0.106127,-0.218652,-0.530148,0.655231,-0.313831,-0.19269,0.154487,-0.463545,0.260549,0.832691
0.045186,-0.10968,-0.35606,0.592268,-0.308845,-0.130631,0.156614,-0.464352,0.256526,0.833093
0.308521,0.046503,-0.212204,0.528314,-0.293442,-0.084735,0.15902,-0.46342,0.255079,0.833601
0.533561,0.141583,0.038288,0.519927,-0.33522,-0.075344,0.162771,-0.461343,0.256488,0.833596
0.593725,0.164034,0.236643,0.514231,-0.330529,-0.049395,0.16604,-0.458503,0.26089,0.833152
0.711636,0.26619,0.387319,0.46024,-0.279419,-0.025811,0.169421,-0.455579,0.266705,0.832233
0.851855,0.409088,0.614333,0.451576,-0.239964,-0.009371,0.172285,-0.45119,0.275215,0.831265
0.850983,0.50345,0.877126,0.486993,-0.247057,0.000472,0.174864,-0.446281,0.286075,0.829709
0.814423,0.664147,1.114602,0.477234,-0.197181,0.024987,0.17515,-0.440545,0.299235,0.828071
0.955416,0.854986,1.43119,0.467299,-0.135916,-0.00513,0.174619,-0.433722,0.314905,0.825971
0.923819,1.023658,1.740544,0.471317,-0.095899,-0.032582,0.172181,-0.425382,0.33391,0.823352
0.762119,1.222638,2.100022,0.481185,-0.081665,-0.040427,0.167278,-0.416495,0.355124,0.820023
0.645885,1.38787,2.450467,0.525876,-0.032232,-0.058184,0.158324,-0.40665,0.378904,0.816089
0.5825,1.4025,2.926173,0.602594,-0.022329,-0.07994,0.147031,-0.396935,0.405273,0.810295
0.533315,1.380024,3.421829,0.643977,-0.042459,-0.072162,0.132725,-0.387647,0.435116,0.801741
0.713123,1.519245,3.886524,0.630906,0.039384,-0.062066,0.117067,-0.378093,0.468225,0.790004
1.146972,1.700125,4.313216,0.587472,0.141095,-0.074108,0.100785,-0.365212,0.505675,0.775085
1.442937,1.929206,4.614427,0.521791,0.147138,-0.103141,0.085493,-0.348571,0.546215,0.756861
1.40699,2.196277,4.908961,0.499797,0.131671,-0.136432,0.068251,-0.328725,0.588219,0.735717
