"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.377992,-0.469827,-0.453553,-0.090161,0.167948,0.110141,-0.556741,-0.038744,0.030337,0.829228
-0.750491,-0.625189,-0.371419,-0.010984,0.005462,0.105725,-0.561141,-0.045671,0.029572,0.82593
-0.817444,-0.823475,-0.267998,0.029695,-0.055628,0.01064,-0.567621,-0.053647,0.030587,0.820971
-0.442113,-0.948076,-0.173734,0.019055,0.033799,-0.139073,-0.572626,-0.06249,0.033627,0.81674
-0.180137,-0.960516,-0.128298,-0.058992,-0.006277,-0.281214,-0.574632,-0.07115,0.03746,0.814453
-0.03863,-1.109535,0.005744,-0.004414,-0.2518,-0.315739,-0.575162,-0.079921,0.042868,0.812997
0.495461,-1.242656,0.098048,0.009049,-0.196914,-0.374614,-0.573134,-0.089158,0.05015,0.813052
1.117201,-1.019684,0.016147,-0.041434,-0.148671,-0.516242,-0.565666,-0.097433,0.05807,0.816796
1.038173,-1.122932,-0.112362,0.017576,-0.435304,-0.711175,-0.555968,-0.105695,0.06463,0.821919
1.668572,-1.116126,-0.1962,0.014886,-0.464843,-0.846153,-0.5448,-0.115069,0.070924,0.8276
2.489149,-0.601503,-0.399858,0.06833,0.036177,-1.15046,-0.526185,-0.122274,0.075521,0.838138
3.388269,-0.0394,-0.495153,0.224714,0.004775,-1.823183,-0.501306,-0.125662,0.077299,0.852599
4.313048,1.452433,-1.072159,0.109013,1.047858,-1.805976,-0.466849,-0.120197,0.072323,0.87314
3.351583,2.616124,-1.275695,-0.036439,0.745526,-1.647822,-0.431527,-0.105039,0.057147,0.89414
1.342858,3.900729,-0.773384,-0.400715,0.507395,-1.234439,-0.411425,-0.078742,0.034826,0.907368
-1.317241,4.588427,-0.605419,-0.677751,0.516889,-0.563262,-0.413362,-0.043407,0.011119,0.909464
-1.912897,5.11473,-0.166193,-0.872832,0.537806,-0.084646,-0.428891,-0.000526,-0.013197,0.90326
-2.030282,5.095344,-0.114919,-0.910844,0.567009,0.352651,-0.445243,0.045622,-0.03636,0.893507
-2.120795,4.658736,-0.236935,-0.977978,0.353087,0.627265,-0.461654,0.089116,-0.05848,0.880633
-1.902631,4.109402,-0.190663,-0.963005,0.126666,0.550212,-0.476666,0.12758,-0.078894,0.866192
-1.229404,3.660463,-0.153925,-1.004287,0.05414,0.568824,-0.487166,0.161702,-0.096806,0.852731
-0.598964,3.139349,-0.239464,-0.920824,0.229782,0.636344,-0.491284,0.190327,-0.113525,0.842334
-0.41688,2.647961,-0.180202,-0.854666,0.01271,0.632665,-0.49249,0.214055,-0.128584,0.833727
-0.155217,2.295471,-0.16944,-0.779177,-0.062298,0.595563,-0.492134,0.234035,-0.141371,0.826466
0.096579,1.940122,-0.146792,-0.691037,-0.222483,0.55583,-0.489522,0.250673,-0.152999,0.82105
0.279816,1.621643,-0.143992,-0.620542,-0.28635,0.586363,-0.485543,0.264193,-0.163218,0.817196
0.444286,1.423109,-0.184467,-0.586816,-0.206388,0.642035,-0.48048,0.275136,-0.172867,0.814589
0.58444,1.275128,-0.224169,-0.521443,-0.2271,0.7091,-0.474555,0.284242,-0.182375,0.812862
0.807461,1.141783,-0.379737,-0.409755,-0.236722,0.678213,-0.467584,0.291386,-0.19239,0.812063
0.795846,0.889806,-0.466914,-0.295754,-0.378779,0.581164,-0.46026,0.296086,-0.203004,0.811963
0.741874,0.657103,-0.445877,-0.233564,-0.423724,0.591843,-0.453869,0.298701,-0.21249,0.812175
0.716152,0.502757,-0.476111,-0.181428,-0.233663,0.623435,-0.448031,0.299717,-0.220961,0.812782
0.738536,0.360543,-0.537406,-0.111777,-0.124703,0.653795,-0.442807,0.299288,-0.229156,0.813533
0.920891,0.248183,-0.71821,-0.026328,-0.076133,0.649728,-0.437084,0.297082,-0.238045,0.814883
0.746237,-0.112821,-0.829433,0.097233,-0.132911,0.55164,-0.432103,0.292198,-0.247521,0.816481
0.327417,-0.548071,-0.830033,0.16783,-0.101143,0.502358,-0.431074,0.284528,-0.25431,0.817646
0.080436,-0.851555,-0.912451,0.156145,0.067155,0.53332,-0.43371,0.274427,-0.258917,0.818259
-0.173095,-1.082714,-1.059113,0.163984,0.147995,0.499903,-0.439387,0.26228,-0.262566,0.818051
-0.406907,-1.104101,-1.268413,0.183736,0.209258,0.391739,-0.447659,0.248995,-0.266515,0.816439
-0.528646,-1.431059,-1.362261,0.316427,0.147412,0.382923,-0.457888,0.234017,-0.27059,0.813852
-0.710572,-1.69251,-1.403277,0.346538,0.100813,0.318158,-0.470449,0.216437,-0.273248,0.810659
-0.844386,-1.690315,-1.310124,0.27979,0.130063,0.189528,-0.4843,0.198175,-0.274415,0.806769
-1.10301,-1.510142,-1.183598,0.241957,0.151814,0.142587,-0.498744,0.181965,-0.274983,0.801579
-1.395095,-1.812881,-0.949501,0.346168,0.003304,0.173309,-0.515206,0.166912,-0.273064,0.795072
-1.336436,-1.97767,-0.620181,0.339411,-0.014313,0.057674,-0.532769,0.1512,-0.267102,0.78864
-0.963693,-1.554942,-0.297733,0.268775,0.102608,-0.191223,-0.547368,0.137756,-0.259331,0.783683
