loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 21:08:07.379 +0100|138658.149865375|-0.49017333984375|0.8470611572265625|-0.898956298828125|138658.134893375|2.035084479893642|-0.3453173152082122|-0.4530327549081135|-2.517949104309082|0.3589327037334442|-2.335299730300903|-0.05493327975273132|0.426410973072052|-0.05518335103988647|XArbitraryZVertical|0.02618334142402947|-0.2762082724559383|0.8370317800718369|0.4715944873699516|-0.3043491840362549|0.4376943707466125|-0.8460468649864197|0|0|0|-1|-1|3
2021-04-22 21:08:07.399 +0100|138658.169827375|-0.449005126953125|0.8940582275390625|-0.80157470703125|138658.154855375|1.966673739045572|-0.3684837639859652|-0.4853577459553263|-2.543919801712036|0.4225371479988098|-2.229865074157715|-0.1636824905872345|0.3667578399181366|-0.09017884731292725|XArbitraryZVertical|0.01708577038806348|-0.2951957022921021|0.8186874835917044|0.4922586010929823|-0.3186010718345642|0.4665248095989227|-0.8251351714134216|0|0|0|-1|-1|3
2021-04-22 21:08:07.419 +0100|138658.189789375|-0.485198974609375|0.8089752197265625|-0.738861083984375|138658.174817375|1.901661153783241|-0.3908631019203285|-0.5147713575140802|-2.292468070983887|0.4461117684841156|-2.011298656463623|-0.1321466267108917|0.3884932696819305|-0.02000844478607178|XArbitraryZVertical|0.007762510832531461|-0.3123456435754519|0.8008246938851153|0.5109402553074035|-0.3316127359867096|0.4923358559608459|-0.8047598600387573|0|0|0|-1|-1|3
2021-04-22 21:08:07.439 +0100|138658.209751375|-0.57232666015625|0.6038360595703125|-0.626800537109375|138658.194779375|1.841824008044209|-0.411549638375691|-0.5386037922598625|-1.988986253738403|0.5208202600479126|-1.789214253425598|-0.1212025284767151|0.3276232481002808|0.02834111452102661|XArbitraryZVertical|-0.0007827485173796686|-0.326534737598948|0.7841613498291959|0.5276983561548254|-0.3433960974216461|0.5129379630088806|-0.7867488861083984|0|0|0|-1|-1|3
2021-04-22 21:08:07.459 +0100|138658.229713375|-0.5674285888671875|0.4243927001953125|-0.59869384765625|138658.214741375|1.787991618038274|-0.427016720719371|-0.5602255160233355|-1.93914008140564|0.7502967715263367|-1.550507783889771|-0.2078675925731659|0.1341504454612732|0.1158545017242432|XArbitraryZVertical|-0.01047134182403768|-0.3381668130436891|0.7688729872342872|0.5425569496915896|-0.3508472442626953|0.5313772559165955|-0.7710671424865723|0|0|0|-1|-1|3
2021-04-22 21:08:07.479 +0100|138658.249675375|-0.5458221435546875|0.418670654296875|-0.596954345703125|138658.234703375|1.735268945497885|-0.4392099003746665|-0.5849727303114793|-2.178419589996338|0.8790212273597717|-1.449752926826477|-0.2168126404285431|-0.1062991619110107|0.1478762030601501|XArbitraryZVertical|-0.02285395235709411|-0.3495418355659737|0.753479699741557|0.5563871850243785|-0.3545212149620056|0.5521766543388367|-0.7545964121818542|0|0|0|-1|-1|3
2021-04-22 21:08:07.499 +0100|138658.269637375|-0.510650634765625|0.4565277099609375|-0.5261993408203125|138658.254666375|1.679887373312782|-0.4525759764363664|-0.6138956844989689|-2.348444223403931|0.8694218993186951|-1.424570083618164|-0.2017172873020172|-0.1505948901176453|0.1450892686843872|XArbitraryZVertical|-0.0372925728318354|-0.3620098387660483|0.7369579055875355|0.5696063143691682|-0.3574400544166565|0.576056182384491|-0.7351163029670715|0|0|0|-1|-1|3
2021-04-22 21:08:07.519 +0100|138658.289599375|-0.496429443359375|0.4961395263671875|-0.524444580078125|138658.274628375|1.624315174121786|-0.4674861869461093|-0.6421869735432866|-2.150835037231445|0.9544283747673035|-1.367025256156921|-0.1478723585605621|-0.1718695163726807|0.1635357737541199|XArbitraryZVertical|-0.05169859598858801|-0.3740241008004502|0.7202399954050831|0.5819688096239838|-0.3608699142932892|0.5989481806755066|-0.7148664593696594|0|0|0|-1|-1|3
2021-04-22 21:08:07.539 +0100|138658.309561375|-0.497894287109375|0.4439544677734375|-0.5457611083984375|138658.294590375|1.573236950096034|-0.4777022942804894|-0.6622059471817867|-1.486840128898621|1.115937471389771|-1.342978239059448|-0.1378885209560394|-0.11034095287323|0.1767014861106873|XArbitraryZVertical|-0.06467376837029555|-0.3816293489565538|0.7048259975248951|0.5944718294087096|-0.3625682890415192|0.6148580312728882|-0.700352668762207|0|0|0|-1|-1|3
2021-04-22 21:08:07.559 +0100|138658.329523375|-0.4317626953125|0.337005615234375|-0.624267578125|138658.314552375|1.526792617577174|-0.4830629830213947|-0.6715991008715053|-1.08007287979126|1.203061819076538|-1.472762942314148|-0.1392795741558075|-0.1573485136032104|0.1605082750320435|XArbitraryZVertical|-0.07503333372148899|-0.3843737275201109|0.6907618217089821|0.6078445768080305|-0.3636186420917511|0.6222385764122009|-0.6932536959648132|0|0|0|-1|-1|3
