"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.578305,-0.972087,-1.871237,-0.312906,0.637441,0.129813,-0.837957,-0.090456,-0.430342,0.32319
1.998896,-0.798444,-1.529605,-0.37264,0.73565,0.171731,-0.834055,-0.115332,-0.426733,0.330075
2.217155,-0.731521,-1.114753,-0.42306,0.688795,0.27307,-0.828545,-0.137797,-0.422156,0.341041
2.356788,-0.626953,-0.85038,-0.431563,0.578736,0.264422,-0.822205,-0.157695,-0.416468,0.354494
2.993889,-0.215085,-0.620999,-0.491501,0.651019,0.115016,-0.813251,-0.176459,-0.410866,0.37239
4.050179,0.234133,-0.542909,-0.631118,0.888572,-0.083074,-0.798557,-0.195697,-0.406382,0.398577
4.860417,0.281508,-0.782685,-0.874699,1.074667,-0.084569,-0.777546,-0.217231,-0.402486,0.431553
6.318498,-0.806108,-1.414682,-0.937702,1.460478,-0.044228,-0.750496,-0.248455,-0.393185,0.469501
6.941895,-2.972352,-2.614329,-0.315847,1.340745,0.263021,-0.718883,-0.298319,-0.371596,0.506092
5.305635,-4.036387,-3.050668,-0.487205,1.471038,0.30333,-0.690735,-0.359975,-0.340569,0.526608
7.016561,-1.848138,-2.102041,-1.208491,2.509035,-1.04491,-0.660352,-0.414242,-0.31023,0.544148
15.224795,4.963194,-0.687099,-0.881589,4.259758,-3.270104,-0.587679,-0.449479,-0.27843,0.612436
25.670061,17.970514,0.254451,-2.133322,0.300634,-3.461218,-0.424352,-0.429854,-0.237199,0.760847
-8.383602,19.821936,-8.324478,-7.630982,-7.216256,0.950639,-0.270993,-0.299999,-0.277222,0.871614
-25.056475,16.0844,-5.735147,-12.570769,-4.737176,6.526264,-0.340479,-0.096088,-0.43647,0.827246
-31.583151,10.823729,-8.558951,-4.536184,-5.639261,14.875795,-0.475561,0.120173,-0.53219,0.690053
8.269848,13.257776,9.204423,-0.886823,15.385821,-4.228306,-0.558473,0.485861,-0.521091,0.424867
3.071572,7.459577,3.353388,-7.095512,-2.964113,2.408827,-0.442803,0.522768,-0.583741,0.435758
5.803247,3.320196,0.832666,-2.595058,-2.407521,4.454444,-0.389319,0.535113,-0.610837,0.434698
4.499218,1.21546,-0.203377,-1.616583,-1.362667,2.136159,-0.345507,0.504865,-0.651515,0.448624
2.722282,0.293011,-0.043742,-1.297025,-1.496257,1.417277,-0.326656,0.485503,-0.671194,0.455062
1.765224,-0.413702,0.39777,-1.276897,-0.377026,2.040358,-0.316876,0.471275,-0.680223,0.46345
1.174897,-0.868928,0.707212,-0.811563,-0.028232,1.965402,-0.311441,0.459702,-0.68255,0.475189
0.073792,-1.334811,0.820789,-0.312188,-0.386743,1.622499,-0.312631,0.45273,-0.678143,0.487257
-0.2638,-1.540905,0.981624,-0.023937,-0.335046,1.320286,-0.319119,0.449556,-0.668382,0.499328
-0.836208,-1.662732,0.913042,0.07969,-0.339897,1.082614,-0.327803,0.447785,-0.656193,0.511316
-1.186063,-1.760614,1.035086,0.230614,-0.235925,0.872439,-0.340396,0.448909,-0.640744,0.521592
-1.103573,-1.743208,1.141357,0.329116,0.002227,0.638478,-0.352417,0.450777,-0.623907,0.532299
-1.053784,-1.742522,1.174041,0.546423,-0.027462,0.483221,-0.363819,0.452099,-0.606513,0.543493
-0.809892,-1.518903,1.058574,0.51802,-0.015022,0.382057,-0.373719,0.452949,-0.589965,0.554177
-0.964055,-1.238494,0.789418,0.733468,-0.065192,0.160909,-0.382032,0.453621,-0.575809,0.562782
-1.345415,-1.276813,0.246737,0.861948,-0.161096,0.103557,-0.393177,0.455753,-0.562454,0.566875
-1.823632,-1.65519,-0.428633,0.904088,-0.231995,0.033952,-0.41051,0.456044,-0.549835,0.566734
-2.106824,-2.200663,-1.047628,0.746035,0.00999,0.051958,-0.435474,0.452987,-0.536608,0.56322
-2.115488,-2.542463,-1.577899,0.46912,0.102593,0.052601,-0.465813,0.444982,-0.523559,0.557579
-2.127902,-2.558985,-2.116754,0.050891,0.039914,-0.005135,-0.499145,0.432867,-0.511978,0.548962
-2.495538,-2.303084,-2.40732,-0.21766,-0.058182,-0.221556,-0.533778,0.419354,-0.502005,0.535925
-2.365734,-1.831333,-2.609386,-0.229281,-0.136995,-0.455672,-0.567623,0.406907,-0.493752,0.518112
-2.762979,-1.775617,-3.013417,-0.083829,-0.442086,-0.414847,-0.600405,0.393967,-0.487555,0.496582
-3.059787,-1.820982,-3.221204,0.123807,-0.550887,-0.449577,-0.635858,0.380053,-0.480179,0.469759
-2.403969,-1.530288,-2.881261,0.182021,-0.022392,-0.56851,-0.66838,0.365646,-0.472688,0.442875
-1.144752,-1.347342,-2.265772,0.210692,0.380754,-0.634598,-0.691959,0.350201,-0.467886,0.423833
-0.609723,-1.386975,-1.878384,0.20649,0.404784,-0.535034,-0.708467,0.333609,-0.464465,0.413584
-0.183844,-1.714591,-1.709536,0.319915,0.112471,-0.427753,-0.72315,0.315955,-0.459491,0.407547
0.10833,-1.747882,-1.471283,0.41957,0.275532,-0.458143,-0.736233,0.297654,-0.45299,0.40517
0.104527,-1.588644,-1.34033,0.399038,0.191956,-0.574059,-0.747593,0.280053,-0.446512,0.404106
