"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.020517,-1.293697,-0.75288,-0.594857,0.777154,-0.089483,-0.857936,-0.230159,-0.352536,0.294434
0.718169,-1.682801,-0.546474,-0.696409,1.090777,-0.079121,-0.860567,-0.24144,-0.341204,0.291052
1.857205,-2.327653,-0.326179,-0.650912,1.334403,-0.149788,-0.862383,-0.255102,-0.322393,0.295435
3.402176,-3.207458,0.002511,-0.613942,1.588553,-0.244139,-0.862414,-0.273243,-0.292435,0.309939
4.938859,-3.802532,0.380663,-0.808142,1.875074,-0.096633,-0.859035,-0.294315,-0.249483,0.336446
6.624031,-4.692165,0.865323,-0.715733,1.942806,-0.088139,-0.849678,-0.316604,-0.193872,0.374462
8.047572,-5.852431,1.325585,-0.599127,1.768328,-0.169176,-0.832512,-0.339813,-0.120935,0.420506
9.495255,-6.8179,1.729798,-0.748327,1.453805,-0.343594,-0.80336,-0.362268,-0.031293,0.471588
9.558796,-7.274669,1.852463,-1.192103,0.878971,-0.363467,-0.76085,-0.381781,0.069112,0.520168
9.160556,-7.272844,1.677117,-1.79914,0.476888,-0.610524,-0.708761,-0.396983,0.168628,0.558236
8.183686,-5.559803,0.830216,-2.829896,0.024184,-1.320613,-0.649822,-0.406533,0.25634,0.588857
4.242527,-1.706191,-1.858411,-3.425002,-1.690087,-2.933702,-0.598597,-0.413718,0.304641,0.614583
0.733449,5.335241,-2.14636,-4.634068,-4.952435,-5.073265,-0.578866,-0.409814,0.290276,0.642423
-5.874825,15.512259,-0.734903,-10.089824,-2.671109,-1.557555,-0.615259,-0.355989,0.203337,0.673337
-6.139563,20.29273,2.801468,-8.361743,1.103056,6.987082,-0.685694,-0.233015,0.068679,0.686156
0.110174,16.719088,3.130326,-1.172688,1.12193,10.629823,-0.721172,-0.080094,-0.041109,0.686881
-0.915697,17.432301,3.05775,1.534354,1.644431,0.90368,-0.698297,0.069899,-0.172517,0.691183
-3.302191,18.198717,5.04819,-4.922578,-1.374144,-7.465179,-0.671469,0.216708,-0.261621,0.658575
5.834914,14.906382,5.31904,-7.817553,2.751308,2.609658,-0.600498,0.359314,-0.332411,0.632297
7.27732,10.619419,1.64264,-2.923685,0.447986,7.124228,-0.488422,0.433026,-0.413942,0.634495
5.520363,3.846858,0.723302,-0.65524,-1.083986,3.374498,-0.415086,0.457445,-0.464232,0.634772
8.679332,0.172311,-0.113593,-1.863065,1.503859,3.482976,-0.356649,0.435476,-0.503622,0.655383
7.569758,-2.616808,-0.214323,-0.860645,0.991032,3.770943,-0.309017,0.382615,-0.534405,0.687405
5.505717,-3.416029,-0.301696,-0.71092,0.719153,3.146867,-0.281821,0.324863,-0.5498,0.716074
4.577198,-3.329016,0.023062,-0.083917,0.202569,2.31502,-0.264994,0.271979,-0.556723,0.738827
3.245577,-2.678389,0.337819,0.141533,0.074789,1.651098,-0.25185,0.227703,-0.557308,0.757715
1.909321,-1.961583,0.528133,0.220632,-0.094586,1.289864,-0.244065,0.197213,-0.553734,0.77131
0.848853,-1.585646,0.680597,0.294873,-0.201859,1.140235,-0.242033,0.177473,-0.547284,0.781283
0.642399,-1.280977,0.838216,0.289569,-0.20779,1.042861,-0.242952,0.164304,-0.539142,0.789496
0.634075,-1.07615,0.897672,0.184488,-0.147044,0.877766,-0.242636,0.15367,-0.530354,0.797645
0.083538,-0.955011,0.799705,0.148731,-0.326888,0.751187,-0.243571,0.145665,-0.521624,0.804589
-0.739125,-0.822161,0.673925,0.133457,-0.42279,0.589221,-0.249471,0.141933,-0.513107,0.808913
-1.802037,-0.770086,0.376226,0.114526,-0.441541,0.526186,-0.263203,0.143518,-0.504769,0.809528
-2.845944,-0.883439,-0.041758,0.098736,-0.479573,0.502469,-0.286055,0.14905,-0.497632,0.805182
-3.353605,-0.890095,-0.523157,0.056653,-0.446209,0.456767,-0.315942,0.156756,-0.49249,0.795652
-3.793797,-1.18291,-0.963638,0.14491,-0.372391,0.432797,-0.350278,0.16363,-0.489175,0.781818
-4.093388,-1.349588,-1.369211,0.144886,-0.405137,0.314603,-0.388871,0.168725,-0.486874,0.763718
-4.512123,-1.498322,-1.866439,0.164778,-0.284363,0.125138,-0.431005,0.172327,-0.48588,0.740581
-4.927463,-1.452465,-2.25706,0.177795,-0.278205,-0.019941,-0.476118,0.175093,-0.485887,0.711735
-4.721812,-1.279292,-2.533897,0.255032,-0.089441,-0.157651,-0.521391,0.177165,-0.487235,0.677765
-4.286917,-1.165771,-2.592903,0.336637,0.179229,-0.345465,-0.561194,0.176664,-0.489743,0.643431
-4.094778,-0.887488,-2.485906,0.34358,0.361605,-0.53752,-0.596858,0.17565,-0.492096,0.608892
-4.402379,-0.505795,-2.403422,0.332692,0.556029,-0.51098,-0.629669,0.177502,-0.494716,0.572071
-4.590319,-0.377007,-2.093334,0.310649,0.658661,-0.257524,-0.660839,0.182841,-0.496601,0.53221
-4.49688,-0.311553,-1.756592,0.161599,1.150982,0.262406,-0.689846,0.191476,-0.495052,0.492315
-3.962178,-0.648915,-1.144014,0.432079,1.549613,0.064775,-0.715539,0.199515,-0.489717,0.456481
