"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-6.169718,-0.848621,-2.391483,-0.026588,0.762725,1.172104,-0.306066,0.247787,-0.564432,0.725494
-7.614592,-1.464631,-2.749993,-0.359742,0.508311,0.885457,-0.365573,0.267995,-0.561205,0.69252
-8.740396,-2.403384,-2.634879,-0.709546,1.277727,0.746488,-0.438885,0.290208,-0.549176,0.64928
-8.024404,-3.728947,-2.622061,-0.48679,1.193596,0.784035,-0.516328,0.304491,-0.525516,0.603758
-6.99215,-4.7357,-2.779135,-0.148324,0.881848,0.814216,-0.589856,0.302899,-0.494708,0.561771
-5.614157,-5.26571,-2.888949,0.065995,0.733696,0.842697,-0.657099,0.288612,-0.459855,0.522932
-3.551356,-5.237743,-2.452834,0.029877,0.902023,0.94577,-0.711256,0.263341,-0.42465,0.494407
-1.159738,-4.868766,-1.284436,-0.293434,1.212717,0.442855,-0.747339,0.233566,-0.39152,0.483368
-0.345304,-4.631742,0.041311,-0.382597,0.972263,0.029088,-0.770091,0.208899,-0.356938,0.485713
0.387476,-4.628503,1.462926,-0.634272,0.768654,-0.158377,-0.784617,0.192468,-0.317113,0.496762
0.606679,-4.693461,2.77558,-1.175575,0.735014,-0.40127,-0.791267,0.183843,-0.270515,0.516643
1.590479,-4.681658,3.908909,-1.759868,0.536213,-0.845054,-0.789974,0.182319,-0.217895,0.543344
3.064098,-4.49779,4.549808,-2.142478,0.226108,-0.886567,-0.77819,0.185998,-0.16215,0.577522
4.284129,-4.118285,4.447802,-2.359286,-0.773009,-0.933705,-0.753007,0.190005,-0.10886,0.620506
5.485613,-3.49235,4.083581,-2.155276,-1.1294,-0.899748,-0.716446,0.192326,-0.062731,0.667668
6.1872,-2.697905,3.875137,-2.055198,-0.897151,-0.671196,-0.669643,0.196074,-0.025526,0.715879
5.647636,-2.224573,3.879483,-1.782482,-0.861849,-0.149828,-0.617759,0.202367,0.006555,0.759854
4.796224,-1.957836,4.012131,-1.619656,-0.584974,0.06831,-0.568642,0.210624,0.039224,0.794195
3.69157,-1.48399,3.868558,-1.677238,-0.77731,0.076619,-0.524724,0.220677,0.071244,0.819079
2.02851,-0.751865,3.38024,-1.612724,-0.9875,-0.069298,-0.491788,0.232252,0.100654,0.83311
0.862101,-0.080079,2.659574,-1.57793,-0.763159,-0.021109,-0.472539,0.244959,0.124537,0.837372
0.62024,0.257382,1.803577,-1.471001,-0.515922,0.14889,-0.461534,0.257254,0.141219,0.837176
0.457703,0.312243,0.699269,-1.293121,-0.381864,0.220215,-0.453274,0.266319,0.148922,0.83752
-0.493731,0.290708,-0.582526,-1.055144,-0.337924,0.197636,-0.453421,0.269143,0.148034,0.836694
-0.442075,0.11105,-1.767807,-0.792528,0.056525,0.147989,-0.462034,0.264399,0.138737,0.835087
0.019086,0.273138,-2.605347,-0.650185,0.818632,0.259999,-0.469211,0.255569,0.119991,0.836736
0.241986,0.16772,-3.228,-0.466655,1.087801,0.32883,-0.475934,0.243746,0.093849,0.839802
0.580392,0.22761,-3.608588,-0.249753,1.337377,0.427934,-0.480691,0.229489,0.063213,0.843964
0.309776,0.192727,-4.091043,-0.043423,1.379154,0.565472,-0.4847,0.212845,0.028278,0.847917
-0.466643,0.125101,-4.386546,0.059628,1.306951,0.658229,-0.494352,0.193479,-0.008072,0.847418
-0.838308,0.294157,-4.487254,0.202133,1.442623,0.588238,-0.508101,0.173021,-0.045286,0.842524
-0.819903,0.651497,-4.50639,0.314996,1.267562,0.643876,-0.521986,0.154183,-0.084082,0.834679
-0.823958,0.968542,-4.435838,0.448104,0.982431,0.71919,-0.534566,0.138188,-0.12425,0.824442
-0.729847,1.170393,-4.178822,0.57058,0.5263,0.808012,-0.545067,0.124936,-0.164382,0.812571
-0.356203,1.09801,-3.783824,0.684569,0.170465,0.796726,-0.55213,0.11331,-0.202262,0.800877
-0.354192,0.922152,-3.225805,0.712023,-0.01254,0.697107,-0.556169,0.102488,-0.235439,0.790406
-0.63821,0.347436,-1.856166,0.828651,-0.056904,0.42807,-0.565786,0.086558,-0.281801,0.770053
-0.769711,0.177388,-1.130831,0.805673,-0.020252,0.164327,-0.571851,0.082049,-0.293978,0.761466
-1.101644,0.221401,-0.554474,0.696323,-0.127736,-0.114053,-0.578618,0.081468,-0.300684,0.75376
-1.116048,0.359144,-0.164368,0.630669,-0.328427,-0.336187,-0.586549,0.084881,-0.303894,0.745925
-0.960733,0.735412,-0.083204,0.437782,-0.114208,-0.481885,-0.592952,0.091443,-0.306776,0.738874
-0.40578,1.313048,-0.07174,0.278107,-0.051871,-0.549481,-0.595417,0.10081,-0.312781,0.733133
0.856028,1.844887,0.009429,0.139176,0.141086,-0.509589,-0.589821,0.112061,-0.322331,0.731885
3.45761,2.127518,0.030604,0.201721,0.520411,-0.534124,-0.567334,0.119586,-0.336121,0.742195
4.299533,2.528316,-0.099463,0.213859,0.285157,-0.68396,-0.528826,0.122872,-0.354076,0.761496
3.252435,2.917415,-0.209965,0.346681,0.172854,-0.931539,-0.489579,0.128995,-0.373758,0.77716
