"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.22776937484741,0.92694616317749,0.342748463153839,0.413169085979462,1.19226884841919,1.19000375270844,-0.425133080109633,0.192343744262591,-0.872952974439396,-0.142193952716447
-1.44038283824921,0.40537440776825,1.01783776283264,0.446390271186829,1.18261575698852,1.15895962715149,-0.415869039617169,0.206917945005393,-0.873884324774907,-0.143402306180717
-0.868921637535095,0.0520125515758991,1.46187710762024,0.403652727603912,1.17870104312897,1.16621828079224,-0.40964088159794,0.221781451270373,-0.87409373094296,-0.137723506760501
-0.788406431674957,-0.372059941291809,1.8203444480896,0.40130877494812,1.01555001735687,1.16933691501617,-0.406262371297486,0.235413841568638,-0.873868622721656,-0.126035749245623
-0.894698739051819,-0.883042514324188,2.07334113121033,0.404439508914948,0.839706182479858,1.2092000246048,-0.406013845582013,0.251778269787129,-0.871498155523375,-0.110686378698337
-0.653102457523346,-1.38985693454742,2.11366701126099,0.338356196880341,1.19506704807281,1.37243711948395,-0.409873265704732,0.267703898975968,-0.867042367968437,-0.0926076343799056
-1.5195654630661,-1.93397068977356,2.30801033973694,0.0621128678321838,1.23871040344238,1.45523416996002,-0.417357875361875,0.286898089099298,-0.85914015984111,-0.0733499774073507
-2.50692963600159,-2.69380784034729,2.71406984329224,-0.28106302022934,1.13587498664856,1.12934494018555,-0.427915497045161,0.317061206978701,-0.844666182941963,-0.0538485433823202
-1.46665096282959,-3.60947036743164,2.91729235649109,-0.625385880470276,1.23351943492889,0.883203983306885,-0.443959991936875,0.348411842665879,-0.825020689319949,-0.029149244571185
0.669672966003418,-4.69516563415527,3.20266151428223,-0.94647616147995,0.949194371700287,0.615993797779083,-0.466859077658344,0.365355123970451,-0.805284875732714,0.00863215829799957
1.87658941745758,-5.65196180343628,3.81849074363708,-1.12659788131714,0.279325783252716,0.523682117462158,-0.494690819057883,0.370220020515247,-0.783824574423326,0.0619464005599314
3.57461142539978,-5.79763603210449,4.35443258285522,-1.27504277229309,0.773553252220154,0.705501556396484,-0.52193731358209,0.364494669578354,-0.760416551312322,0.128420861102605
3.70372414588928,-5.0183629989624,4.8964672088623,-1.61214947700501,0.995845139026642,0.657011389732361,-0.539838065675576,0.352282066920889,-0.736873586710883,0.203689965313718
3.84070420265198,-4.09191656112671,5.74860191345215,-1.701700091362,0.776755332946777,-0.398808360099792,-0.545523810732952,0.343735893182069,-0.711298323547317,0.27982904155678
3.00303840637207,-3.02754139900208,5.90267181396484,-1.6961977481842,0.256645560264587,-0.624882638454437,-0.538909614000255,0.33910070808696,-0.685952132229806,0.352217178839614
1.569087266922,-2.25549221038818,5.66661262512207,-1.48049378395081,0.214807152748108,-0.165478110313415,-0.527921521317422,0.344634761394086,-0.657557638984935,0.412485014510279
0.196449145674706,-1.85494041442871,5.16904401779175,-1.25035524368286,-0.293637037277222,-0.15294086933136,-0.51835170448537,0.358871190676895,-0.626122330738024,0.458796215698331
-0.374669164419174,-1.5916051864624,4.53970527648926,-1.18864166736603,-0.457343220710754,-0.354255318641663,-0.511746920973049,0.376458718583856,-0.593564465652215,0.494039854506443
-0.342458635568619,-1.33305430412293,3.89749455451965,-1.16103601455688,-0.611844718456268,-0.524287223815918,-0.505997198425017,0.392844124430279,-0.563226180687102,0.521935563659277
-0.275631755590439,-1.13942694664002,3.27619743347168,-1.07508504390717,-0.689851880073547,-0.429043173789978,-0.499975133918101,0.405883717412912,-0.536820342900045,0.545075492917752
-0.286673754453659,-1.09871125221252,2.67114758491516,-0.90455436706543,-0.787743449211121,-0.2113938331604,-0.495202323573095,0.416008410018863,-0.513695587469175,0.563762897562947
-0.296683222055435,-1.05476009845734,2.06498503684998,-0.81717050075531,-0.803074717521667,-0.137855052947998,-0.492377448494591,0.422958103762022,-0.49365416111352,0.578771680135632
-0.182674556970596,-0.968695759773254,1.49525189399719,-0.829563319683075,-0.811381459236145,-0.217894017696381,-0.491279082530657,0.426997834652582,-0.477208359811695,0.590415192338547
-0.0838130488991737,-0.819384515285492,0.948213875293732,-0.828747153282166,-0.810026943683624,-0.288824796676636,-0.490959781502258,0.428198907577302,-0.465082842671119,0.599418360366045
