"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.042044,3.578374,1.42042,-0.425138,-0.416709,-0.82603,0.200545,-0.0904,-0.086142,0.971694
-1.247563,3.798667,1.434474,-0.230738,-0.290196,-0.653755,0.193929,-0.05641,-0.066077,0.977161
-1.399841,3.763181,1.927665,0.018391,0.384811,-0.521849,0.18578,-0.021402,-0.043106,0.981412
-1.729588,3.206851,2.698228,0.394828,0.192758,-0.021403,0.169557,0.009305,-0.014387,0.985371
-0.587385,2.555813,3.387778,0.441449,0.197241,0.098445,0.157587,0.032484,0.020582,0.986756
0.03697,1.761279,4.265322,0.268858,-0.235586,0.792053,0.155553,0.047962,0.061575,0.984739
1.270103,0.72689,5.356521,0.184487,-0.197102,1.403129,0.16339,0.053447,0.110439,0.978903
2.911983,-0.582845,6.089053,0.100513,-0.330842,2.011254,0.186372,0.047098,0.165527,0.967289
3.96892,-1.79635,5.904696,-0.104052,-0.801506,2.292043,0.224788,0.030082,0.219993,0.948772
3.447614,-2.652228,5.008002,-0.592528,-1.17484,2.435958,0.267753,0.004944,0.26512,0.92628
1.685339,-3.128824,3.298925,-1.084867,-1.792108,2.819462,0.299137,-0.026495,0.295884,0.90679
1.62996,-3.432294,0.29207,-0.747015,-2.217444,2.864233,0.322163,-0.057593,0.303289,0.894936
1.442083,-3.687838,-3.526475,-0.564179,-2.844882,2.468243,0.348251,-0.078947,0.278161,0.891692
-0.470806,-3.856118,-6.802011,-1.17532,-2.564543,1.667057,0.36777,-0.092215,0.218446,0.899179
-2.475024,-3.633426,-9.375094,-1.843893,-2.338176,1.147525,0.367111,-0.099558,0.129477,0.915726
-2.593258,-2.877586,-11.211509,-2.766861,-1.738473,0.436661,0.355082,-0.094399,0.018363,0.929876
-4.289172,-2.715642,-12.102051,-3.668033,-0.47698,-0.209913,0.33334,-0.078063,-0.105043,0.933679
-4.106321,-2.616636,-11.762259,-3.231738,0.612161,-0.128971,0.295143,-0.057517,-0.22759,0.926167
-1.46499,-2.493683,-10.674293,-3.241982,0.97801,-0.24463,0.267832,-0.041314,-0.339199,0.900835
0.363808,-2.572424,-8.74387,-3.123577,1.266567,-0.197136,0.257037,-0.036831,-0.432135,0.863617
1.744612,-2.061347,-6.790949,-2.58643,1.588083,-0.537602,0.258106,-0.041469,-0.50287,0.823883
2.337289,-1.841571,-5.203886,-2.067156,1.036774,-0.482767,0.268741,-0.052654,-0.554913,0.785543
2.101308,-1.804103,-3.833837,-1.645029,0.542735,-0.488227,0.277835,-0.067244,-0.59312,0.752658
1.607547,-1.300444,-2.678239,-1.602246,0.297059,-0.966335,0.284474,-0.081455,-0.620243,0.726456
0.920037,-0.466387,-1.580213,-1.366455,0.179145,-1.228236,0.289882,-0.089483,-0.636701,0.708924
0.734182,-0.241029,-0.787449,-0.703144,0.118482,-0.950814,0.294558,-0.093063,-0.644895,0.699061
1.213762,-0.494593,-0.338736,-0.12557,0.257822,-0.691082,0.299235,-0.10006,-0.648959,0.692314
1.839832,-0.762514,0.125271,0.069463,0.19691,-0.523576,0.305626,-0.114054,-0.650089,0.686272
1.779648,-0.635572,0.735266,0.190069,0.050642,-0.441716,0.313263,-0.132574,-0.647117,0.682297
1.207108,-0.168154,1.30718,0.31447,-0.103563,-0.469074,0.319481,-0.14854,-0.639256,0.683534
0.327636,0.312738,1.549465,0.213198,-0.483837,-0.372987,0.322894,-0.157379,-0.627917,0.690429
0.225697,0.608386,1.5205,0.200849,-0.466393,-0.268373,0.324985,-0.160487,-0.615247,0.700072
0.322641,0.67931,1.470721,0.250214,-0.372782,0.023223,0.32839,-0.162362,-0.602184,0.709347
0.267415,0.721224,1.403735,0.196104,-0.316449,0.203502,0.332468,-0.164068,-0.589048,0.718032
-0.174543,0.832739,1.377448,0.032173,-0.457354,0.222344,0.335167,-0.163556,-0.57648,0.727037
-0.822537,1.062952,1.590898,0.052901,-0.50821,0.229095,0.334564,-0.158713,-0.563345,0.738593
-1.355059,1.190521,1.875932,0.152632,-0.710472,0.293356,0.33,-0.149764,-0.548486,0.753547
-1.696944,1.155563,2.253888,0.160435,-0.696518,0.358734,0.321643,-0.139154,-0.53104,0.771478
-1.645258,1.004992,2.653639,0.18111,-0.713126,0.403335,0.31075,-0.129613,-0.510701,0.791088
-1.676186,0.982173,2.836519,0.137916,-0.565215,0.334811,0.298984,-0.121944,-0.487688,0.811109
-1.555767,1.071104,2.914593,0.247942,-0.238121,0.275319,0.286823,-0.114176,-0.463034,0.83084
-0.630891,1.161994,2.799031,0.377917,0.262733,0.259671,0.279321,-0.107721,-0.437098,0.848128
-0.292196,1.040285,2.729533,0.460433,0.460386,0.401335,0.277963,-0.104268,-0.410856,0.862011
-0.394813,0.738776,2.738082,0.494439,0.545185,0.644784,0.275849,-0.102602,-0.385093,0.874691
-0.524893,0.20777,2.876923,0.550906,0.545735,0.664438,0.270558,-0.104259,-0.35961,0.88691
-0.301694,-0.242846,2.959357,0.531662,0.592983,0.63736,0.263494,-0.110892,-0.334112,0.898134
