"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-2.627404,1.131061,-1.518258,0.311932,0.281206,1.225935,-0.413912,0.284507,-0.558638,0.660043
-4.224952,1.070456,-1.982383,0.25881,0.129026,1.11285,-0.434464,0.30316,-0.564584,0.632915
-5.190774,0.944049,-2.526471,-0.009941,0.287751,0.998627,-0.465014,0.325958,-0.568065,0.595664
-4.343224,0.61766,-3.306886,-0.541407,0.306614,1.157077,-0.497832,0.34392,-0.572303,0.553491
-4.280249,-0.197882,-3.984903,-0.785509,0.183163,1.317945,-0.532207,0.350854,-0.578047,0.50943
-3.264465,-1.686331,-4.368653,-0.694477,0.508752,1.497097,-0.570252,0.344573,-0.580808,0.4677
-2.626199,-2.71203,-3.802555,-0.376561,1.061851,1.59412,-0.610539,0.327376,-0.576272,0.433564
-2.098726,-3.816892,-2.19923,-0.316031,1.846272,1.631423,-0.648702,0.308385,-0.561067,0.411447
-1.259378,-5.713513,-0.481774,-0.371042,1.603002,1.740484,-0.68497,0.289298,-0.530155,0.407504
-0.377326,-7.351212,1.044658,-0.594382,1.087436,1.536237,-0.721111,0.268803,-0.479811,0.421338
1.281804,-8.02523,2.194276,-1.274058,0.785741,0.668818,-0.750019,0.245777,-0.416565,0.451153
3.427412,-8.360087,2.901293,-1.740861,-0.090347,-0.453917,-0.763822,0.218057,-0.347874,0.498007
6.167097,-7.486283,2.717865,-2.078647,-0.652517,-1.681412,-0.759089,0.183306,-0.28076,0.557993
8.275005,-5.321507,3.105216,-1.39964,-1.393801,-1.777175,-0.727074,0.1495,-0.228118,0.63006
8.812387,-4.224092,3.008467,-1.278238,-1.461727,-0.669253,-0.676179,0.122309,-0.18623,0.70224
7.121971,-3.13559,3.253958,-1.571877,-1.741463,-0.315805,-0.617037,0.101074,-0.148816,0.766096
3.827899,-2.421608,3.728316,-1.543363,-1.040057,-0.561963,-0.574272,0.09256,-0.110313,0.805901
1.523449,-1.890192,4.034566,-1.652018,-1.022253,-0.494442,-0.5516,0.094341,-0.068798,0.825896
-0.337509,-1.463735,3.992993,-1.44435,-1.081272,-0.5338,-0.543972,0.102319,-0.026923,0.832406
-1.36501,-1.122395,3.744828,-1.38922,-1.095846,-0.434682,-0.54772,0.112845,0.013422,0.828908
-1.392349,-0.782962,3.38731,-1.384339,-0.911848,-0.377077,-0.554691,0.124102,0.049699,0.821247
-1.328452,-0.385641,3.017818,-1.409065,-0.746524,-0.319787,-0.561554,0.136411,0.080939,0.812095
-0.670812,-0.056286,2.418968,-1.323405,-0.520183,-0.320042,-0.565784,0.149147,0.105728,0.804031
0.422787,0.225376,1.532774,-1.017934,-0.406564,-0.285431,-0.56394,0.160952,0.121277,0.800848
0.972177,0.470051,0.664707,-0.698884,-0.283171,-0.155815,-0.556388,0.170871,0.12684,0.803211
0.995943,0.643284,-0.164452,-0.473317,-0.16754,0.000254,-0.549,0.178006,0.123951,0.807186
1.152589,0.865249,-0.925537,-0.338608,0.283898,0.039335,-0.541954,0.18248,0.113454,0.812475
1.343999,0.906646,-1.68871,-0.260534,0.465308,0.092496,-0.535187,0.184048,0.095628,0.818875
0.711802,1.005069,-2.10549,-0.215194,0.712011,0.243904,-0.530858,0.182659,0.073166,0.824301
0.415714,1.079773,-2.513727,-0.302142,0.900002,0.414886,-0.531175,0.179295,0.047484,0.826711
0.839197,1.077504,-2.901142,-0.246521,1.177478,0.473878,-0.531175,0.174024,0.018267,0.828996
0.376714,1.054242,-3.165267,-0.177478,1.017421,0.733352,-0.530588,0.166765,-0.01376,0.830949
0.244446,0.894444,-3.444138,-0.242236,0.798851,0.879065,-0.53357,0.157098,-0.047134,0.8297
0.780213,0.741571,-3.621493,-0.238567,0.789106,0.996772,-0.534346,0.144641,-0.081389,0.828812
0.950871,0.732132,-3.817913,-0.325248,0.606664,0.912476,-0.531134,0.129974,-0.117291,0.829003
0.76784,0.728544,-3.930112,-0.248286,0.423415,0.776107,-0.527675,0.114163,-0.154363,0.827465
1.08103,0.726371,-3.879199,-0.104773,0.389498,0.591479,-0.523328,0.098007,-0.191372,0.82456
1.570423,0.853011,-3.688165,0.002506,0.425774,0.472758,-0.514181,0.082088,-0.227723,0.822813
1.321528,0.998402,-3.431934,0.136509,0.226061,0.389403,-0.501964,0.06795,-0.262924,0.821149
0.56473,1.116864,-3.026724,0.352567,-0.138707,0.279732,-0.493743,0.057643,-0.295267,0.815912
0.584665,1.322581,-2.647213,0.482741,-0.055645,0.127467,-0.487458,0.052164,-0.324392,0.808971
0.662022,1.398666,-2.368622,0.581227,-0.115128,0.075127,-0.478862,0.048826,-0.351502,0.802965
0.756642,1.453273,-2.082747,0.717208,-0.229893,0.015798,-0.469503,0.047366,-0.376348,0.797299
1.509339,1.473967,-1.815767,0.794824,0.008264,-0.242144,-0.456111,0.045664,-0.39899,0.794157
2.039671,1.642729,-1.667845,0.663588,0.100763,-0.376462,-0.436205,0.042891,-0.420486,0.794404
2.331829,1.762029,-1.625523,0.595535,0.266012,-0.432023,-0.411741,0.039864,-0.441668,0.796121
