"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-2.719528,-0.475631,-1.35842,0.396014,0.804179,0.422517,-0.404037,0.208426,-0.614619,0.644637
-2.143393,-0.709514,-1.50388,0.324982,0.529649,0.503738,-0.425489,0.212014,-0.616557,0.627588
-2.432696,-0.754495,-1.70188,0.257329,0.901911,0.481464,-0.447097,0.214009,-0.61856,0.609663
-3.020786,-1.050472,-1.912428,0.18682,0.843071,0.751797,-0.474201,0.218671,-0.619077,0.586566
-2.038845,-1.609061,-1.897322,0.100027,1.133364,1.163489,-0.50023,0.21602,-0.618592,0.566083
-2.820211,-2.036959,-1.679922,-0.167396,1.263076,1.210908,-0.528935,0.211002,-0.613944,0.546607
-3.97278,-2.847164,-1.274997,-0.155066,1.197355,1.483405,-0.565187,0.210998,-0.60154,0.523634
-3.400722,-4.059405,-0.411335,0.220858,1.402611,1.634605,-0.606409,0.209562,-0.578068,0.504172
-3.048988,-4.936253,0.418947,-0.126091,1.28104,1.175515,-0.647593,0.20514,-0.54323,0.493398
-2.256159,-5.828176,1.430621,-0.641821,1.113408,1.087887,-0.687253,0.198927,-0.497446,0.490571
-1.738783,-6.627547,2.599711,-1.107787,0.793911,0.554961,-0.722149,0.191747,-0.439691,0.498403
-0.882757,-6.987737,3.635759,-1.606825,0.559314,0.216863,-0.751291,0.186286,-0.370816,0.513181
1.546829,-6.953052,4.002335,-2.204004,0.040493,-0.344376,-0.766694,0.179673,-0.297822,0.539629
6.957646,-4.264448,3.048341,-2.004181,-1.474479,-1.44678,-0.733604,0.147393,-0.185386,0.636971
7.275793,-3.530051,2.989734,-1.599505,-1.640531,-0.938954,-0.686819,0.130788,-0.148635,0.699344
4.910357,-3.192462,3.429335,-1.3485,-1.425908,-0.48923,-0.642906,0.119588,-0.11163,0.748271
2.319285,-2.760679,4.035103,-1.531823,-0.88574,-0.318882,-0.613829,0.116838,-0.067847,0.777792
0.99288,-2.116588,4.236545,-1.742752,-0.959767,-0.55066,-0.596892,0.121965,-0.022343,0.792682
-0.267414,-1.48888,3.969096,-1.760171,-1.0832,-0.625435,-0.588838,0.132063,0.020543,0.797125
-0.983253,-1.0285,3.599927,-1.73181,-1.149274,-0.529859,-0.588826,0.144139,0.058993,0.793113
-0.785467,-0.653975,3.102506,-1.674459,-0.909601,-0.447879,-0.590663,0.15653,0.091932,0.786234
0.019303,-0.416367,2.401635,-1.524809,-0.755729,-0.448963,-0.588504,0.168111,0.117341,0.78207
-0.451082,-0.086057,1.615394,-1.247876,-0.753212,-0.315428,-0.585408,0.178007,0.134526,0.779432
-0.74798,0.092377,0.680014,-0.928141,-0.627507,-0.153207,-0.588493,0.183764,0.144921,0.773889
-0.160977,0.483522,-0.351776,-0.63133,-0.231274,-0.012932,-0.592095,0.186272,0.145226,0.770478
0.114845,0.78454,-1.247797,-0.444777,0.106085,0.19085,-0.593811,0.186501,0.134992,0.770963
-1.050212,0.953293,-2.00683,-0.320677,0.351796,0.502228,-0.601503,0.183168,0.117766,0.768619
-2.160869,0.901893,-2.442612,-0.28379,0.823128,0.638834,-0.618907,0.175105,0.097876,0.759416
-0.53868,0.352772,-2.536112,-0.259261,1.208322,0.650349,-0.63541,0.16245,0.077335,0.750922
2.699022,0.21109,-2.83182,-0.347859,1.475968,0.601895,-0.631618,0.148006,0.053786,0.759118
3.267564,0.607559,-2.89623,-0.096987,0.875693,0.222478,-0.610296,0.135161,0.023881,0.780192
4.148938,0.488792,-3.005064,-0.109181,0.852123,0.59,-0.584953,0.120743,-0.007227,0.801997
4.811357,0.023865,-4.024781,-0.114498,0.449882,1.029964,-0.55421,0.102189,-0.043141,0.824953
6.009948,0.02833,-4.568481,0.093345,0.397645,0.706172,-0.461337,0.048878,-0.121864,0.877456
3.922368,0.105888,-4.2589,0.304335,0.6487,0.25966,-0.416443,0.022414,-0.163756,0.894012
-1.345261,0.904682,-4.525925,0.229382,1.033416,-0.013462,-0.401017,0.005553,-0.205237,0.892767
-8.997907,1.606107,-4.087699,0.261476,0.16649,-0.021181,-0.450739,0.012611,-0.246754,0.857781
-6.076893,2.210653,-2.534554,0.428038,1.126081,0.321528,-0.505951,0.028939,-0.280046,0.815322
-4.108193,2.171407,-2.033433,0.572142,-0.047572,0.433513,-0.541956,0.048583,-0.308514,0.78022
-1.68227,1.633885,-1.635865,0.841478,-0.037592,0.748029,-0.562521,0.063299,-0.330007,0.75542
-1.454357,1.575159,-1.114537,0.593065,-0.463386,0.983185,-0.567517,0.073596,-0.350041,0.741606
3.314982,1.626219,-0.544544,0.922006,0.772826,-0.393407,-0.55865,0.077789,-0.36453,0.74093
4.383445,1.896866,-0.867398,0.847154,-0.362532,-0.461914,-0.468164,0.061451,-0.401938,0.784533
2.233418,2.002953,-0.951485,0.560286,-0.230345,-0.477591,-0.434499,0.059204,-0.419925,0.794587
1.150955,2.104618,-0.801175,0.501853,0.155234,-0.503687,-0.413858,0.064766,-0.436122,0.796445
0.527211,2.230352,-0.788874,0.366766,0.242831,-0.47178,-0.397875,0.075053,-0.451714,0.794995
