"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.022417,-1.269782,3.518919,-0.436828,1.052026,0.156857,-0.34883,-0.222589,0.772175,0.4822
0.210679,-1.315103,3.508574,-0.444951,0.956407,0.167902,-0.345964,-0.215576,0.79321,0.452388
0.652274,-1.385936,3.479177,-0.487713,0.961265,0.168095,-0.341101,-0.206283,0.813858,0.422768
1.191202,-1.440811,3.467018,-0.559964,1.109285,0.176446,-0.332657,-0.192695,0.834581,0.394567
1.414078,-1.494309,3.417572,-0.612499,1.055845,0.182261,-0.322025,-0.17596,0.854761,0.367044
1.317502,-1.513672,3.33649,-0.659786,0.960875,0.197692,-0.309812,-0.158776,0.873766,0.339618
1.255767,-1.455042,3.228841,-0.7323,0.908617,0.224245,-0.297871,-0.142464,0.89077,0.31226
1.285115,-1.396983,3.064367,-0.792475,0.844164,0.206978,-0.285509,-0.126099,0.906031,0.285817
1.316626,-1.394829,2.942156,-0.829776,0.770036,0.200236,-0.273091,-0.10966,0.919569,0.260364
1.146388,-1.377009,2.713192,-0.908542,0.636068,0.190172,-0.26,-0.09401,0.931578,0.236059
0.866073,-1.361871,2.371859,-1.020633,0.593573,0.180238,-0.247395,-0.081178,0.941617,0.213456
0.642805,-1.282873,1.820298,-1.187864,0.675309,0.155429,-0.235032,-0.071731,0.949667,0.194285
0.425579,-1.148583,1.129352,-1.335298,0.79922,0.129404,-0.223807,-0.065483,0.955519,0.18057
0.10987,-1.008039,0.468659,-1.42001,0.851195,0.139185,-0.213563,-0.063186,0.95942,0.172951
-0.143486,-0.872616,-0.095845,-1.470668,0.83871,0.15844,-0.205336,-0.065136,0.961498,0.170633
-0.106923,-0.861907,-0.564246,-1.503345,0.946589,0.212856,-0.197336,-0.068787,0.962469,0.173151
-0.128247,-0.85798,-0.894614,-1.572792,1.015763,0.36429,-0.189716,-0.07367,0.962496,0.179395
-0.694512,-0.751369,-1.112706,-1.672483,1.115257,0.49328,-0.181535,-0.080808,0.96189,0.187836
-1.768328,-0.149183,-1.079794,-1.653723,1.089791,0.647388,-0.178126,-0.094804,0.959648,0.195854
-2.92513,1.067264,-1.208305,-1.625449,1.191528,0.792459,-0.18581,-0.119352,0.954004,0.202747
-3.41999,1.825526,-1.622362,-1.437897,1.981508,0.557187,-0.205094,-0.149661,0.943807,0.211581
-3.118741,2.087534,-2.662555,-0.973909,3.104975,0.240189,-0.226862,-0.179818,0.929887,0.226958
-3.177828,2.463195,-4.818601,-0.371525,3.810863,0.235768,-0.247924,-0.211103,0.909774,0.25745
-2.614356,2.662499,-7.444314,0.4208,4.203884,0.387695,-0.265628,-0.24759,0.878373,0.310807
-0.273627,2.625547,-9.089807,1.190461,4.341306,0.520104,-0.271462,-0.273361,0.838804,0.384694
0.227963,2.429003,-10.432675,1.589086,3.950278,0.250773,-0.263706,-0.286963,0.790738,0.472064
-0.63696,2.298994,-11.023025,2.188696,3.431835,0.1263,-0.250325,-0.305119,0.727395,0.56137
-1.782111,2.089628,-11.36598,3.284317,2.780776,-0.579869,-0.237182,-0.323674,0.652214,0.643114
0.02659,2.280794,-10.577615,3.983972,2.671249,-0.305834,-0.220794,-0.341103,0.567679,0.715988
2.184261,1.780642,-9.33189,4.45015,1.986478,-0.656646,-0.189091,-0.339737,0.494066,0.777639
3.077443,0.560433,-8.173678,4.560712,0.913925,-0.425732,-0.143333,-0.332238,0.430186,0.827051
2.743661,-0.563529,-6.645245,4.378692,0.074029,0.021736,-0.093657,-0.329387,0.377814,0.860226
1.051201,-1.428349,-5.293167,4.069314,-0.829976,0.3915,-0.053143,-0.335033,0.333457,0.879622
-0.473879,-1.996606,-4.069749,3.552509,-1.653797,0.669737,-0.031409,-0.352666,0.292714,0.888234
-1.777735,-1.449071,-2.79068,2.667831,-1.99897,0.495022,-0.023964,-0.372171,0.258325,0.891169
-2.150169,-1.110625,-1.057544,2.256933,-1.846139,0.176034,-0.031724,-0.388682,0.233684,0.890681
-2.409737,-1.218918,0.461392,2.165554,-1.967451,-0.067328,-0.047978,-0.404006,0.222931,0.885878
-2.651455,-1.039945,1.706761,1.915301,-1.888153,-0.047263,-0.072366,-0.419081,0.222519,0.87728
-2.340807,-0.259187,2.600059,1.570046,-1.480972,-0.058476,-0.102324,-0.428754,0.231273,0.867302
-1.597617,0.53109,3.323481,1.377159,-1.033531,-0.183966,-0.132777,-0.428778,0.248137,0.858457
-0.769139,0.917652,3.834114,1.348393,-0.663808,-0.363108,-0.159821,-0.419924,0.272754,0.850721
-0.34758,0.984651,4.227154,1.329242,-0.287141,-0.482546,-0.183655,-0.406281,0.303067,0.842234
-0.419766,0.900603,4.578396,1.216158,-0.020861,-0.520505,-0.207374,-0.390969,0.336456,0.831226
-0.223971,0.893907,4.731241,1.072491,0.220263,-0.470118,-0.230828,-0.37445,0.371918,0.817425
-0.017323,0.928875,4.654504,0.949749,0.653074,-0.360482,-0.252391,-0.355974,0.407233,0.802336
0.088381,0.724771,4.675508,0.906729,0.919328,-0.337295,-0.271615,-0.336971,0.442182,0.785589
