"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.252943,3.519076,3.223516,-0.016605,0.272305,-0.199677,0.223869,-0.056609,0.096063,0.96822
1.438122,2.906163,4.054323,-0.078104,0.247167,0.258332,0.223844,-0.03273,0.138763,0.964141
2.249768,1.916667,4.817551,-0.205483,0.186588,1.261697,0.237725,-0.016596,0.18715,0.952988
1.553584,0.983246,5.651312,-0.346051,0.004879,1.673298,0.251834,-0.011747,0.240699,0.937287
1.145982,-0.361894,5.840116,-0.443203,-0.333139,1.847456,0.261965,-0.020142,0.295467,0.918514
2.68013,-1.385151,5.18607,-0.818272,-1.036595,2.10662,0.278995,-0.037888,0.344139,0.895709
4.246269,-2.257144,4.155524,-0.198797,-1.643685,3.079616,0.315149,-0.054642,0.38141,0.867307
3.647636,-2.582141,2.513323,-0.147449,-2.790253,3.331632,0.357232,-0.070872,0.405163,0.838574
2.558153,-3.661648,-1.534135,-0.988397,-3.868421,3.643381,0.393869,-0.085706,0.401923,0.82218
-0.409615,-5.525355,-5.234569,-0.765471,-3.848385,3.7483,0.425396,-0.104133,0.35512,0.825884
-2.185889,-6.034429,-8.064364,-1.715357,-3.919986,2.732539,0.437898,-0.129455,0.272246,0.846976
-2.174079,-5.770663,-10.548482,-2.829619,-2.6582,2.096797,0.446419,-0.14331,0.162711,0.868158
-3.780271,-5.082208,-11.993772,-5.067106,-1.154833,0.698273,0.445606,-0.143541,0.035656,0.882927
-9.301189,-4.348281,-12.380347,-5.988823,0.231944,0.079116,0.401763,-0.129709,-0.102624,0.900683
-8.136856,-3.088649,-11.474693,-5.145448,2.567892,0.175062,0.325431,-0.103751,-0.236389,0.909643
-3.971742,-2.549913,-10.093461,-4.46912,2.298698,0.102335,0.271426,-0.079483,-0.347304,0.894087
1.312597,-1.887307,-8.873,-4.625482,2.343796,-0.888673,0.258573,-0.069196,-0.436821,0.858801
2.593889,-1.272324,-7.573819,-3.985508,2.038655,-0.557668,0.276482,-0.071436,-0.508207,0.812515
0.591306,-0.922358,-5.932764,-2.713184,1.954007,-0.360818,0.288978,-0.06971,-0.56375,0.770596
-0.703971,-0.549326,-4.161927,-1.769501,1.57852,-0.958488,0.286096,-0.059503,-0.604032,0.741453
0.712465,-0.236292,-3.152261,-1.711561,1.02732,-1.611489,0.284516,-0.050655,-0.631244,0.719733
3.421115,-0.37316,-2.276705,-1.071419,1.183459,-1.310826,0.29941,-0.058667,-0.650378,0.695644
3.210185,-0.371616,-1.078549,-0.546457,1.0673,-0.845363,0.322378,-0.079994,-0.660737,0.673128
0.868668,-0.136938,0.038858,-0.371503,0.493307,-0.823448,0.334769,-0.093431,-0.663176,0.662871
-0.14207,0.099774,0.838006,-0.282004,0.267898,-0.796478,0.335375,-0.096692,-0.659949,0.665313
-0.699742,0.401905,1.457895,-0.60356,-0.586963,-0.626757,0.332699,-0.095444,-0.651518,0.675075
0.620808,0.27138,1.794299,-0.406876,-0.290858,-0.483884,0.332413,-0.09752,-0.639238,0.686562
2.503095,0.183678,1.951899,-0.246035,-0.136968,-0.378993,0.342875,-0.112418,-0.623877,0.693236
2.23422,0.28715,2.085222,-0.345683,-0.228551,-0.03733,0.359716,-0.134109,-0.606032,0.696667
0.642306,0.683486,2.244167,-0.507474,-0.472661,0.249956,0.369629,-0.147253,-0.587001,0.705068
-0.709506,1.042482,2.228969,-0.514829,-0.516069,0.291084,0.370716,-0.148931,-0.567869,0.719662
-1.443309,1.215271,2.059484,-0.36019,-0.519452,0.275152,0.365795,-0.142175,-0.549651,0.737472
-0.994276,1.27489,1.818007,-0.435393,-0.597054,0.141673,0.360091,-0.132922,-0.532606,0.754319
-0.192168,1.324326,1.624884,-0.287593,-0.527789,0.071093,0.360222,-0.126032,-0.515553,0.767177
0.35369,1.390076,1.400949,0.015059,-0.371875,0.059803,0.366138,-0.121805,-0.498881,0.776031
-0.251708,1.449225,1.285162,0.256428,-0.451244,0.259144,0.372783,-0.116076,-0.483307,0.783565
-1.510894,1.367092,1.46336,0.386129,-0.549696,0.302507,0.371273,-0.1061,-0.468275,0.794744
-2.351424,1.298348,1.754734,0.331153,-0.463955,0.244615,0.359431,-0.091969,-0.452573,0.810882
-1.713626,1.142839,2.001387,0.350267,0.003531,0.104501,0.345846,-0.07895,-0.434629,0.827801
-0.471995,0.828184,2.225826,0.525946,0.353105,0.133038,0.339438,-0.073409,-0.414496,0.841182
0.154941,0.52158,2.43767,0.592739,0.444905,0.274087,0.339533,-0.075195,-0.392638,0.85141
-0.10578,0.352111,2.740087,0.663854,0.428925,0.436302,0.340324,-0.080893,-0.368993,0.861093
-1.045071,0.254522,3.066281,0.587857,0.437872,0.525174,0.333931,-0.085951,-0.343392,0.873604
-1.197511,0.005042,3.337811,0.657705,0.596502,0.455626,0.320729,-0.091236,-0.315832,0.88829
-0.545754,-0.333439,3.447793,0.728542,0.819586,0.4108,0.309274,-0.100684,-0.286747,0.901104
0.100349,-0.552107,3.36566,0.80837,0.74731,0.425786,0.302573,-0.114719,-0.257497,0.910486
