"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-6.042809,-0.07932,-7.892715,-0.814654,0.197882,1.043002,-0.009194,0.123425,-0.513839,0.848912
-9.837905,-0.289939,-7.940698,-0.701475,0.44322,1.282612,-0.086312,0.161183,-0.566844,0.80328
-12.008382,-0.459369,-7.414744,-0.733005,-0.0243,1.493514,-0.190158,0.213785,-0.604592,0.743374
-11.775516,-0.268039,-7.208444,-0.500076,0.126203,1.606013,-0.294197,0.266696,-0.625873,0.67127
-8.848745,-0.182566,-6.895249,-0.31131,0.130008,1.595068,-0.382207,0.307793,-0.639756,0.591518
-6.149117,-0.361196,-5.99874,-0.280479,0.25514,1.866215,-0.445645,0.326491,-0.651118,0.520432
-2.329782,-0.438278,-4.052547,-0.257006,1.911891,2.149717,-0.48509,0.327406,-0.661982,0.468265
0.263884,-1.485003,-0.937127,-0.085031,2.905976,2.755706,-0.502587,0.316492,-0.666595,0.450434
-0.00491,-2.826565,2.271736,-0.357865,2.836521,2.463195,-0.514329,0.309446,-0.652662,0.462322
0.842928,-4.148566,5.194725,-0.637037,2.517985,1.865415,-0.522617,0.309959,-0.617617,0.499346
0.64129,-5.189493,7.337255,-1.460304,1.331358,1.068321,-0.527094,0.314848,-0.561769,0.554489
1.183109,-6.203238,8.029449,-1.942068,0.963332,0.477227,-0.528282,0.31781,-0.4882,0.617718
8.357806,-6.117341,5.501939,-3.039794,0.629076,0.048123,-0.507526,0.295978,-0.421019,0.691055
16.54907,-3.672646,4.844769,-2.355293,-2.599207,0.675252,-0.419362,0.232294,-0.39883,0.781735
16.533449,-2.368454,3.858799,-3.466752,-1.446249,0.84873,-0.28131,0.156377,-0.386206,0.86444
9.580142,-2.433499,4.507065,-3.859956,-1.082891,0.741535,-0.165232,0.095613,-0.361764,0.912515
0.932914,-2.951034,4.716457,-3.233799,-1.276929,1.139608,-0.123064,0.058566,-0.319212,0.937832
-4.03649,-3.290508,5.103508,-2.459986,-1.769314,1.22074,-0.148628,0.040798,-0.267384,0.951184
-4.62928,-3.215837,4.697229,-1.914305,-1.401757,0.819215,-0.19849,0.029349,-0.213265,0.956169
-2.636788,-3.25493,4.111706,-1.520505,-0.911007,0.205512,-0.239282,0.014864,-0.163022,0.957051
-0.58551,-2.500901,3.216738,-1.476462,-0.111378,-0.105287,-0.25806,-0.001746,-0.120424,0.958593
0.873079,-1.79073,2.523074,-1.516371,0.277801,-0.487711,-0.25863,-0.014687,-0.088071,0.961841
1.113639,-1.401606,2.238184,-1.203521,0.142333,-0.705422,-0.250068,-0.024877,-0.060814,0.965996
0.48119,-1.169157,2.080833,-1.059411,0.173782,-0.821874,-0.243229,-0.032464,-0.036587,0.968735
-0.062057,-0.965467,1.855182,-0.944615,0.2802,-0.690041,-0.243007,-0.038019,-0.014918,0.969165
0.551195,-0.565032,1.50302,-0.859771,0.558491,-0.464288,-0.242167,-0.041516,0.003426,0.96934
0.903868,0.02042,1.108675,-0.758687,0.649152,-0.219221,-0.234682,-0.041064,0.017159,0.971053
0.071424,0.498273,0.80967,-0.628566,0.351589,-0.199272,-0.230231,-0.036104,0.025945,0.97212
-0.24291,0.968023,0.444348,-0.504751,0.463539,-0.214956,-0.232211,-0.027724,0.030479,0.971792
-0.456305,1.519702,0.060373,-0.414577,0.682425,-0.167847,-0.236019,-0.015047,0.029901,0.971172
-0.62073,1.813887,-0.296262,-0.257842,0.848953,-0.166888,-0.241227,0.00075,0.024622,0.970156
-0.982627,1.972347,-0.644711,-0.072353,0.815363,-0.118826,-0.249997,0.017811,0.015531,0.967958
-0.974807,2.336401,-0.930832,0.099083,0.666053,-0.05221,-0.259909,0.035953,0.002646,0.96496
-0.899084,2.961677,-1.120406,0.378707,0.62448,0.116036,-0.269366,0.058603,-0.013705,0.961156
-1.277678,3.182259,-1.252449,0.692587,0.459135,0.359399,-0.279536,0.086575,-0.033018,0.955654
-1.804378,1.985414,-1.047672,0.90633,0.071151,0.286261,-0.295125,0.109353,-0.050127,0.947856
-2.026063,1.10565,-1.18354,0.854056,-0.196887,0.174594,-0.31351,0.12062,-0.06287,0.939792
-2.416039,1.280395,-1.097494,0.674915,-0.232505,0.326643,-0.334779,0.129086,-0.074605,0.930427
-2.822464,1.018383,-0.946663,0.647961,-0.333464,0.402086,-0.359833,0.139447,-0.084917,0.918621
-2.567915,0.335853,-0.673862,0.720913,-0.405315,-0.079111,-0.384617,0.144483,-0.091143,0.907132
-2.383103,0.341397,-0.23096,0.620193,-0.412734,-0.176215,-0.407087,0.14736,-0.092742,0.896641
-2.597407,0.373034,0.089335,0.517347,-0.464294,-0.104145,-0.429138,0.152421,-0.091317,0.88559
-2.459996,0.129746,0.566946,0.441741,-0.575242,-0.140067,-0.451137,0.158337,-0.085392,0.874135
-1.476891,-0.315501,1.021795,0.400788,-0.485843,-0.469391,-0.467073,0.162657,-0.07497,0.86589
-1.010092,-0.467979,1.621959,0.180049,-0.447867,-0.384032,-0.475036,0.165944,-0.059608,0.86212
-0.781201,-0.457807,2.223469,-0.020655,-0.438028,-0.090945,-0.480624,0.171956,-0.039338,0.859002
