"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-3.684188,1.615714,-3.861936,-0.050228,0.565078,1.14739,0.038962,-0.132544,0.571469,-0.808911
-5.804584,1.86232,-3.975118,-0.021763,0.795115,1.00356,0.072462,-0.171329,0.595617,-0.781432
-8.609107,1.571411,-4.678864,0.182875,0.543184,0.564275,0.125471,-0.224502,0.615641,-0.744877
-10.027315,1.414399,-5.347301,0.279735,0.504994,0.398886,0.197397,-0.285374,0.63015,-0.694627
-10.399784,1.769918,-5.70739,0.32471,0.694175,0.470293,0.27192,-0.347374,0.638845,-0.630292
-11.435623,1.688931,-5.443721,0.500453,-0.077091,0.555896,0.349279,-0.412573,0.634606,-0.552326
-7.865003,1.518093,-4.58921,0.220337,0.925331,1.206358,0.40959,-0.460763,0.625538,-0.478158
-4.856226,0.37013,-3.40498,0.126554,0.801688,2.130556,0.45283,-0.48984,0.61601,-0.418966
0.530693,-2.162855,-1.25839,-0.111856,0.883641,2.694789,0.478415,-0.488472,0.611125,-0.3988
3.50153,-4.186031,1.267926,-0.735166,0.921533,2.154913,0.490002,-0.461012,0.60565,-0.424917
3.653783,-4.996995,4.615451,-1.088619,0.822311,1.859329,0.486392,-0.431418,0.586933,-0.482504
2.351089,-6.269154,7.02381,-1.965911,0.904017,1.030863,0.477184,-0.414805,0.541958,-0.553637
2.227814,-7.152827,6.136241,-2.626157,-0.126281,0.668728,0.473381,-0.396396,0.477488,-0.625128
7.691301,-8.029877,6.530796,-2.700739,-1.170867,-0.496375,0.452891,-0.351336,0.419455,-0.703925
12.346416,-3.60988,3.358447,-5.187315,0.847884,0.553857,0.383885,-0.292299,0.384382,-0.787048
10.025583,-3.392039,4.624186,-2.858645,-1.398728,0.402658,0.287114,-0.231881,0.370265,-0.852468
6.349221,-3.227316,4.526011,-3.398785,-0.968592,0.276311,0.218849,-0.18646,0.339173,-0.895712
2.011964,-2.963135,4.291991,-2.975551,-1.027154,0.550341,0.183177,-0.15319,0.300617,-0.923368
-0.798348,-2.641653,4.220565,-2.360035,-1.415839,0.655804,0.181728,-0.133488,0.256069,-0.939992
-1.683014,-2.530908,3.951978,-2.0149,-1.278214,0.377773,0.194395,-0.119927,0.211176,-0.950386
-2.46443,-2.683331,3.742617,-1.761183,-1.140947,0.068292,0.215206,-0.106727,0.166851,-0.956272
-2.105839,-2.364863,3.397241,-1.624243,-0.678713,-0.116347,0.23816,-0.093651,0.124338,-0.958671
-0.987388,-1.473028,2.578364,-1.498911,-0.116309,-0.159181,0.252609,-0.08456,0.089467,-0.959705
-0.581051,-0.967918,1.85185,-1.209948,-0.010781,-0.409095,0.257963,-0.079301,0.064761,-0.960715
-0.348777,-1.016411,1.214944,-1.079479,0.186178,-0.577888,0.262136,-0.074722,0.047269,-0.960972
0.008348,-0.840127,0.466082,-0.890967,0.675999,-0.489084,0.262824,-0.067414,0.036579,-0.961791
-0.746595,-0.490155,0.003306,-0.804008,0.721888,-0.457918,0.265056,-0.061808,0.032831,-0.96169
-2.110969,-0.543873,-0.525668,-0.650089,0.95454,-0.441913,0.280797,-0.05685,0.033246,-0.957505
-2.005184,-0.270723,-0.930794,-0.398697,1.045579,-0.349685,0.301531,-0.051363,0.037439,-0.951335
-0.93467,-0.097194,-1.449663,-0.214388,1.147392,-0.486442,0.316528,-0.046254,0.047526,-0.946262
-0.666272,0.60837,-1.856153,-0.049826,1.083249,-0.429073,0.323134,-0.044261,0.06364,-0.943173
-1.139317,1.09092,-2.185893,0.181416,1.112091,-0.309789,0.33206,-0.046125,0.085147,-0.938274
-0.982596,1.165004,-2.277323,0.457107,0.915198,-0.112204,0.343013,-0.050839,0.109836,-0.931501
-0.635881,1.719764,-2.039598,0.730875,0.457932,-0.357873,0.349533,-0.056947,0.133978,-0.925545
-1.030034,2.655562,-2.154583,0.763558,-0.062361,-0.16297,0.355184,-0.071225,0.160543,-0.918149
-1.466042,2.702831,-2.327232,0.916451,-0.449105,0.159234,0.363338,-0.09086,0.189805,-0.907582
-1.696,2.057985,-2.183829,0.899055,-0.665634,0.266448,0.375087,-0.107422,0.217836,-0.894605
-1.39364,1.72091,-1.911836,0.798492,-0.599319,0.035561,0.38703,-0.119313,0.241133,-0.881945
-1.125862,2.180191,-1.605352,0.650245,-0.563976,-0.046676,0.395391,-0.132295,0.262432,-0.870226
-1.079765,2.620616,-1.272084,0.591338,-0.733894,-0.068162,0.400231,-0.150361,0.283028,-0.858547
-1.058287,2.653819,-0.838294,0.560241,-0.893677,0.094645,0.403059,-0.172071,0.30097,-0.846966
-0.906668,2.241798,-0.457919,0.423337,-0.806949,0.207514,0.405539,-0.193351,0.314398,-0.836246
0.329526,1.859218,-0.161572,0.249972,-0.471427,0.260705,0.402429,-0.210148,0.324493,-0.829815
1.714651,1.50998,-0.116933,0.061709,-0.103915,0.363263,0.389086,-0.220564,0.334341,-0.829566
2.176934,1.330147,-0.340224,-0.14387,0.431841,0.346485,0.367982,-0.224503,0.345707,-0.833471
3.119251,1.875224,-1.151396,-0.601255,0.966661,0.026572,0.341662,-0.225756,0.36308,-0.836943
