"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.479685,-0.278295,1.506636,0.322005,-0.460999,0.401988,0.016432,-0.422868,-0.756619,0.498438
0.469005,-0.262354,1.574695,0.248622,-0.558433,0.434141,0.010283,-0.428125,-0.746836,0.508762
0.61305,-0.3259,1.537127,0.092084,-0.846321,0.518191,0.004368,-0.433456,-0.736692,0.51902
1.246918,-0.290814,1.311901,0.016068,-0.588007,0.450658,6.7e-05,-0.441361,-0.725336,0.528288
1.959145,-0.112059,1.164244,0.057235,-0.549456,0.199481,0.001626,-0.454206,-0.71161,0.53601
1.629169,0.359047,1.529841,0.443867,-0.652002,0.177063,0.006619,-0.467147,-0.695524,0.545873
0.859425,0.731862,1.716802,0.733716,-1.058973,0.118765,0.008973,-0.472544,-0.680702,0.559702
1.176146,1.040305,1.543303,0.828729,-1.154885,-0.104622,0.012612,-0.473637,-0.666971,0.575029
2.118843,0.974348,0.881113,0.953685,-0.950555,-0.28211,0.023545,-0.479028,-0.651594,0.587711
2.479219,0.660689,0.087362,0.951403,-0.646756,-0.457357,0.040153,-0.489125,-0.637312,0.59412
2.762594,0.31567,-0.470188,1.026229,-0.127355,-0.311159,0.060127,-0.502848,-0.625237,0.593807
2.791225,-0.018135,-0.520854,1.067146,0.172773,-0.200049,0.080012,-0.518873,-0.614049,0.589332
2.619435,-0.106131,-0.412502,0.997549,0.369159,-0.098914,0.098319,-0.535659,-0.602397,0.583542
1.694336,-0.237364,-0.016686,0.983385,0.248378,0.002211,0.111161,-0.549322,-0.592138,0.579017
1.001201,-0.502622,0.172727,0.814921,0.180058,0.025735,0.116112,-0.559135,-0.584666,0.576239
0.460823,-0.934543,0.140446,0.6826,0.015366,0.026324,0.115317,-0.567657,-0.580464,0.572302
0.213323,-1.450373,0.049927,0.701073,0.130998,0.123232,0.109591,-0.576326,-0.579462,0.56574
0.083977,-2.059555,-0.12395,0.74764,0.417768,0.052876,0.100615,-0.587004,-0.580525,0.555242
-0.006486,-2.72729,-0.496891,0.768335,0.610486,-0.175795,0.088586,-0.599812,-0.58422,0.539504
-0.04414,-3.145352,-0.962808,0.682441,0.570202,-0.268242,0.075147,-0.614794,-0.590801,0.517046
-0.09194,-3.076035,-1.548305,0.367954,0.533063,-0.170939,0.064363,-0.62956,-0.599343,0.490204
-1.546124,-2.741629,-1.822009,0.266913,0.119403,0.081591,0.054288,-0.638093,-0.613938,0.461488
-2.438847,-1.958948,-1.994799,0.164448,0.325772,-0.224561,0.042232,-0.634541,-0.637167,0.435422
-2.448701,-0.930272,-1.774004,0.237047,0.222931,-0.246337,0.034154,-0.623754,-0.661317,0.415239
0.455364,-0.617644,-1.660701,0.449905,0.172717,-0.318065,0.032901,-0.616389,-0.677843,0.399389
-1.020369,0.046197,-0.049813,0.572091,-0.822061,0.450098,0.041385,-0.620823,-0.678747,0.390087
-0.55161,1.160594,1.406509,0.219933,-0.910069,-0.901144,0.0333,-0.608799,-0.684938,0.398891
-0.084356,1.923879,1.504695,-0.516256,-2.129107,-0.706356,0.035087,-0.601648,-0.678699,0.419709
0.443634,2.029355,1.114231,-0.297285,-1.01514,-0.426208,0.041593,-0.594625,-0.671056,0.440879
0.594399,1.471615,0.784795,0.106394,-0.661538,-0.002186,0.050118,-0.590601,-0.663102,0.457138
0.874987,0.967149,0.404502,0.434216,0.055312,0.172382,0.058102,-0.590221,-0.655275,0.467844
1.188053,0.537017,0.19739,0.76117,0.670727,0.109409,0.065994,-0.593589,-0.647426,0.47343
1.039339,0.423,0.162709,0.828807,0.868286,0.060832,0.0736,-0.599131,-0.639251,0.476428
0.107257,0.574283,0.157545,0.745685,0.77659,0.025036,0.078698,-0.600805,-0.634438,0.479926
-0.57124,0.775012,0.106123,0.669488,0.642081,-0.112864,0.080664,-0.595706,-0.635026,0.485149
-0.479901,0.845634,-0.016178,0.66205,0.475859,-0.220928,0.082915,-0.58808,-0.637532,0.490755
-0.192551,0.719828,0.025819,0.699463,0.107153,-0.24114,0.086294,-0.582138,-0.638788,0.495599
0.001245,0.569273,-0.085547,0.481458,-0.314075,-0.273918,0.09011,-0.578358,-0.638771,0.499354
0.359162,0.373379,-0.076115,0.276617,-0.527838,-0.312388,0.094575,-0.576919,-0.637997,0.501179
0.578359,0.077878,0.515087,0.332386,-0.461219,-0.374365,0.097544,-0.579314,-0.633864,0.503088
0.638752,-0.186434,0.944963,0.295174,-0.539164,-0.352001,0.095519,-0.583942,-0.626735,0.507042
0.659962,-0.418085,0.960317,0.316612,-0.303222,-0.411045,0.091591,-0.590741,-0.617886,0.510739
0.324351,-0.516749,0.798534,0.467637,-0.083827,-0.443722,0.085945,-0.597143,-0.610972,0.512588
-0.092762,-0.068349,0.70196,0.54993,0.069748,-0.609838,0.080082,-0.600425,-0.606444,0.515074
-1.089264,0.709186,0.985246,0.607144,0.230091,-0.768234,0.073877,-0.596044,-0.60551,0.522141
-1.867379,1.770296,1.441568,0.464871,0.611219,-0.941764,0.066191,-0.581495,-0.607126,0.537476
