"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-2.587084,0.328015,-4.827843,0.056189,-0.164168,0.497575,-0.05866,0.233346,-0.486982,0.839618
-3.657219,0.004571,-5.263101,-0.131201,0.116709,0.716406,-0.095385,0.246466,-0.5216,0.811227
-6.29297,-0.373067,-5.339693,-0.141522,-0.098539,0.725651,-0.147943,0.264299,-0.551259,0.777414
-8.94651,-0.272196,-5.431097,-0.314841,-0.159497,1.058508,-0.223313,0.294982,-0.569676,0.733884
-7.636845,0.118434,-5.226929,-0.342976,0.210562,1.21844,-0.301729,0.330089,-0.580307,0.680621
-7.317187,0.204168,-4.33367,-0.262612,0.203175,1.240369,-0.363592,0.356449,-0.588096,0.628401
-6.363414,0.173025,-3.534762,-0.265673,0.478899,1.074356,-0.420431,0.384784,-0.585745,0.576265
-4.424017,-0.156061,-2.145554,-0.22839,0.831714,1.466685,-0.460795,0.402708,-0.581271,0.5363
-2.082886,-0.881533,-0.59355,-0.337532,1.695418,1.950728,-0.486644,0.412477,-0.573199,0.51428
-0.603127,-2.168138,1.821068,-0.483205,1.522846,2.071589,-0.499727,0.416159,-0.556669,0.516918
0.682512,-3.671958,4.169521,-1.133316,1.346113,1.513299,-0.502433,0.415026,-0.526515,0.545982
2.341159,-4.767908,5.940386,-1.620361,0.803305,1.04666,-0.49431,0.409212,-0.481928,0.596614
4.521873,-5.531315,6.403215,-2.465834,0.13059,0.183509,-0.471203,0.391662,-0.431222,0.662281
9.689114,-4.466054,4.868248,-3.081777,-0.757731,0.322185,-0.421924,0.350964,-0.393164,0.737717
12.223133,-2.862592,4.100906,-3.676694,-1.515871,0.755402,-0.332843,0.297943,-0.38557,0.80733
9.326663,-2.525838,3.341482,-3.243183,-1.000965,1.069329,-0.244382,0.244235,-0.375719,0.85992
2.827721,-2.581678,3.941329,-3.430834,-1.088742,0.812963,-0.186848,0.205917,-0.355649,0.8923
-2.573896,-3.523539,4.794774,-2.721595,-1.746188,0.473527,-0.19169,0.187086,-0.308478,0.912741
-4.632033,-3.567175,4.796452,-2.302864,-1.723102,0.479778,-0.228521,0.175204,-0.250124,0.924402
-3.138702,-3.944994,4.615843,-1.782184,-1.311507,0.430099,-0.266619,0.161525,-0.190008,0.930979
-0.551415,-4.103734,4.0596,-1.680922,-0.563283,0.143616,-0.283255,0.138731,-0.135557,0.939226
1.540638,-3.751218,3.580247,-1.734292,-0.18716,-0.058261,-0.277335,0.111204,-0.08896,0.950161
2.273288,-2.793706,3.094951,-1.857477,0.19864,-0.289873,-0.257506,0.087646,-0.05034,0.960976
1.969406,-2.198896,2.760365,-1.717539,0.304967,-0.572797,-0.234846,0.070253,-0.018067,0.969322
1.309842,-2.053038,2.529031,-1.540246,0.382454,-0.702666,-0.217917,0.055835,0.011384,0.974302
0.540524,-1.897365,2.052441,-1.346075,0.773384,-0.516203,-0.206438,0.041256,0.037656,0.976864
0.151246,-1.28976,1.559809,-1.21984,0.800445,-0.289405,-0.202358,0.029651,0.058132,0.977135
0.120149,-0.829595,0.967668,-0.840088,0.97583,-0.229572,-0.200023,0.021955,0.072697,0.976844
0.231783,-0.811204,0.333052,-0.623802,0.973781,-0.423602,-0.197771,0.015268,0.080458,0.976822
0.219056,-0.422016,-0.226575,-0.461112,0.980098,-0.504392,-0.194473,0.009453,0.082206,0.977411
-0.231805,0.191283,-0.703311,-0.129175,0.879915,-0.449203,-0.19401,0.007043,0.077815,0.977883
-0.227084,0.575086,-1.296697,0.122019,0.799913,-0.32232,-0.198115,0.008763,0.067365,0.977822
-0.081652,0.972594,-1.706198,0.366065,0.91246,-0.238002,-0.199499,0.013269,0.051391,0.97846
-1.022688,1.424001,-1.710282,0.601914,0.724037,-0.264016,-0.205501,0.020904,0.032058,0.977908
-1.986893,1.872557,-1.637129,0.743412,0.252698,-0.003025,-0.221197,0.03396,0.012338,0.97456
-2.724575,1.421442,-1.106491,0.808256,0.025121,0.325715,-0.244387,0.047337,-0.004032,0.968513
-2.447489,0.998759,-1.080681,0.858126,0.145811,0.2482,-0.271081,0.055531,-0.015803,0.960823
-1.592641,1.639533,-1.060529,0.816214,0.166036,0.154579,-0.29086,0.06542,-0.02845,0.954103
-1.365044,2.125468,-1.118481,0.70016,-0.160937,0.341911,-0.304171,0.081086,-0.043419,0.948167
-1.400846,2.087969,-1.096598,0.641627,-0.332157,0.479653,-0.317274,0.097984,-0.059322,0.941391
-1.07312,1.821167,-0.979691,0.631747,-0.407164,0.344796,-0.328891,0.114137,-0.074019,0.934518
-0.672114,1.546587,-0.785788,0.592106,-0.409187,0.095386,-0.336433,0.126912,-0.086918,0.92906
-0.661554,1.86814,-0.459907,0.416199,-0.484741,0.208003,-0.341504,0.14098,-0.09746,0.924122
-0.538183,1.821097,-0.014393,0.333997,-0.575713,0.230083,-0.345985,0.15839,-0.105436,0.918744
-0.302447,1.422219,0.679261,0.290143,-0.358886,0.019174,-0.347701,0.174571,-0.107213,0.914951
-0.153375,1.334893,1.265386,0.15152,-0.204353,0.097001,-0.346008,0.190764,-0.102798,0.912864
