"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-2.395053,0.930493,-0.39431,0.535228,0.006731,-1.127928,0.307392,-0.542189,-0.632464,0.459926
-4.118685,2.095216,-0.116306,0.465548,0.424189,-1.9583,0.303085,-0.513719,-0.64645,0.475747
-6.073424,3.275371,0.59871,0.343235,-0.144368,-2.326714,0.294168,-0.467693,-0.662291,0.506063
-6.637043,3.698185,1.227066,0.235597,-0.633872,-2.324208,0.279606,-0.408069,-0.67571,0.546549
-5.588778,3.59075,1.834865,0.200655,-0.167503,-2.271023,0.264155,-0.34981,-0.680406,0.587284
-5.005297,3.716166,3.03264,-0.09343,-0.180412,-2.209417,0.249548,-0.299128,-0.673394,0.628323
-6.190481,4.312344,4.431449,-0.644291,-0.840362,-1.885318,0.22986,-0.245379,-0.654292,0.677389
-5.552023,4.360229,5.168408,-0.877481,-0.384778,-1.340122,0.205009,-0.186265,-0.623772,0.73088
-3.318061,3.958941,5.630303,-0.733443,0.223342,-0.452088,0.187149,-0.138031,-0.582322,0.778989
-0.8973,3.480755,6.181667,-0.965348,0.558427,0.004008,0.184622,-0.107606,-0.530929,0.82003
-0.884955,3.298784,6.890034,-1.513219,0.152616,0.380656,0.190045,-0.088621,-0.470449,0.857151
-1.782236,2.828605,7.628356,-1.517993,0.283898,0.648927,0.185183,-0.068615,-0.402237,0.893983
-0.890756,1.730648,8.192168,-1.379969,0.765197,1.222561,0.175864,-0.056567,-0.32694,0.926813
1.196231,0.783361,8.496975,-1.370225,0.817782,1.174809,0.175442,-0.059964,-0.246177,0.951326
2.412587,0.401747,8.527403,-1.697129,0.393301,1.160784,0.189444,-0.073954,-0.16205,0.965599
1.756659,0.584318,7.873154,-2.028952,-0.360928,1.654884,0.205229,-0.087951,-0.078792,0.971565
1.147641,0.173067,6.456966,-1.186289,-0.806089,2.67275,0.210655,-0.099254,-0.007135,0.972483
3.841087,-0.089165,4.794451,-0.333735,-1.446809,2.420662,0.228618,-0.110961,0.049809,0.965888
3.514539,-0.535004,2.803889,0.215541,-3.978289,3.348593,0.262505,-0.119718,0.09116,0.953126
0.467153,-2.422543,-0.764875,-0.17186,-4.751812,4.547688,0.280584,-0.133778,0.101172,0.945061
1.147291,-4.982279,-5.441545,-0.647757,-4.110344,4.397667,0.292671,-0.159518,0.061627,0.940797
0.606061,-6.057194,-8.221781,-1.670532,-4.591258,4.004633,0.31828,-0.190757,-0.018841,0.928415
-2.433902,-5.582791,-10.206778,-3.694358,-3.921771,2.889822,0.324194,-0.214234,-0.124027,0.913028
-3.016958,-5.077188,-12.988261,-4.790237,-2.795335,1.936478,0.313295,-0.219426,-0.251307,0.889125
-0.355837,-5.252501,-16.250832,-7.775274,-1.625979,0.573337,0.309646,-0.211921,-0.395717,0.838222
-5.209002,-6.033695,-16.979639,-10.383805,-1.836216,1.232563,0.299412,-0.195361,-0.550527,0.754391
-5.275743,-4.076705,-15.792235,-7.802031,2.864296,-0.028602,0.253814,-0.148067,-0.692697,0.658654
-0.592618,-3.693208,-13.235433,-5.594591,2.992342,-0.204567,0.225583,-0.11474,-0.794723,0.551691
2.095509,-2.729804,-9.109057,-3.196809,3.392605,-1.078032,0.217101,-0.116932,-0.856766,0.452931
2.524768,-1.697309,-5.644466,-2.610741,2.469477,-1.67291,0.216655,-0.129656,-0.888781,0.382517
2.926498,-1.234147,-3.444223,-2.365978,1.851385,-1.080923,0.219939,-0.150329,-0.90411,0.334086
2.010967,-0.911292,-1.961834,-1.877895,0.44359,-0.829662,0.222133,-0.170343,-0.910931,0.303059
1.180446,-0.622224,-1.346059,-1.34697,-0.497257,-1.323585,0.223261,-0.184281,-0.914301,0.283284
0.225626,-0.403378,-1.06659,-0.491232,-0.542209,-1.488106,0.222747,-0.189125,-0.917446,0.270015
0.076594,-0.715265,-0.745031,-0.381031,-0.585587,-1.020587,0.220142,-0.188982,-0.920878,0.2604
1.157647,-0.974685,-0.206201,-0.230018,-0.553278,-0.509566,0.214243,-0.195249,-0.922993,0.253104
1.862928,-0.858926,0.37264,-0.259185,-1.493161,-0.25212,0.20968,-0.21251,-0.921482,0.248485
1.233619,-0.700622,1.078038,-0.127292,-1.871531,-0.138713,0.204865,-0.231058,-0.917667,0.250058
0.27892,-0.405775,1.595187,-0.426008,-1.712295,-0.161902,0.198325,-0.241715,-0.913635,0.25983
0.558012,-0.295358,1.621344,-0.482401,-1.381156,0.001728,0.192175,-0.248702,-0.909138,0.273284
1.351417,-0.443072,1.558906,0.126184,-1.046729,0.39139,0.187552,-0.260994,-0.90303,0.285031
2.297576,-0.605878,1.703649,0.614594,-0.758934,0.551821,0.183526,-0.282065,-0.894412,0.294592
3.181618,-0.543425,1.954918,0.677114,-0.422677,0.534432,0.180989,-0.31146,-0.881878,0.304182
3.339653,-0.313704,2.123855,0.447941,-0.273892,0.594549,0.181083,-0.345639,-0.865295,0.314655
2.98398,-0.318563,2.127422,0.694768,0.047165,0.501701,0.180698,-0.377604,-0.847588,0.326125
2.508185,-0.329967,2.049407,0.755223,0.170234,0.309257,0.179006,-0.405532,-0.830446,0.337431
