"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
4.119761,4.409554,1.125106,0.474023,-0.165324,-1.080236,-0.182343,0.175506,-0.862828,0.43758
3.311838,4.659902,0.268,0.535418,-0.780153,-0.360725,-0.124911,0.164374,-0.873275,0.441328
2.841489,4.304112,-0.905939,0.580064,-1.136877,0.513852,-0.073248,0.158093,-0.883656,0.434504
3.329765,3.911424,-2.612107,0.533681,-1.459373,1.117312,-0.026386,0.147214,-0.897649,0.414557
3.845933,3.521079,-4.62775,0.512423,-1.338632,1.383244,0.016679,0.129857,-0.917105,0.376534
4.584041,3.247684,-6.540189,0.366389,-1.030097,1.487479,0.055849,0.104185,-0.940248,0.319313
3.950315,2.764711,-8.073128,0.330126,-1.145571,1.515806,0.091485,0.075598,-0.96264,0.243394
-0.113959,0.63706,-8.429738,0.385924,-0.996333,1.512072,0.10745,0.067521,-0.979171,0.158492
-4.967183,-1.066192,-7.270137,-0.184274,-0.296962,1.354822,0.094823,0.101294,-0.986757,0.084022
-6.973486,-1.429431,-5.521615,-0.940709,1.370286,1.515727,0.070302,0.168705,-0.982762,0.027834
-3.972183,0.425784,-4.72472,-2.250087,3.464293,1.714886,0.054536,0.225235,-0.972621,-0.017399
-3.443751,-0.059783,-1.598419,-1.480008,2.583156,1.836981,0.053085,0.260421,-0.962734,-0.050064
-3.800706,-1.30106,2.236488,-1.057555,2.819697,1.80038,0.047856,0.295214,-0.953361,-0.040759
-4.320693,-2.265118,4.462634,-1.003206,3.484903,1.725177,0.04302,0.331907,-0.942329,-0.001503
-5.927835,-3.909809,6.45521,-0.786427,2.728337,1.412245,0.03283,0.375994,-0.923985,0.061673
-7.598176,-5.7763,7.713354,-1.234005,2.219575,1.002512,0.010162,0.432659,-0.889224,0.14827
-4.467425,-6.287562,7.109145,-2.148278,2.936053,0.640239,-0.021161,0.475429,-0.845394,0.242545
0.146651,-6.261138,6.411726,-3.004909,2.183076,-0.346187,-0.047159,0.479007,-0.813103,0.327401
4.146102,-5.468247,5.909577,-3.644869,1.470962,-0.886657,-0.057766,0.441359,-0.799019,0.40427
4.171638,-4.556366,6.063479,-3.683053,-0.03259,-1.033059,-0.053107,0.387308,-0.78833,0.475088
2.234392,-3.660708,6.193071,-3.266769,-0.973314,-0.679451,-0.04538,0.344244,-0.766974,0.539619
0.148871,-3.132395,5.624674,-2.829492,-1.20171,-0.524916,-0.044626,0.318831,-0.735698,0.595906
-1.285792,-2.780733,4.643807,-2.40167,-1.368884,-0.733028,-0.053847,0.307871,-0.700241,0.641855
-1.37013,-2.491159,3.407061,-1.949077,-1.358426,-0.841978,-0.068969,0.302733,-0.667643,0.676645
-0.601638,-2.134323,2.165449,-1.56016,-1.125027,-0.59109,-0.082644,0.295283,-0.643743,0.701123
-0.59915,-1.822631,1.130721,-1.279171,-1.175292,-0.639224,-0.093908,0.285948,-0.629018,0.716764
-1.333676,-1.76844,0.366684,-1.022315,-1.170079,-0.628819,-0.10981,0.27986,-0.61941,0.725225
-1.588792,-1.792173,-0.351162,-0.891306,-0.95951,-0.582024,-0.132007,0.276303,-0.613019,0.728312
-1.178624,-1.611941,-1.054183,-0.838038,-0.588932,-0.514075,-0.154558,0.271496,-0.611813,0.726696
-0.762844,-1.547825,-1.650672,-0.764785,-0.359292,-0.457461,-0.175091,0.263807,-0.616393,0.720977
-0.459846,-1.407706,-2.13494,-0.789434,-0.066084,-0.424685,-0.193404,0.25313,-0.625591,0.712149
-0.579286,-1.280618,-2.468979,-0.77895,0.036547,-0.33769,-0.21093,0.242176,-0.638134,0.699745
-0.636237,-1.183502,-2.691417,-0.714451,0.211968,-0.275464,-0.229289,0.232181,-0.651817,0.684582
-0.356056,-1.007658,-2.937741,-0.707848,0.468276,-0.209104,-0.246668,0.221397,-0.666789,0.667481
0.209186,-0.76184,-3.308005,-0.60981,0.758963,-0.16192,-0.259708,0.208244,-0.685019,0.648024
0.333328,-0.591104,-3.537057,-0.501913,0.654373,-0.107852,-0.269322,0.192675,-0.705628,0.626443
0.180569,-0.569184,-3.609363,-0.333192,0.662966,-0.09932,-0.278411,0.177387,-0.726472,0.60271
-0.215224,-0.439477,-3.689125,-0.273442,0.575489,0.010753,-0.288315,0.164199,-0.746615,0.576611
-0.509515,-0.312223,-3.654372,-0.196622,0.653731,-0.024656,-0.299204,0.153934,-0.765485,0.548465
-0.435286,-0.002882,-3.746748,-0.1628,0.821452,-0.046608,-0.308911,0.145395,-0.783999,0.518439
-0.433747,0.354787,-3.647634,-0.071792,0.745785,0.025699,-0.314828,0.138089,-0.80256,0.487558
-0.38477,0.629906,-3.496671,0.049863,0.754698,0.018159,-0.317854,0.132424,-0.82041,0.456464
-0.566942,0.970269,-3.294007,0.153025,0.691411,0.067522,-0.31783,0.12898,-0.837244,0.425876
-0.735849,1.31214,-3.013076,0.339334,0.619501,-0.041346,-0.314923,0.129182,-0.853022,0.395586
-1.103185,1.271347,-2.7241,0.57737,0.642458,-0.126017,-0.310873,0.132714,-0.866843,0.366508
-1.215304,1.199978,-2.344706,0.708477,0.654561,-0.147554,-0.307883,0.139468,-0.878034,0.33884
