"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.637363,-0.998315,-0.773339,0.125018,-0.69105,-0.105829,-0.301473,0.23343,-0.195484,0.903555
0.881299,-0.700756,-0.544955,0.137028,-0.722664,-0.051948,-0.297756,0.222413,-0.200579,0.906445
1.183224,-0.720359,-0.332743,0.149641,-0.732744,0.009156,-0.290637,0.21278,-0.204753,0.910127
1.671029,-0.511084,-0.296932,0.066994,-0.652311,0.157532,-0.279711,0.203053,-0.208673,0.91487
2.075089,-0.250837,-0.186906,0.018602,-0.511351,0.337876,-0.264271,0.195644,-0.213411,0.919967
2.827639,-0.391902,-0.280174,0.018302,-0.460318,0.422323,-0.242222,0.187021,-0.219663,0.926337
2.958774,-0.558618,-0.484727,0.023823,-0.463817,0.621311,-0.217153,0.174998,-0.226951,0.93312
2.741582,-0.444173,-0.953918,0.007843,-0.43203,0.613979,-0.192648,0.16228,-0.237534,0.938152
2.343526,-1.387286,-1.835881,0.000487,-0.263604,0.322497,-0.172571,0.146274,-0.252414,0.940803
1.204774,-3.09843,-3.247213,-0.25199,0.301693,-0.386952,-0.164431,0.113497,-0.275511,0.940306
0.2484,-1.144448,-3.771315,-1.454845,1.124774,-0.890415,-0.17072,0.085541,-0.305403,0.932881
1.826603,-0.758535,-2.466833,-1.505829,1.432551,-1.812581,-0.167446,0.068681,-0.334433,0.924878
2.528739,0.175417,-1.5392,-0.425441,0.666761,-1.67482,-0.149487,0.055107,-0.353005,0.921957
3.282199,0.81043,-1.23309,-0.270397,0.265916,-1.321198,-0.12251,0.047747,-0.367125,0.920832
4.774518,1.960191,-1.151262,-0.041587,-0.168446,-1.014897,-0.080736,0.043752,-0.381521,0.919788
4.824122,2.715076,-1.321434,0.171989,-0.657271,-0.780331,-0.025947,0.045598,-0.395643,0.916905
3.74472,2.433035,-2.855051,0.36694,-1.051068,-0.174454,0.023388,0.05663,-0.414681,0.907902
1.573152,0.80388,-4.587595,0.112101,-0.814584,0.333855,0.05056,0.06016,-0.449498,0.889818
-1.155564,0.750503,-5.562342,-0.351649,-0.183,0.58551,0.055346,0.068916,-0.49487,0.86446
-4.788628,-0.180689,-6.536818,-0.366717,0.588391,0.890849,0.026082,0.090146,-0.543006,0.834469
-7.510061,0.306109,-6.171665,-0.528065,1.2433,1.001641,-0.031693,0.125206,-0.589606,0.797298
-8.918588,0.206394,-6.005398,-0.320554,1.093154,0.664474,-0.104775,0.173798,-0.624274,0.754386
-9.060312,0.4193,-5.590403,-0.054048,0.66964,0.704383,-0.179261,0.224577,-0.649151,0.704297
-10.056545,-0.139665,-5.003373,-0.074358,-0.324907,0.882114,-0.256874,0.278333,-0.660281,0.648517
-10.238463,-0.310612,-4.253658,-0.240967,-0.186849,1.606805,-0.335247,0.329577,-0.657702,0.588571
-6.690088,-0.320603,-2.790245,-0.409477,0.967331,1.870306,-0.400113,0.372819,-0.645447,0.533211
-1.008857,-1.350842,-0.148394,-0.291762,2.304633,2.575502,-0.428748,0.385618,-0.63723,0.511284
2.492841,-3.209028,3.338606,-0.799224,2.060046,2.294761,-0.434506,0.377673,-0.620895,0.532031
7.091871,-4.360982,6.480052,-1.533663,2.651934,1.434922,-0.412287,0.346627,-0.593889,0.597634
7.251979,-4.307274,8.565421,-2.099937,1.234935,0.777574,-0.363901,0.304284,-0.552933,0.68502
2.518099,-3.842947,9.668258,-2.899913,-0.314053,0.706891,-0.321906,0.278498,-0.487626,0.762258
-2.234045,-3.726305,7.883643,-3.878059,0.638898,1.062045,-0.315879,0.276856,-0.405081,0.812085
-4.230244,-4.07239,7.776145,-3.854975,-1.358651,-0.00276,-0.33513,0.283141,-0.320559,0.839501
-4.734675,-4.226573,7.639053,-2.899177,-1.355444,-0.313774,-0.363315,0.285882,-0.228232,0.856845
-3.094583,-4.03195,6.187311,-3.031607,-0.833491,-0.613324,-0.388749,0.283418,-0.141365,0.865196
-0.677179,-2.980232,4.875705,-2.741279,-1.013582,-0.928419,-0.392467,0.278919,-0.070464,0.873618
1.522673,-3.179419,2.618807,-2.15571,-0.710422,-0.998076,-0.379013,0.266748,-0.028359,0.885658
2.618625,-2.986895,1.08727,-2.083528,-0.526579,-0.477786,-0.355506,0.245079,-0.006316,0.901949
2.653512,-2.750124,0.355791,-1.92614,-0.57373,-0.201955,-0.32981,0.221523,0.003217,0.917683
3.027498,-2.232643,-0.018065,-1.705585,-0.397946,-0.02027,-0.303024,0.19916,0.006701,0.931916
2.862724,-2.08142,-0.374017,-1.537534,-0.128449,-0.159668,-0.275254,0.178503,0.005497,0.944639
2.107509,-1.653499,-0.613053,-1.385427,-0.045119,-0.125133,-0.251491,0.15941,0.001302,0.954641
1.203406,-1.419403,-0.809554,-1.172918,0.195873,-0.004277,-0.237538,0.143118,-0.004223,0.960768
1.172114,-1.471198,-1.316996,-1.133978,0.8327,0.075081,-0.227823,0.126681,-0.012643,0.965344
0.675335,-1.488176,-1.572987,-1.121584,1.101969,0.087234,-0.220625,0.109274,-0.024563,0.968907
0.154603,-1.372589,-1.3594,-1.0354,1.052739,0.008914,-0.217398,0.09149,-0.036026,0.971118
