"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-5.306626,1.876,-3.930578,-0.596807,0.429038,0.912079,0.142909,-0.219604,0.643695,-0.719033
-7.756949,1.500472,-4.637212,0.051051,0.423142,0.714055,0.18841,-0.267055,0.659964,-0.676484
-9.631511,1.308164,-5.045102,-0.00486,0.321037,0.589102,0.250207,-0.323571,0.668716,-0.6209
-9.670448,1.346097,-5.583633,0.176342,0.250804,0.542516,0.318574,-0.382765,0.668353,-0.552545
-7.839974,1.385004,-6.094752,0.410457,0.400346,0.620163,0.378284,-0.427282,0.667859,-0.477804
-5.406756,1.290266,-6.339782,0.550366,0.144648,0.812295,0.427403,-0.454134,0.670175,-0.402436
-3.394207,1.493912,-5.408821,0.169763,0.74223,1.114343,0.461473,-0.460868,0.679097,-0.336855
0.087945,1.408088,-2.429672,-0.722507,1.835978,2.335737,0.475455,-0.460758,0.690398,-0.291541
0.038651,-1.486727,1.616977,-0.465019,2.488054,2.893774,0.47526,-0.455619,0.694249,-0.290788
1.977387,-3.952364,4.454502,-0.804378,1.799983,2.675409,0.477817,-0.455638,0.675439,-0.328432
4.64705,-5.491524,7.077014,-1.193017,0.971248,1.518838,0.469475,-0.442461,0.647791,-0.405202
4.731318,-7.360489,7.913125,-1.829053,0.316497,0.446522,0.455219,-0.419403,0.604118,-0.501915
6.890397,-8.712282,6.906666,-2.710768,-0.87449,0.014646,0.444905,-0.380611,0.549092,-0.5964
12.905819,-4.757206,4.584377,-4.217165,0.232225,1.482607,0.39723,-0.309443,0.512336,-0.695676
14.336849,-2.515254,5.016349,-3.210665,-1.362858,1.942974,0.295923,-0.227104,0.503683,-0.779203
8.363853,-2.172685,5.110387,-3.773536,-1.679919,1.018287,0.20413,-0.166232,0.481812,-0.835796
1.964608,-2.577163,5.103736,-3.226234,-1.440638,0.642864,0.164034,-0.130714,0.441434,-0.872435
-2.071542,-2.584656,5.276048,-2.703425,-1.695154,0.784999,0.171447,-0.117952,0.391061,-0.896529
-2.830866,-2.822367,5.162037,-2.123457,-1.622328,0.517329,0.199011,-0.112576,0.335546,-0.913855
-2.358449,-2.844174,4.683751,-1.875788,-1.299445,0.240571,0.226704,-0.10531,0.281394,-0.926463
-1.588337,-2.775504,4.243967,-1.651726,-0.848031,-0.037708,0.247536,-0.094317,0.231206,-0.936149
-1.174126,-1.981576,3.646544,-1.653136,-0.340311,-0.103701,0.261998,-0.084687,0.186388,-0.943104
-0.791644,-1.438356,2.915679,-1.446719,-0.201214,-0.303367,0.271321,-0.079463,0.150512,-0.947321
-1.051171,-1.559748,2.477046,-1.03406,-0.3121,-0.450576,0.279368,-0.073821,0.119972,-0.949795
-1.886625,-1.691344,1.737216,-0.97815,0.093825,-0.60008,0.293282,-0.066394,0.093944,-0.94908
-1.396093,-1.612445,1.151258,-0.896222,0.385886,-0.306199,0.311395,-0.05664,0.075273,-0.9456
-0.560318,-1.327691,1.309712,-0.80836,0.484724,-0.058892,0.320162,-0.046894,0.057912,-0.944428
-0.55369,-0.60726,0.905838,-0.702064,0.857237,-0.087033,0.324756,-0.041534,0.043952,-0.943863
-0.334462,-0.196291,0.500784,-0.506305,0.751533,-0.351969,0.330047,-0.040951,0.036179,-0.942382
1.226727,0.39607,-0.101862,-0.394365,0.969994,-0.678218,0.325413,-0.041711,0.033743,-0.944049
2.342276,0.881715,-1.406752,-0.19066,0.91325,-0.901055,0.308285,-0.045428,0.044216,-0.94918
1.34239,1.319399,-2.323283,-0.029099,0.683902,-0.343512,0.28941,-0.049339,0.066406,-0.953623
-1.079207,1.502871,-2.884801,0.102421,0.20826,0.153048,0.288209,-0.055416,0.095777,-0.951153
-1.81352,1.371734,-3.202912,0.447161,0.077538,0.131302,0.303721,-0.061519,0.127739,-0.942153
-0.140718,2.085205,-3.51338,0.663596,0.183117,0.424708,0.314971,-0.068729,0.163519,-0.932379
-0.125321,1.895481,-3.608907,0.711412,-0.194001,0.459372,0.312169,-0.076283,0.203745,-0.924781
-1.747919,1.18035,-3.560561,0.75809,-0.285375,0.144675,0.319696,-0.080877,0.240792,-0.912838
-3.030674,1.069534,-3.210508,0.70796,-0.329791,0.196147,0.342583,-0.085994,0.272717,-0.894912
-3.333798,1.331825,-2.880978,0.751521,-0.317819,0.102572,0.369883,-0.09494,0.301299,-0.873723
-3.310573,1.488082,-2.403279,0.798301,-0.47471,-0.205404,0.396534,-0.107182,0.326134,-0.851416
-3.402854,1.474853,-1.847263,0.753833,-0.681666,-0.305974,0.422322,-0.122188,0.346066,-0.828826
-3.366947,1.549381,-1.147356,0.658474,-0.570349,-0.276479,0.446437,-0.139998,0.36056,-0.806902
-2.666548,1.533861,-0.402318,0.461212,-0.410088,-0.053139,0.466956,-0.160645,0.369307,-0.787247
0.072524,1.573254,0.181114,0.234798,-0.001965,0.071323,0.472169,-0.177038,0.374878,-0.777933
2.442036,2.326089,0.196742,-0.092659,0.466093,0.103374,0.453139,-0.187473,0.384455,-0.782121
1.489566,2.211541,-0.319723,0.075031,0.201184,0.061992,0.426774,-0.197745,0.399611,-0.786811
