"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.4969,2.459435,3.081301,-0.827264,-0.232415,-1.420223,-0.377317,0.230737,-0.71693,0.538891
2.470195,3.250317,2.164429,-0.741687,-0.451422,-1.494608,-0.341035,0.242601,-0.716613,0.557948
3.799829,4.533159,0.520254,-0.432393,-0.541221,-1.259754,-0.291756,0.247055,-0.728608,0.568307
5.865098,4.52519,-1.521628,0.014695,-0.965611,-0.374532,-0.232528,0.236616,-0.754666,0.566059
8.144861,4.815314,-4.460678,0.101373,-1.370267,0.374024,-0.163252,0.202631,-0.795883,0.546681
8.019851,3.583195,-7.263365,0.458229,-2.148786,0.781585,-0.094052,0.149731,-0.847216,0.500959
5.421583,1.865891,-9.067706,0.357236,-2.089192,0.91133,-0.049332,0.097463,-0.895896,0.430624
2.391087,0.438434,-9.605231,0.12731,-1.711978,1.018963,-0.030337,0.062415,-0.93614,0.344713
-0.15711,-0.636889,-9.297016,-0.090853,-1.236086,0.932167,-0.034081,0.04974,-0.965036,0.255087
-2.112033,-0.897508,-8.658173,-0.634792,-0.265368,0.398507,-0.048499,0.054838,-0.98316,0.167446
-3.569657,-0.638194,-7.845026,-1.152508,0.484564,0.11141,-0.065705,0.078308,-0.991171,0.084448
-3.645389,0.481397,-6.50593,-1.340896,1.501022,0.666785,-0.076095,0.109708,-0.990987,0.010921
-3.686705,0.937589,-4.385621,-0.838139,1.996798,0.781185,-0.073734,0.140914,-0.986135,-0.047384
-3.433685,1.133715,-2.137109,-0.55372,2.636823,0.830212,-0.065681,0.173877,-0.978985,-0.083909
-2.369109,1.058768,-0.07584,-0.318426,3.725619,1.061832,-0.05433,0.200704,-0.973175,-0.09847
-2.148435,0.837244,2.17055,-0.190194,3.885982,1.276441,-0.040738,0.220947,-0.970105,-0.091761
-3.001369,-0.368985,5.03861,0.097027,3.35714,1.62737,-0.027267,0.246376,-0.967027,-0.058423
-3.182704,-1.790612,7.13665,-0.391553,3.36753,1.507146,-0.020241,0.278154,-0.960319,0.003032
-3.182007,-3.182369,8.479932,-1.199098,2.915179,1.170385,-0.022325,0.309536,-0.946857,0.084563
-2.962337,-4.141842,8.902542,-2.02528,2.373951,0.762302,-0.032695,0.335718,-0.92454,0.177346
-2.949738,-4.139043,8.02796,-3.029251,2.233181,0.212868,-0.046801,0.35346,-0.894565,0.2695
-4.059373,-4.956595,8.568645,-3.078342,0.437655,-0.335207,-0.067738,0.379064,-0.850217,0.358962
-0.944572,-4.206352,7.029739,-4.137578,1.726035,-0.347171,-0.086682,0.386436,-0.806766,0.4385
1.485728,-3.48743,6.716898,-3.948311,0.109966,-0.804664,-0.088951,0.372196,-0.771986,0.507539
2.063616,-2.606225,6.131671,-3.564157,-0.526931,-0.797609,-0.078666,0.346259,-0.741848,0.568839
0.811815,-2.05096,5.518582,-2.891083,-1.110735,-0.665268,-0.066486,0.325786,-0.710749,0.619903
-0.393712,-2.031239,4.62746,-2.174843,-1.494361,-0.478426,-0.063162,0.315177,-0.67739,0.661678
-0.158264,-2.090346,3.465148,-1.716067,-1.503617,-0.463082,-0.066953,0.30616,-0.64739,0.694744
0.505225,-1.760394,2.286428,-1.429554,-1.5148,-0.281021,-0.069123,0.29303,-0.626458,0.718962
0.449303,-1.636818,1.302004,-1.110492,-1.658851,-0.118013,-0.070446,0.27893,-0.614035,0.734981
-0.214182,-1.646328,0.393654,-0.981381,-1.375517,-0.002988,-0.077324,0.266515,-0.606866,0.744785
-0.581393,-1.585764,-0.405641,-0.979834,-1.05302,0.103359,-0.090211,0.256961,-0.60451,0.748599
-0.793952,-1.672497,-1.166866,-1.013267,-0.803572,0.08207,-0.107102,0.248284,-0.607086,0.747215
-0.984361,-1.727927,-1.891493,-1.082805,-0.452578,0.052363,-0.127636,0.239113,-0.614346,0.741022
-1.729929,-1.687139,-2.48221,-1.131796,-0.196405,0.029465,-0.152968,0.23169,-0.625036,0.729555
-2.54375,-1.846549,-2.836694,-1.073487,0.008379,0.093349,-0.185477,0.227824,-0.636525,0.713113
-2.914556,-1.671734,-3.247185,-1.160286,0.430838,0.062797,-0.223388,0.22686,-0.647769,0.692118
-2.623555,-1.362929,-3.662014,-1.10718,0.830503,0.011299,-0.260285,0.22669,-0.661276,0.666016
-1.969068,-0.955707,-3.923306,-1.076555,1.276826,-0.043329,-0.292009,0.223736,-0.6773,0.637132
-1.591253,-0.39953,-4.061765,-0.942445,1.268694,0.003029,-0.315981,0.219371,-0.696575,0.605653
-1.882908,-0.280127,-3.871241,-0.581301,0.95571,0.051542,-0.337009,0.216675,-0.715124,0.572777
-2.048686,-0.073022,-3.881775,-0.417635,1.063316,-0.020707,-0.35785,0.216566,-0.731505,0.538463
-1.888212,0.284367,-3.982867,-0.256658,1.043116,-0.045145,-0.376035,0.217415,-0.747934,0.50192
-1.703844,0.554565,-4.039531,-0.004752,0.979189,-0.076333,-0.390104,0.217611,-0.765109,0.463759
-1.725068,0.776845,-4.025172,0.175239,0.763499,0.031317,-0.401327,0.217626,-0.78198,0.424362
-1.606479,1.07585,-3.91207,0.300124,0.737633,-0.020445,-0.409699,0.218505,-0.798011,0.384162
