"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-2.196643,1.190584,-3.357754,0.155754,0.711896,-0.772272,-0.385414,0.155261,-0.823105,-0.387103
-2.053818,1.481652,-2.634908,0.269726,0.799722,-0.822682,-0.371411,0.155991,-0.812208,-0.421947
-1.971923,1.95226,-1.868061,0.294037,0.959971,-0.854894,-0.352287,0.156844,-0.805159,-0.450569
-1.967292,2.154895,-1.069743,0.441641,1.116646,-0.751794,-0.329033,0.158175,-0.802228,-0.472386
-1.834812,2.4484,-0.212775,0.515942,1.33041,-0.571433,-0.302099,0.160258,-0.803757,-0.486856
-1.938838,2.742575,0.525308,0.520233,1.416312,-0.438553,-0.271722,0.162909,-0.809088,-0.49498
-2.572628,2.803895,1.090139,0.442367,1.492497,-0.394286,-0.236749,0.169287,-0.816641,-0.498387
-3.307129,2.898546,1.606603,0.177106,1.681616,-0.274779,-0.195967,0.182161,-0.824363,-0.498839
-3.467075,2.709927,2.09602,-0.171373,1.979966,-0.070281,-0.15219,0.200213,-0.83169,-0.495019
-2.60927,2.640364,2.819147,-0.645683,2.378114,0.376651,-0.109807,0.21609,-0.840621,-0.48436
-1.54196,1.895581,3.907869,-1.087243,2.811639,0.683244,-0.072958,0.226583,-0.853591,-0.463378
-0.016952,1.692042,4.992927,-2.241705,3.722805,1.092789,-0.044857,0.226701,-0.873097,-0.429299
0.732687,1.256715,6.573062,-3.439265,4.404376,1.088114,-0.020873,0.217565,-0.897988,-0.3819
-0.481531,0.957708,9.325798,-4.663268,3.978175,0.686823,0.004754,0.210328,-0.926229,-0.312793
-4.3308,-0.366443,12.776603,-5.136256,2.887419,-0.166686,0.038362,0.229074,-0.949824,-0.209495
-6.464359,-2.749838,15.339346,-5.421112,2.964736,-1.16937,0.067504,0.277008,-0.956133,-0.067223
-5.859394,-4.954175,16.807701,-6.47269,3.37254,-1.319004,0.077476,0.325047,-0.937073,0.101172
-4.740959,-5.116295,16.372522,-8.713818,5.152129,-1.889377,0.078505,0.343343,-0.893689,0.27798
-4.533441,-5.173532,17.755554,-8.946228,3.707075,-2.137047,0.08101,0.348656,-0.817405,0.451359
-2.512235,-4.731991,16.6464,-8.660572,2.84392,-1.805141,0.083765,0.339215,-0.716049,0.60431
2.429704,-3.523256,13.929009,-7.961066,2.835172,-1.261067,0.104807,0.297664,-0.617631,0.720378
4.671063,-1.448145,11.138925,-6.970571,0.356638,-0.657974,0.15377,0.241221,-0.536443,0.793975
3.983955,-0.029587,8.720682,-5.42844,-1.514725,-0.016868,0.207703,0.195506,-0.466416,0.837313
2.836004,0.830717,6.059287,-4.283037,-1.924572,0.109424,0.251894,0.167563,-0.409092,0.860881
1.921995,1.462858,3.763986,-3.327902,-2.055183,0.502882,0.284911,0.154985,-0.367425,0.871667
0.744468,1.530971,2.00782,-2.425892,-2.226401,0.753977,0.306574,0.15552,-0.340082,0.875312
-0.218556,1.143321,0.684787,-1.806343,-2.009482,0.868985,0.314814,0.162401,-0.324694,0.876979
-0.346129,0.611735,-0.473852,-1.409214,-1.500312,0.883681,0.314526,0.171064,-0.320531,0.876966
0.121219,0.201954,-1.551819,-1.269024,-1.031751,0.700298,0.312919,0.178,-0.327934,0.873417
0.293235,-0.330211,-2.43265,-1.108041,-0.850965,0.557167,0.311223,0.183258,-0.346115,0.865888
-0.048069,-1.11763,-2.937968,-0.951126,-0.737017,0.516482,0.305046,0.184818,-0.371882,0.857026
-0.616915,-1.813523,-3.211202,-0.93911,-0.477954,0.436555,0.290707,0.182718,-0.401971,0.848837
-0.838954,-2.184228,-3.39156,-1.005672,-0.132892,0.260556,0.269893,0.178101,-0.434178,0.84079
-0.731654,-2.318525,-3.457081,-1.03522,0.164531,0.123697,0.24698,0.171766,-0.467251,0.831369
-0.684345,-2.407233,-3.45838,-1.049135,0.312966,0.01074,0.224155,0.163698,-0.500211,0.820212
-0.52002,-2.405338,-3.372392,-1.087855,0.47864,-0.102318,0.201136,0.15443,-0.53213,0.807795
-0.266803,-2.185602,-3.285593,-1.119423,0.64502,-0.171253,0.180417,0.144499,-0.562572,0.793777
-0.009691,-2.132651,-3.018344,-0.947577,0.657097,-0.282566,0.162654,0.133714,-0.590854,0.778817
-0.280123,-1.960016,-2.917986,-0.94882,0.566334,-0.395869,0.145958,0.122918,-0.616597,0.763804
-0.811091,-1.72996,-3.013003,-0.835575,0.519394,-0.479448,0.126662,0.11638,-0.640711,0.748266
-0.877019,-1.585076,-3.139376,-0.588647,0.622181,-0.448278,0.105782,0.113706,-0.664362,0.731098
-0.44991,-1.349266,-3.241093,-0.465143,0.731991,-0.382124,0.086923,0.110504,-0.687988,0.711973
-0.159493,-1.125066,-3.2943,-0.355801,0.678155,-0.450109,0.073022,0.106313,-0.711592,0.690654
-0.378939,-1.115313,-3.318514,-0.220176,0.479091,-0.460592,0.059626,0.102695,-0.734557,0.668075
-0.657648,-1.144014,-3.403215,-0.196978,0.487766,-0.343769,0.04422,0.100843,-0.756552,0.644596
-0.79501,-1.148339,-3.507437,-0.198077,0.551433,-0.204974,0.027092,0.100122,-0.778096,0.619522
