loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-12 19:53:17.407 +0100|59124.696407|0.237366|0.110229|-0.899414|59124.676445|0.05561|0.242047|-0.109371|0.063243|-0.320997|-0.008999|-0.039727|0.089273|0.005011|XArbitraryZVertical|-0.057589|0.118993|0.020961|0.991002|0.238258|0.109153|-0.965048|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.416 +0100|59124.716369|0.200409|0.102631|-0.890503|59124.696407|0.056008|0.239691|-0.116179|-0.087593|-0.323326|0.021492|0.006843|0.02808|0.050831|XArbitraryZVertical|-0.06096|0.117696|0.020814|0.990958|0.235802|0.115918|-0.964863|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.431 +0100|59124.736331|0.222473|0.144196|-0.917709|59124.716369|0.058569|0.233449|-0.124516|-0.415939|-0.235823|0.098865|-0.013556|-0.025728|0.091593|XArbitraryZVertical|-0.065171|0.114375|0.021782|0.991058|0.229544|0.124194|-0.965342|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.450 +0100|59124.756293|0.223587|0.157486|-0.927292|59124.736331|0.063565|0.231901|-0.133021|-0.487637|-0.198069|0.16531|-0.016037|-0.022292|0.063922|XArbitraryZVertical|-0.06965|0.113279|0.023809|0.990833|0.227798|0.132629|-0.964633|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.470 +0100|59124.776255|0.213425|0.172028|-0.936584|59124.756293|0.069235|0.228746|-0.142179|-0.411463|-0.184089|0.196995|0.001529|0.002298|0.044217|XArbitraryZVertical|-0.074463|0.111325|0.026196|0.990644|0.224469|0.1417|-0.964124|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.490 +0100|59124.796217|0.216644|0.15062|-0.948578|59124.776255|0.075489|0.227132|-0.148509|-0.309872|-0.138451|0.269038|-0.002949|0.025133|0.027557|XArbitraryZVertical|-0.077921|0.110148|0.028988|0.990432|0.222706|0.147964|-0.963592|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.510 +0100|59124.816179|0.245132|0.171021|-0.961533|59124.796217|0.083304|0.226974|-0.152043|-0.286276|-0.058814|0.381273|-0.013725|0.013521|0.0214|XArbitraryZVertical|-0.080096|0.109677|0.032659|0.990196|0.222434|0.151458|-0.963111|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.530 +0100|59124.836141|0.293594|0.192139|-0.969833|59124.816179|0.093467|0.22819|-0.154603|-0.253725|0.019717|0.518556|0.004327|-0.001307|0.008159|XArbitraryZVertical|-0.081941|0.1098|0.037492|0.989861|0.223517|0.153988|-0.962459|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.550 +0100|59124.856103|0.283554|0.179581|-0.95314|59124.836141|0.105251|0.230749|-0.155561|-0.146311|0.017593|0.587403|0.042106|0.033422|-0.005667|XArbitraryZVertical|-0.083115|0.110552|0.043161|0.989448|0.225945|0.154934|-0.96174|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.570 +0100|59124.876065|0.284454|0.181076|-0.956238|59124.856103|0.118577|0.233073|-0.156635|-0.241878|0.015404|0.660837|0.070412|0.02438|0.003836|XArbitraryZVertical|-0.084439|0.111108|0.049591|0.988972|0.228141|0.155995|-0.96105|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.590 +0100|59124.896027|0.284134|0.171722|-0.973907|59124.876065|0.132632|0.235139|-0.158611|-0.209315|0.012382|0.670336|0.046648|0.03134|0.005716|XArbitraryZVertical|-0.086251|0.11146|0.056331|0.988415|0.230054|0.157946|-0.960275|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.610 +0100|59124.915989|0.2939|0.175919|-0.992874|59124.896027|0.147195|0.237532|-0.15929|-0.198509|0.028921|0.702286|0.056721|0.015075|-0.001381|XArbitraryZVertical|-0.087471|0.111983|0.06338|0.987822|0.232326|0.158617|-0.959617|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.630 +0100|59124.935951|0.290085|0.166245|-0.988754|59124.915989|0.162286|0.24159|-0.159885|-0.148867|0.039504|0.736534|0.051096|0.013709|-0.02165|XArbitraryZVertical|-0.088751|0.113296|0.070615|0.987067|0.236196|0.159205|-0.958575|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.650 +0100|59124.955913|0.29538|0.168777|-0.990494|59124.935951|0.177672|0.246598|-0.159013|-0.064982|0.019093|0.738618|0.054169|0.012373|-0.03388|XArbitraryZVertical|-0.089386|0.115122|0.078038|0.986239|0.241027|0.158344|-0.957514|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.670 +0100|59124.975875|0.293076|0.15654|-0.980835|59124.955913|0.191944|0.249961|-0.156911|-0.019272|-0.023124|0.675197|0.048046|0.009703|-0.03523|XArbitraryZVertical|-0.089314|0.116249|0.08506|0.985532|0.244328|0.156268|-0.957018|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.690 +0100|59124.995837|0.266495|0.138672|-0.965347|59124.975875|0.20494|0.251692|-0.154201|-0.019015|-0.101035|0.635818|0.04949|0.009023|-0.030731|XArbitraryZVertical|-0.088815|0.116668|0.091564|0.984945|0.246088|0.153591|-0.957001|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.710 +0100|59125.015799|0.253952|0.076767|-0.95784|59124.995837|0.217479|0.251494|-0.153146|-0.197288|-0.186055|0.587173|0.036273|-0.004719|-0.014794|XArbitraryZVertical|-0.089017|0.116073|0.097816|0.984396|0.245938|0.152548|-0.957206|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.730 +0100|59125.035761|0.424622|-0.326416|-0.966537|59125.015799|0.231126|0.250105|-0.156273|-0.381765|-0.198509|0.691325|0.021211|-0.031751|-0.00781|XArbitraryZVertical|-0.091269|0.114587|0.104385|0.983689|0.24449|0.155638|-0.95708|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.750 +0100|59125.055723|0.309006|0.135834|-0.913193|59125.035761|0.244491|0.246095|-0.165473|-0.955585|-0.561756|0.506063|0.023274|-0.190826|-0.013393|XArbitraryZVertical|-0.096321|0.111403|0.110538|0.9829|0.240291|0.164719|-0.956623|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.770 +0100|59125.075685|0.430161|0.036972|-0.84111|59125.055723|0.264184|0.237719|-0.188983|-1.612747|-0.639593|0.743914|0.127028|-0.25361|0.04631|XArbitraryZVertical|-0.108418|0.104683|0.119105|0.981377|0.231294|0.187861|-0.954574|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.790 +0100|59125.095647|0.514328|-0.099136|-0.738068|59125.075685|0.289257|0.226358|-0.214406|-1.566957|-1.030914|1.035178|0.167|-0.123899|0.008086|XArbitraryZVertical|-0.121387|0.095795|0.130422|0.979326|0.219291|0.212767|-0.952177|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.816 +0100|59125.115609|0.473022|-0.013168|-0.592117|59125.095647|0.32112|0.209262|-0.245453|-2.150483|-1.442498|1.206286|0.315853|-0.268401|0.180372|XArbitraryZVertical|-0.136755|0.082857|0.14518|0.976399|0.201511|0.242996|-0.948866|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.830 +0100|59125.135571|0.235611|0.109161|-0.613968|59125.115609|0.357226|0.186425|-0.288888|-2.773875|-1.758759|1.335062|0.324134|-0.349705|0.292417|XArbitraryZVertical|-0.157402|0.06518|0.161867|0.971996|0.177666|0.284886|-0.941953|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.850 +0100|59125.155533|-0.00354|0.239044|-0.584351|59125.135571|0.395476|0.16018|-0.340171|-2.879221|-2.024247|1.393337|0.222813|-0.293822|0.313992|XArbitraryZVertical|-0.180926|0.044167|0.179718|0.965928|0.150356|0.333649|-0.93063|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.869 +0100|59125.175495|-0.073715|0.404617|-0.608017|59125.155533|0.435468|0.134239|-0.391778|-2.720852|-1.98303|1.527446|-0.024819|-0.199916|0.326791|XArbitraryZVertical|-0.203826|0.022283|0.198663|0.95838|0.123696|0.381832|-0.915917|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.889 +0100|59125.195457|-0.066849|0.526428|-0.577789|59125.175495|0.475765|0.111456|-0.439185|-2.448383|-1.969613|1.540046|-0.161095|-0.119292|0.299935|XArbitraryZVertical|-0.224179|0.00158|0.217838|0.949888|0.10067|0.425202|-0.899483|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.909 +0100|59125.215419|-0.031769|0.532181|-0.520416|59125.195457|0.513943|0.088078|-0.481735|-2.130533|-2.068856|1.408442|-0.150341|0.025773|0.293784|XArbitraryZVertical|-0.241355|-0.019218|0.236419|0.941002|0.077953|0.463317|-0.882757|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.929 +0100|59125.235381|-0.036774|0.516571|-0.397964|59125.215419|0.547068|0.061846|-0.51947|-1.883655|-2.152575|1.211726|-0.109928|0.033473|0.306151|XArbitraryZVertical|-0.25523|-0.040574|0.253305|0.932228|0.053654|0.49642|-0.866423|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.949 +0100|59125.255343|-0.101807|0.552017|-0.427841|59125.235381|0.574837|0.032634|-0.553604|-1.655514|-2.165658|1.012006|-0.047011|-0.008955|0.420084|XArbitraryZVertical|-0.266485|-0.062407|0.268375|0.923616|0.027755|0.525756|-0.850183|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.969 +0100|59125.275305|-0.201904|0.627243|-0.477905|59125.255343|0.596898|0.001935|-0.585788|-1.617561|-2.09017|0.820883|-0.068431|-0.007628|0.415811|XArbitraryZVertical|-0.276233|-0.084011|0.281249|0.91517|0.001612|0.552856|-0.833275|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:17.990 +0100|59125.295267|-0.260147|0.698639|-0.567566|59125.275305|0.614487|-0.029134|-0.617621|-1.49123|-2.00341|0.644993|-0.123972|0.003164|0.347231|XArbitraryZVertical|-0.285465|-0.105135|0.292315|0.906647|-0.023748|0.579097|-0.814913|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.009 +0100|59125.315229|-0.243912|0.688278|-0.617416|59125.295267|0.629165|-0.058588|-0.643836|-1.033033|-1.816269|0.726952|-0.198057|0.063307|0.309612|XArbitraryZVertical|-0.292134|-0.124276|0.302211|0.898823|-0.046831|0.600268|-0.798427|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.029 +0100|59125.335191|-0.286987|0.794678|-0.686096|59125.315229|0.650128|-0.081159|-0.662248|-0.81896|-1.736617|1.097551|-0.178468|0.084207|0.186789|XArbitraryZVertical|-0.295574|-0.140099|0.31427|0.891203|-0.063933|0.614891|-0.786016|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.049 +0100|59125.355153|-0.135208|1.07338|-0.813934|59125.335191|0.681311|-0.095296|-0.685422|-1.345358|-1.61231|1.537196|-0.200828|0.077496|0.127894|XArbitraryZVertical|-0.301384|-0.154428|0.329404|0.88137|-0.073662|0.633|-0.770639|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.069 +0100|59125.375115|0.031769|1.290588|-0.852386|59125.355153|0.720483|-0.101379|-0.721788|-1.903939|-1.586841|1.741102|-0.160406|0.266458|0.009666|XArbitraryZVertical|-0.313311|-0.168673|0.346112|0.868097|-0.075968|0.660728|-0.746772|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.090 +0100|59125.395077|-0.006927|1.118347|-0.685043|59125.375115|0.760527|-0.108756|-0.766954|-2.209466|-1.930887|1.615567|0.04141|0.546626|-0.151932|XArbitraryZVertical|-0.328199|-0.185468|0.362581|0.852304|-0.078153|0.693945|-0.715774|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.109 +0100|59125.415039|-0.184494|0.967209|-0.562775|59125.395077|0.795184|-0.126742|-0.812341|-2.021635|-2.28651|1.332843|0.134853|0.468544|-0.093838|XArbitraryZVertical|-0.341019|-0.206311|0.378052|0.835595|-0.08694|0.7259|-0.682284|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.129 +0100|59125.435001|-0.257233|0.803818|-0.475281|59125.415039|0.823514|-0.152153|-0.852093|-1.6547|-2.294363|1.094895|0.002122|0.289409|0.003816|XArbitraryZVertical|-0.349938|-0.228347|0.392174|0.819513|-0.099793|0.75266|-0.650803|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.149 +0100|59125.454963|-0.285278|0.841537|-0.404785|59125.435001|0.8473|-0.178895|-0.885233|-1.312281|-2.186797|1.018716|-0.119398|0.117234|0.111379|XArbitraryZVertical|-0.355697|-0.248952|0.404868|0.804726|-0.112657|0.774063|-0.623005|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.169 +0100|59125.474925|-0.284317|0.922974|-0.438873|59125.454963|0.871115|-0.201934|-0.91049|-0.862857|-1.981721|0.890283|-0.152006|0.009146|0.176107|XArbitraryZVertical|-0.358405|-0.266642|0.417195|0.791452|-0.123018|0.789804|-0.600896|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.189 +0100|59125.494888|-0.27948|0.880356|-0.46228|59125.474925|0.89334|-0.22152|-0.924475|-0.194087|-1.754969|0.738893|-0.153672|0.092062|0.1799|XArbitraryZVertical|-0.356999|-0.280682|0.42872|0.781004|-0.132323|0.798304|-0.587538|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.209 +0100|59125.51485|-0.259521|0.899063|-0.461609|59125.494888|0.915174|-0.237424|-0.926027|0.270988|-1.580557|0.572187|-0.139174|0.111727|0.126986|XArbitraryZVertical|-0.351063|-0.290995|0.439943|0.773645|-0.141358|0.799238|-0.584154|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.229 +0100|59125.534812|-0.25975|0.91481|-0.440338|59125.51485|0.936633|-0.250036|-0.919948|0.633244|-1.418051|0.573835|-0.121082|0.085046|0.127595|XArbitraryZVertical|-0.342601|-0.298519|0.450707|0.768358|-0.149914|0.79557|-0.587021|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.249 +0100|59125.554774|-0.288223|0.961044|-0.446716|59125.534812|0.962729|-0.256458|-0.908511|0.8411|-1.285106|0.678497|-0.099087|0.122743|0.135429|XArbitraryZVertical|-0.332536|-0.30334|0.462356|0.763958|-0.155979|0.788589|-0.594809|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.269 +0100|59125.574736|-0.329926|0.997681|-0.494385|59125.554774|0.991864|-0.257485|-0.895794|0.840921|-1.095916|0.743743|-0.109637|0.148327|0.167776|XArbitraryZVertical|-0.322678|-0.306153|0.474266|0.759751|-0.15913|0.780705|-0.604299|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.289 +0100|59125.594698|-0.345169|0.954315|-0.548935|59125.574736|1.021962|-0.2541|-0.883051|0.891472|-0.910366|0.767608|-0.151676|0.218487|0.136707|XArbitraryZVertical|-0.313709|-0.307213|0.485801|0.755781|-0.159572|0.772679|-0.614413|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.325 +0100|59125.61466|-0.385757|0.907684|-0.575562|59125.594698|1.052522|-0.247835|-0.869908|0.848738|-0.830538|0.798466|-0.181158|0.229307|0.104502|XArbitraryZVertical|-0.305255|-0.306957|0.497075|0.752006|-0.158197|0.764269|-0.625193|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.337 +0100|59125.634622|-0.444275|0.909821|-0.583755|59125.61466|1.082192|-0.241928|-0.859798|0.57715|-0.835871|0.826369|-0.199474|0.163616|0.072429|XArbitraryZVertical|-0.298131|-0.307124|0.507894|0.747553|-0.156345|0.757711|-0.633586|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.349 +0100|59125.654584|-0.486542|0.953796|-0.581329|59125.634622|1.110605|-0.236842|-0.855264|0.326572|-0.803147|0.867278|-0.259969|0.145647|0.055996|XArbitraryZVertical|-0.293257|-0.30846|0.518001|0.741976|-0.153925|0.754744|-0.637706|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.369 +0100|59125.674546|-0.473236|0.960693|-0.614624|59125.654584|1.13878|-0.230688|-0.853677|0.32786|-0.694729|0.894365|-0.322903|0.1809|0.059485|XArbitraryZVertical|-0.289883|-0.309943|0.527616|0.735884|-0.150271|0.753702|-0.639806|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.389 +0100|59125.694508|-0.405487|0.902527|-0.662292|59125.674546|1.16761|-0.221328|-0.849291|0.532704|-0.541941|0.850448|-0.337299|0.221006|0.054744|XArbitraryZVertical|-0.286189|-0.309668|0.537139|0.730536|-0.145|0.750812|-0.644404|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.409 +0100|59125.71447|-0.366882|0.881744|-0.744232|59125.694508|1.194452|-0.210588|-0.842302|0.491242|-0.410768|0.729723|-0.307139|0.190743|0.011025|XArbitraryZVertical|-0.282235|-0.307935|0.545898|0.726302|-0.139164|0.746178|-0.651039|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.429 +0100|59125.734432|-0.360504|0.915924|-0.788712|59125.71447|1.21614|-0.202405|-0.83731|0.307485|-0.388746|0.604142|-0.242388|0.141342|-0.055399|XArbitraryZVertical|-0.279223|-0.306816|0.552985|0.722569|-0.134579|0.742845|-0.655797|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.449 +0100|59125.754394|-0.340714|0.959076|-0.841003|59125.734432|1.234942|-0.1958|-0.834718|0.207268|-0.34815|0.576349|-0.232234|0.144788|-0.105922|XArbitraryZVertical|-0.277182|-0.306417|0.559047|0.71885|-0.130619|0.741108|-0.658558|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.469 +0100|59125.774356|-0.324844|1.019882|-0.882019|59125.754394|1.25178|-0.190174|-0.833134|0.16869|-0.344454|0.498927|-0.224397|0.195581|-0.161648|XArbitraryZVertical|-0.275579|-0.306332|0.564436|0.715283|-0.127134|0.740043|-0.660434|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.489 +0100|59125.794318|-0.281311|0.985367|-0.893875|59125.774356|1.264949|-0.18748|-0.832278|0.084636|-0.361294|0.339575|-0.205749|0.24967|-0.198832|XArbitraryZVertical|-0.273999|-0.306963|0.568836|0.712126|-0.125472|0.739467|-0.661397|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.508 +0100|59125.81428|-0.250015|0.890747|-0.868027|59125.794318|1.272594|-0.18904|-0.831849|0.043156|-0.363461|0.166823|-0.180793|0.270695|-0.238101|XArbitraryZVertical|-0.272215|-0.308453|0.571804|0.709786|-0.126564|0.739178|-0.661511|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.531 +0100|59125.834242|-0.241501|0.819412|-0.847824|59125.81428|1.275114|-0.194482|-0.831657|-0.021146|-0.36169|-0.015352|-0.13191|0.202373|-0.224286|XArbitraryZVertical|-0.270195|-0.310675|0.573451|0.708259|-0.130189|0.739049|-0.660952|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.548 +0100|59125.854204|-0.210541|0.834122|-0.864227|59125.834242|1.271632|-0.203725|-0.83242|-0.081007|-0.298102|-0.192099|-0.109289|0.108659|-0.19421|XArbitraryZVertical|-0.268376|-0.313672|0.5734|0.70767|-0.136178|0.739563|-0.659168|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.568 +0100|59125.874166|-0.178421|0.853363|-0.860611|59125.854204|1.263217|-0.215284|-0.831749|0.060074|-0.257413|-0.381642|-0.087062|0.077113|-0.195663|XArbitraryZVertical|-0.266138|-0.31647|0.572019|0.708387|-0.143894|0.73911|-0.658035|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.588 +0100|59125.894128|-0.18454|0.768936|-0.787277|59125.874166|1.250577|-0.230397|-0.825995|0.316851|-0.33107|-0.572652|-0.036187|0.122078|-0.216168|XArbitraryZVertical|-0.261637|-0.31873|0.569969|0.710699|-0.154791|0.735222|-0.659915|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.608 +0100|59125.91409|-0.199615|0.680435|-0.714615|59125.894128|1.2347|-0.249347|-0.815054|0.453011|-0.396141|-0.734902|-0.006873|0.08901|-0.1688|XArbitraryZVertical|-0.254585|-0.320745|0.567531|0.714295|-0.169243|0.727763|-0.664619|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.628 +0100|59125.934052|-0.176651|0.652237|-0.683304|59125.91409|1.215857|-0.270593|-0.80251|0.401218|-0.359808|-0.853738|-0.010447|-0.000825|-0.075041|XArbitraryZVertical|-0.246744|-0.322968|0.564239|0.71864|-0.18575|0.719103|-0.669618|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.648 +0100|59125.954014|-0.12175|0.659546|-0.694824|59125.934052|1.193672|-0.293173|-0.790791|0.286912|-0.312226|-0.965615|0.008816|-0.052554|-0.022617|XArbitraryZVertical|-0.23941|-0.325646|0.559635|0.723496|-0.203243|0.71091|-0.673275|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.668 +0100|59125.973976|-0.110077|0.670822|-0.676453|59125.954014|1.168397|-0.317315|-0.77999|0.224077|-0.336824|-1.054783|0.071002|-0.051981|-0.018204|XArbitraryZVertical|-0.232554|-0.328944|0.553814|0.7287|-0.221819|0.703272|-0.675429|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.688 +0100|59125.993938|-0.119431|0.666107|-0.638992|59125.973976|1.141954|-0.343118|-0.768222|0.282516|-0.385841|-1.107337|0.133236|-0.027712|-0.009234|XArbitraryZVertical|-0.225121|-0.332726|0.547543|0.734038|-0.241939|0.694858|-0.677228|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.708 +0100|59126.0139|-0.136215|0.658722|-0.590942|59125.993938|1.116249|-0.368933|-0.754681|0.332491|-0.416817|-1.10438|0.148833|-0.012998|0.016661|XArbitraryZVertical|-0.216929|-0.336461|0.541311|0.739404|-0.262708|0.685056|-0.679472|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.728 +0100|59126.033862|-0.140747|0.636795|-0.55748|59126.0139|1.093444|-0.39159|-0.740251|0.312828|-0.405423|-1.070081|0.153209|-0.009312|0.067605|XArbitraryZVertical|-0.208806|-0.339402|0.535539|0.744583|-0.281778|0.674474|-0.682412|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.748 +0100|59126.053824|-0.143845|0.616928|-0.554916|59126.033862|1.071544|-0.413146|-0.726819|0.269733|-0.353923|-1.017654|0.156494|-0.011297|0.109649|XArbitraryZVertical|-0.201286|-0.342456|0.529711|0.74941|-0.300032|0.664496|-0.684417|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.768 +0100|59126.073786|-0.162201|0.649429|-0.565292|59126.053824|1.049766|-0.434188|-0.714511|0.167263|-0.320209|-0.985767|0.177174|-0.033741|0.127841|XArbitraryZVertical|-0.194404|-0.345756|0.523636|0.753967|-0.317783|0.655248|-0.68532|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.788 +0100|59126.093748|-0.165237|0.653076|-0.59729|59126.073786|1.028982|-0.453599|-0.703394|0.192244|-0.267575|-0.920598|0.179687|-0.022023|0.126432|XArbitraryZVertical|-0.188336|-0.348949|0.517574|0.758209|-0.334196|0.64681|-0.685529|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.809 +0100|59126.113711|-0.186615|0.628647|-0.642975|59126.093748|1.011657|-0.469609|-0.691141|0.318909|-0.224995|-0.811153|0.187069|0.026692|0.11298|XArbitraryZVertical|-0.18212|-0.351111|0.512317|0.762289|-0.348689|0.637417|-0.687107|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.828 +0100|59126.133673|-0.224731|0.641144|-0.67395|59126.113711|0.999003|-0.48202|-0.678937|0.329711|-0.220664|-0.604715|0.184516|0.016932|0.071313|XArbitraryZVertical|-0.176052|-0.352451|0.508367|0.765733|-0.360769|0.627966|-0.689568|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.848 +0100|59126.153635|-0.265671|0.679108|-0.669937|59126.133673|0.991575|-0.491169|-0.668919|0.281985|-0.229776|-0.374847|0.16614|0.010188|0.032282|XArbitraryZVertical|-0.17082|-0.353475|0.506079|0.767959|-0.370012|0.620138|-0.691752|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.868 +0100|59126.173597|-0.297501|0.679749|-0.650375|59126.153635|0.989385|-0.496977|-0.662017|0.237897|-0.211289|-0.112661|0.130404|0.038689|0.027017|XArbitraryZVertical|-0.166825|-0.354261|0.505545|0.768826|-0.376055|0.614709|-0.693337|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.888 +0100|59126.193559|-0.318542|0.674225|-0.698334|59126.173597|0.992632|-0.498854|-0.658428|0.198559|-0.164461|0.168156|0.0978|0.079106|0.042097|XArbitraryZVertical|-0.164259|-0.354595|0.506848|0.768366|-0.378409|0.611874|-0.694563|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.908 +0100|59126.213521|-0.253769|0.614441|-0.861908|59126.193559|1.001148|-0.49593|-0.658501|0.144086|-0.060866|0.422697|0.064862|0.063697|0.052576|XArbitraryZVertical|-0.163524|-0.354184|0.509879|0.766705|-0.376355|0.611932|-0.695627|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.928 +0100|59126.233483|-0.102432|0.533234|-1.038498|59126.213521|1.016934|-0.486064|-0.662045|0.183908|-0.05256|0.752193|0.068562|0.039292|-0.076954|XArbitraryZVertical|-0.164755|-0.352369|0.515196|0.763718|-0.368458|0.614731|-0.697384|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:53:18.948 +0100|59126.253445|-0.011398|0.501709|-1.068878|59126.233483|1.0424|-0.471948|-0.668478|0.243164|-0.237847|1.232842|0.176078|-0.048518|-0.260661|XArbitraryZVertical|-0.166641|-0.350344|0.523843|0.758339|-0.356772|0.619792|-0.698979|0.0|0.0|0.0|-1.0|-1.0|3
