"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.00966846942902,-0.255400478839874,-0.190581098198891,-0.314342796802521,0.232295155525207,-0.0712003707885742,0.587450036655074,-0.501238639673812,0.168377569263501,-0.612626456367334
0.54860508441925,-0.27340492606163,-0.301591575145721,-0.340774267911911,0.198566377162933,-0.142163291573525,0.590111024203688,-0.498582457664928,0.167393779152485,-0.612506067840384
1.90402865409851,-0.321614891290665,-0.581399142742157,-0.303714513778687,0.0404624938964844,-0.0235162973403931,0.585139314374446,-0.492053179312885,0.17456845265476,-0.620500941461336
2.48015451431274,-0.191400662064552,-0.696240842342377,-0.292420655488968,0.0773376822471619,0.139923706650734,0.574114258745109,-0.482707869758446,0.188223337915975,-0.634001491346035
1.56636989116669,-0.171518355607987,-0.805605411529541,-0.226346284151077,-0.152497112751007,0.292636752128601,0.564958312370319,-0.473087544815694,0.202451774301708,-0.644998877230525
0.456983357667923,-0.228083461523056,-0.996544539928436,-0.256425112485886,-0.31316465139389,0.338887214660644,0.563323557362341,-0.464631607853318,0.211860158937593,-0.649537742294475
-0.431190371513367,-0.0994839891791344,-1.29515051841736,-0.226757347583771,-0.292631983757019,0.342023849487305,0.568832380760909,-0.457107291431288,0.218257149614558,-0.647955544359796
-1.26343703269958,0.100484244525433,-1.51093649864197,-0.210803270339966,-0.37443333864212,0.351791024208069,0.580653932732783,-0.450887750994736,0.223504856208635,-0.63998968073181
-1.52896225452423,0.323537737131119,-1.70186722278595,-0.214301735162735,-0.341265559196472,0.344444274902344,0.59666470060565,-0.446114574397003,0.228328336607132,-0.626768867745516
-1.42385184764862,0.495284199714661,-1.81927275657654,-0.176269054412842,-0.211414754390717,0.278811454772949,0.612831934440832,-0.44131127388585,0.235104703293707,-0.611888128544963
-1.21730256080627,0.860903918743134,-1.84062397480011,-0.163380146026611,-0.05362868309021,0.199513912200928,0.627056886180829,-0.437178096215399,0.244649912405665,-0.596507581880187
