"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
3.205806016922,3.13493537902832,2.04989886283875,1.26424551010132,0.28687983751297,0.017805814743042,-0.105866183050684,0.267086336769966,-0.790638065376271,0.540693040849231
2.98182106018066,3.53813338279724,1.4993222951889,1.1729793548584,-0.216512680053711,0.384770095348358,-0.0573298387561387,0.261731554073625,-0.791871232774951,0.548771364071738
2.41722083091736,3.70406556129456,0.519712507724762,1.08746683597565,-0.704525411128998,0.834532260894775,-0.0108765198111622,0.26067527118319,-0.794472611701582,0.548400933708027
1.5332762002945,3.33297514915466,-0.795189261436462,1.0671226978302,-1.04184925556183,1.16546058654785,0.0277658417582959,0.264102598748805,-0.7998374546994,0.538274107586621
-0.230826735496521,3.00427293777466,-2.19393110275269,0.758519947528839,-0.983837485313416,1.2270393371582,0.0526241041047637,0.275947477497299,-0.808413775809888,0.517253457073883
-2.11703658103943,2.77339124679565,-3.30754518508911,0.402397245168686,-0.821270823478699,1.23669695854187,0.0622766688409031,0.301647970695342,-0.81714537257394,0.487240819000517
-3.82938814163208,2.49144101142883,-4.12390804290771,0.152148723602295,-0.732918977737427,1.33721923828125,0.0575691134705194,0.341026592803055,-0.823264346929436,0.45013624713175
-4.5455527305603,2.23627877235413,-4.70687389373779,-0.0370711088180542,-0.639489889144897,1.38926386833191,0.0432514969949158,0.388018215543337,-0.825686223304177,0.407202117787313
-5.07121562957764,1.44722187519074,-5.17460632324219,-0.201662600040436,-0.471405684947967,1.48374629020691,0.0201817303918864,0.436266794063999,-0.824404232377542,0.360030439839974
-5.75443840026855,0.675929963588715,-5.1378870010376,-0.683334946632385,0.073599100112915,1.45163440704346,-0.0138799816323839,0.48493680697986,-0.816568952661132,0.312823970226319
-6.47119760513306,-0.217961192131043,-4.69425868988037,-1.2878931760788,0.926434218883514,1.5075535774231,-0.0548211926370681,0.533435535560764,-0.799803090425227,0.269733771067906
-7.31147289276123,-1.41247069835663,-3.70374345779419,-1.45499908924103,0.918512761592865,1.81450438499451,-0.101487918926708,0.58238223485157,-0.771682748521442,0.234599483119889
-7.8916130065918,-3.33442902565002,-1.87697982788086,-1.50136351585388,1.03281986713409,2.13691353797913,-0.153792674131299,0.631563610379651,-0.728008696442503,0.217895961281233
-6.54623126983643,-4.76098918914795,-0.0952982157468796,-1.88816928863525,1.74243092536926,2.21548628807068,-0.204606637114093,0.67316061936298,-0.674111390277222,0.224866253741034
-3.39225053787231,-6.24450302124023,1.0399477481842,-1.64492166042328,2.0735559463501,1.71556687355042,-0.247907640542078,0.693324170322053,-0.626951939953173,0.254508881553465
