"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.603969,-0.545643,1.657377,-0.375985,0.503067,-0.401167,-0.075336,0.345532,0.48972,0.796935
0.820693,-0.565063,1.67182,-0.408563,0.577003,-0.302961,-0.06134,0.345904,0.500821,0.791054
1.060412,-0.603805,1.68141,-0.440403,0.682805,-0.229263,-0.044802,0.347282,0.510919,0.78508
0.782034,-0.622804,1.702634,-0.508984,0.658928,-0.137344,-0.028382,0.347946,0.52107,0.778855
0.26044,-0.525848,1.742081,-0.569064,0.653632,-0.026954,-0.015332,0.346619,0.532699,0.771914
-0.70325,-0.33913,1.824216,-0.611698,0.688542,0.102079,-0.007835,0.342562,0.546871,0.763886
-1.234409,-0.188152,2.010723,-0.643656,0.60998,0.205367,-0.008184,0.335054,0.565037,0.753927
-1.836399,-0.161075,2.262644,-0.705519,0.666892,0.306238,-0.010696,0.325913,0.585535,0.742169
-3.700687,-0.402889,2.748749,-0.829402,0.755369,0.414242,-0.020976,0.30886,0.611979,0.727769
-6.63995,-0.54547,3.99504,-0.99767,1.041705,0.171796,-0.046394,0.27197,0.6516,0.70661
-5.603879,-1.726956,4.607585,-1.209362,2.324892,-0.243351,-0.071863,0.226636,0.697544,0.675947
-5.041739,-3.018747,5.617275,-0.908673,3.765429,-0.209548,-0.073597,0.177595,0.743263,0.640784
-7.579249,-2.424818,5.406117,-0.049177,4.114149,1.648415,-0.077094,0.114268,0.789028,0.598694
-5.915043,0.70587,1.585776,2.51449,4.183447,3.790221,-0.111399,0.057643,0.818341,0.560879
-1.949747,4.298446,-4.517112,5.731843,8.235928,4.946942,-0.146047,0.031554,0.809937,0.567166
-0.229396,11.695088,-10.622924,3.904632,4.965239,2.893125,-0.228818,0.06296,0.745233,0.623142
3.308848,7.324043,-12.418023,7.986739,5.166528,2.557651,-0.293638,0.105664,0.642383,0.699968
4.903932,3.14487,-14.766314,11.132849,3.537813,0.710252,-0.30799,0.126359,0.524283,0.783775
8.992065,3.003331,-18.204021,12.053131,-0.576222,-2.64225,-0.288503,0.130285,0.370723,0.87313
13.696357,-1.578714,-17.230844,10.310676,-3.003786,-0.60403,-0.205151,0.123722,0.188253,0.952453
8.981623,-5.308475,-14.386621,6.50354,-5.218586,1.596233,-0.100036,0.076027,0.028137,0.991676
-1.047713,-4.040302,-9.63701,4.208593,-4.694307,1.357719,-0.078883,0.02047,-0.089915,0.99261
-6.326051,-2.306675,-6.311236,3.071748,-3.752973,0.452419,-0.1218,-0.01166,-0.164062,0.978832
-8.570397,-0.845328,-2.86375,1.501242,-4.086397,0.285777,-0.281967,-0.02508,-0.242827,0.927847
-5.429787,-0.917622,-1.318738,1.419629,-2.738772,0.43791,-0.348303,-0.020703,-0.260779,0.90014
-1.396309,-1.332703,-0.600603,1.37526,-1.761837,0.144169,-0.381104,-0.026335,-0.264914,0.885374
-0.231245,-0.398966,-0.128693,0.908608,-1.442348,-0.031008,-0.388806,-0.034394,-0.264858,0.881758
-0.765002,0.500125,0.341247,0.694311,-1.187829,-0.103739,-0.392403,-0.032115,-0.264373,0.880395
-1.999958,1.629969,1.288836,0.695532,-0.828405,-0.212565,-0.412478,0.001646,-0.260057,0.873058
-2.041015,1.581677,1.851222,0.790507,-0.552345,-0.064649,-0.426026,0.02797,-0.252876,0.868201
-1.364808,1.584026,2.315667,0.695549,-0.318157,-0.108815,-0.435662,0.054319,-0.240699,0.865628
-1.006538,1.982649,2.742217,0.51204,-0.285521,-0.048921,-0.439443,0.083815,-0.225869,0.86536
-0.70211,2.042689,3.334428,0.528763,-0.182448,-0.100913,-0.439498,0.116529,-0.207927,0.866042
-0.890507,1.815568,3.768106,0.526483,-0.0184,-0.234479,-0.438002,0.150462,-0.184654,0.866844
-1.746492,1.560887,3.929807,0.43443,0.179525,-0.48631,-0.439285,0.184148,-0.156576,0.865218
-1.775812,1.43184,3.95876,0.215136,0.309872,-0.721551,-0.445127,0.217145,-0.125076,0.85969
-1.491258,0.963258,3.853591,0.089376,0.513521,-0.81806,-0.449046,0.246693,-0.093682,0.853653
-1.619083,0.390264,3.710454,-0.063943,0.522764,-0.971662,-0.451513,0.27083,-0.060516,0.848012
-2.355464,-0.043005,3.436946,-0.366558,0.334558,-0.894293,-0.458184,0.289341,-0.025627,0.840055
-2.356421,-0.1612,3.186872,-0.769085,0.246435,-0.952565,-0.468395,0.303708,0.009862,0.82962
-0.921277,-0.173069,2.867064,-0.969326,0.609266,-1.064985,-0.472648,0.316405,0.040981,0.82147
-0.346384,-0.439702,2.548199,-0.901565,0.770835,-1.07352,-0.468978,0.326332,0.066419,0.818019
-0.292061,-0.977275,2.216387,-0.820723,0.555505,-0.936574,-0.463147,0.331303,0.089923,0.817097
0.356613,-1.086576,2.049199,-0.887502,0.594494,-0.834667,-0.454708,0.332392,0.112524,0.818593
0.913468,-0.978472,1.800077,-0.918996,0.705307,-0.761681,-0.441486,0.333377,0.130391,0.822769
0.485549,-0.950381,1.617738,-0.865943,0.450275,-0.636014,-0.428256,0.333942,0.146048,0.826892
