"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.319565,-2.72754,3.552372,-0.421042,0.907535,0.099802,-0.441792,-0.16914,0.853781,0.217417
-0.239691,-2.617509,3.187748,-0.388839,1.002904,0.023565,-0.424958,-0.162437,0.871583,0.182671
-0.129129,-2.538955,2.773196,-0.389604,1.019004,-0.045242,-0.407443,-0.156269,0.88691,0.151529
0.181479,-2.448517,2.459637,-0.436127,0.892577,-0.07325,-0.389139,-0.149217,0.900445,0.124517
0.485599,-2.272695,2.165587,-0.516948,0.829315,-0.023503,-0.370615,-0.139859,0.912584,0.101361
0.563511,-1.990805,1.809034,-0.616102,0.979029,0.011707,-0.353355,-0.129678,0.922802,0.082227
0.411034,-1.825421,1.31453,-0.657225,1.084419,0.013935,-0.337334,-0.121206,0.931142,0.067007
0.388709,-1.581198,0.889576,-0.778639,1.089977,0.064036,-0.322377,-0.115264,0.937895,0.056031
0.672464,-1.33745,0.58479,-0.9163,1.086357,0.107764,-0.309353,-0.108677,0.943437,0.04917
0.623747,-1.156526,0.179839,-0.98209,1.067143,0.131842,-0.297685,-0.101471,0.948133,0.046172
0.252696,-1.108398,-0.388849,-1.055748,1.181199,0.143799,-0.286777,-0.098105,0.951785,0.047331
-0.580424,-0.904056,-1.362038,-1.306742,1.298198,0.474681,-0.26536,-0.109052,0.955968,0.061784
-1.00351,-0.439667,-1.759602,-1.419479,1.276798,0.643193,-0.258901,-0.122254,0.955274,0.074006
-1.491447,-0.033492,-2.208788,-1.278719,1.3272,0.643231,-0.255163,-0.139465,0.952601,0.089403
-1.604051,0.177154,-2.468974,-1.030851,1.504207,0.637411,-0.255061,-0.162536,0.947016,0.108106
-1.56456,0.890219,-2.2522,-1.101502,1.64364,0.804371,-0.257284,-0.183125,0.940242,0.127338
-2.451904,2.135804,-2.58901,-1.236597,2.128225,0.921827,-0.269396,-0.205305,0.929348,0.146929
-2.83457,3.256397,-3.587086,-0.806977,2.911028,0.868717,-0.292053,-0.235123,0.910698,0.173353
-2.431171,4.166761,-4.670657,-0.301798,3.383943,0.905841,-0.320252,-0.264747,0.884616,0.211666
-2.038786,4.960365,-6.468008,0.328486,3.604141,0.968628,-0.349757,-0.291545,0.850167,0.264362
-0.91086,4.854437,-9.015636,1.464124,4.640543,0.769343,-0.372805,-0.318527,0.803154,0.338379
1.711573,3.84183,-10.494631,3.212864,5.280396,0.617869,-0.372111,-0.33536,0.751149,0.429932
2.312012,3.254797,-11.513445,3.96386,4.16998,0.398829,-0.348949,-0.343553,0.692315,0.530005
2.778155,2.747818,-12.341969,4.666056,2.960378,0.050844,-0.312427,-0.349188,0.621821,0.627532
4.257853,2.533255,-11.295766,5.099562,2.308785,0.237854,-0.263186,-0.345267,0.54673,0.715968
4.841993,1.213571,-10.105628,5.349675,1.06311,0.028416,-0.201921,-0.332119,0.476767,0.788428
4.661549,-0.491552,-8.409232,5.152774,0.073361,0.125227,-0.134456,-0.324073,0.416583,0.838664
3.273512,-1.516367,-6.617527,4.382905,-0.922749,0.392136,-0.070821,-0.324355,0.36634,0.869237
0.347085,-2.21868,-4.708042,3.775918,-1.714153,0.555304,-0.029925,-0.3373,0.323664,0.883501
-1.858942,-2.397685,-3.000807,3.082319,-2.310785,0.532822,-0.015308,-0.360639,0.288306,0.886896
-3.114424,-2.277279,-1.448061,2.556435,-2.1661,0.525764,-0.02376,-0.388927,0.259301,0.883705
-3.715828,-1.679306,-0.374092,2.216689,-2.005555,0.416528,-0.046068,-0.41538,0.238119,0.876719
-3.456684,-1.044233,0.678427,2.024717,-1.830812,0.235366,-0.075279,-0.435475,0.224656,0.868461
-2.881997,-0.455406,1.600559,1.875525,-1.625891,0.134997,-0.106156,-0.447942,0.22145,0.859674
-2.316265,-0.005569,2.514563,1.715591,-1.265952,0.021549,-0.137307,-0.4534,0.22796,0.850652
-1.357703,0.434501,3.157145,1.580536,-0.845423,-0.084867,-0.166596,-0.451489,0.243028,0.842223
-0.361188,0.813621,3.797534,1.504444,-0.543534,-0.138054,-0.190603,-0.442009,0.267384,0.834748
-0.018166,1.274886,4.282537,1.3627,-0.282743,-0.157344,-0.212435,-0.425867,0.298317,0.827354
-0.427047,1.885417,4.5344,1.201842,-0.156084,-0.261602,-0.237342,-0.403574,0.330281,0.81958
-0.926184,2.016845,4.635366,1.257172,-0.019546,-0.413975,-0.267522,-0.377915,0.359977,0.809956
-1.095398,1.493724,4.741572,1.443598,0.390191,-0.560366,-0.299873,-0.354294,0.388664,0.795922
-1.065782,1.007343,4.874782,1.397249,0.735693,-0.5569,-0.329843,-0.333954,0.418716,0.777403
-0.887953,0.846538,4.895309,1.151491,0.836227,-0.47647,-0.356709,-0.31411,0.450367,0.755819
-1.149413,0.869179,4.652918,0.833669,1.071859,-0.412565,-0.382909,-0.294969,0.479402,0.732494
-1.302155,0.734559,4.602295,0.650718,1.08277,-0.460589,-0.409067,-0.276906,0.505864,0.70717
-1.374563,0.288593,4.663675,0.547052,0.943173,-0.514087,-0.433742,-0.260965,0.531859,0.678889
