"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.504518,2.632951,-0.260144,0.026905,0.35803,-0.441712,-0.46244,0.111661,-0.471384,0.742616
2.341559,2.439235,-0.551603,0.135883,0.380606,-0.230756,-0.432598,0.116858,-0.488583,0.748659
1.321345,2.431967,-0.60087,0.087987,0.417874,-0.258302,-0.406758,0.122967,-0.505437,0.750973
-0.210683,2.435624,-0.691498,-0.055189,0.410869,-0.163423,-0.391249,0.135997,-0.520621,0.746581
-0.716428,2.235286,-0.776704,0.135183,0.405285,0.040936,-0.383769,0.153346,-0.534366,0.737333
-1.446381,1.856156,-0.86861,0.473486,0.211658,0.320662,-0.381412,0.170948,-0.546559,0.725655
-2.197116,1.585477,-0.954068,0.53106,0.12897,0.374084,-0.387237,0.190056,-0.556003,0.710484
-2.596233,1.469473,-1.32476,0.334922,0.276033,0.513699,-0.398089,0.209571,-0.56521,0.691479
-3.343045,1.059088,-2.534731,0.027746,0.221342,0.861155,-0.430602,0.243543,-0.587951,0.639987
-3.659797,0.628359,-3.167645,-0.196609,0.415505,0.885432,-0.454935,0.257574,-0.600649,0.604906
-6.297291,-0.447233,-3.247305,-1.044233,0.89542,1.189624,-0.523277,0.286861,-0.61463,0.515869
-6.913997,-1.737007,-2.874269,-0.669044,0.878585,1.304751,-0.571833,0.305864,-0.603838,0.463502
-6.220821,-3.148885,-2.72232,-0.517235,0.736271,1.650858,-0.623894,0.317722,-0.581242,0.414689
-4.476593,-4.592951,-2.175958,-0.464967,0.805867,1.776441,-0.67467,0.316404,-0.548914,0.378685
-2.882012,-5.977564,-1.182185,-0.525012,1.152056,1.687046,-0.721757,0.30505,-0.506558,0.359737
-0.748033,-7.364378,0.253259,-0.745074,1.268089,1.342635,-0.761466,0.286005,-0.453567,0.364208
4.122821,-8.388658,2.39113,-1.531448,0.477614,-0.253211,-0.804007,0.235496,-0.321432,0.441357
5.692902,-7.529236,2.744819,-1.885322,-0.534723,-1.324873,-0.797427,0.203171,-0.255383,0.507553
7.182385,-5.521748,3.144755,-1.773908,-1.037341,-2.145112,-0.772024,0.176593,-0.199523,0.577049
8.997139,-4.017914,3.460512,-1.34339,-1.136692,-1.203515,-0.724554,0.158183,-0.157667,0.652028
6.844895,-2.932516,3.803244,-1.354074,-1.627663,-0.45376,-0.667835,0.148773,-0.120964,0.719188
4.903395,-2.351335,3.939301,-1.730737,-0.991591,-0.461846,-0.622143,0.148685,-0.083329,0.764125
3.921101,-1.800967,3.808619,-1.777927,-0.8891,-0.146653,-0.582244,0.152884,-0.047251,0.797111
2.350111,-1.407521,3.405806,-1.645944,-1.111364,-0.054984,-0.551842,0.159299,-0.014154,0.81847
1.16753,-1.293651,2.839996,-1.482996,-1.054978,0.038228,-0.533177,0.165171,0.015984,0.829569
0.815445,-1.230621,2.261118,-1.426958,-0.919995,0.049943,-0.52058,0.168355,0.042323,0.83598
0.365903,-0.976503,1.60238,-1.378645,-0.809762,-0.024851,-0.511341,0.16929,0.063162,0.840168
-0.195605,-0.575055,0.961503,-1.34531,-0.718286,-0.063653,-0.508358,0.169258,0.077879,0.840749
0.029775,-0.26066,0.419814,-1.22088,-0.426438,-0.088367,-0.507517,0.169114,0.08591,0.840504
-0.115422,-0.006936,-0.148138,-1.067833,-0.250457,-0.088729,-0.507453,0.168804,0.08771,0.840419
-0.347143,0.106306,-0.751323,-0.835462,-0.092765,-0.06277,-0.510292,0.166713,0.084129,0.839483
-0.236412,0.089109,-1.320836,-0.660148,0.123606,0.001531,-0.51484,0.161927,0.075485,0.838464
-0.320901,0.16084,-1.875885,-0.554867,0.435667,0.042369,-0.519364,0.154706,0.061858,0.838153
-0.526283,0.102001,-2.438169,-0.494108,0.555606,0.152975,-0.526544,0.144457,0.043606,0.83665
0.005959,0.069298,-2.851307,-0.44447,1.0176,0.267365,-0.532352,0.130915,0.021548,0.836061
-0.20428,0.26664,-3.186637,-0.488151,1.103667,0.343467,-0.535571,0.116023,-0.00483,0.836468
-0.821377,0.368596,-3.500242,-0.383441,0.862609,0.304866,-0.544145,0.1008,-0.033725,0.832231
-0.543746,0.579303,-3.686287,-0.261598,0.866422,0.381261,-0.552975,0.085241,-0.065375,0.826244
-0.091466,0.839512,-3.994709,-0.190773,0.782175,0.373503,-0.558428,0.069296,-0.101188,0.820437
0.120751,1.0983,-4.136983,-0.065649,0.545942,0.447903,-0.559417,0.054454,-0.139966,0.815167
-0.141329,1.328897,-4.134372,0.089612,0.323392,0.531196,-0.559498,0.040785,-0.180538,0.807901
-0.640465,1.558986,-3.964387,0.277762,0.130979,0.512659,-0.561383,0.030634,-0.221077,0.796892
-0.500125,1.69893,-3.642606,0.449909,0.111363,0.475337,-0.563328,0.023136,-0.260347,0.783802
-0.37782,1.903732,-3.18259,0.574026,0.120726,0.389225,-0.562285,0.019043,-0.296964,0.771548
-0.605295,2.160401,-2.606953,0.701802,0.142476,0.350898,-0.560332,0.019656,-0.330489,0.759222
-0.256695,2.25873,-2.114844,0.788821,0.199659,0.096254,-0.556746,0.024726,-0.360518,0.747964
