"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.818416,-1.097691,3.686176,-0.118868,0.753702,0.063762,-0.194238,-0.09509,0.895588,0.388783
0.575814,-1.110915,3.691928,-0.091513,0.874627,0.053542,-0.18563,-0.085873,0.911956,0.355674
0.637438,-1.128587,3.660528,-0.075875,1.04001,0.113261,-0.176159,-0.077435,0.926984,0.321981
0.383561,-1.051136,3.440768,-0.197541,1.072198,0.165559,-0.16722,-0.069429,0.940092,0.288866
-0.00875,-0.93242,3.13042,-0.326118,0.985952,0.227426,-0.159601,-0.065229,0.950785,0.257451
-0.027511,-0.812441,2.797627,-0.434054,1.026437,0.293,-0.153828,-0.063373,0.959203,0.228586
0.044517,-0.863484,2.484974,-0.51656,1.056025,0.250731,-0.14727,-0.060726,0.966219,0.202595
-0.587052,-1.004692,2.128729,-0.575343,1.037858,0.267037,-0.140968,-0.061443,0.971664,0.179503
-1.390975,-1.023481,1.557357,-0.639154,1.158438,0.385534,-0.133812,-0.069974,0.975607,0.159343
-1.61439,-0.889977,0.787447,-0.826157,1.485539,0.494481,-0.12903,-0.086448,0.977134,0.145215
-1.738645,-0.565697,0.349252,-1.054954,1.472993,0.620988,-0.124287,-0.102875,0.97732,0.137171
-2.402948,0.140505,-0.056435,-1.428512,1.309324,0.791498,-0.127459,-0.125853,0.974822,0.132804
-2.746858,0.732991,-0.409232,-1.845726,1.806273,0.792762,-0.134917,-0.151029,0.970313,0.132215
-2.683294,2.133875,-1.440391,-2.372268,2.538488,0.898853,-0.15017,-0.176344,0.962893,0.13852
-2.903909,3.829918,-3.45201,-2.131171,3.368824,0.89793,-0.178411,-0.20179,0.949238,0.162471
-4.170026,5.148057,-7.243422,-0.80522,4.609333,0.792482,-0.215957,-0.236708,0.922918,0.213435
-2.44267,4.965276,-10.917565,0.842477,6.470818,0.877024,-0.248919,-0.279932,0.876749,0.301642
0.7101,3.916716,-12.652349,2.572819,6.135631,0.865591,-0.254132,-0.298638,0.821716,0.413539
0.540905,3.384406,-14.296932,2.893623,4.859424,0.233106,-0.236151,-0.309713,0.750676,0.533663
3.714247,3.778356,-14.091196,4.004824,4.264478,-0.575721,-0.203696,-0.30293,0.665108,0.651439
6.828057,3.125123,-10.530692,6.13947,3.739019,-0.091838,-0.153306,-0.263696,0.587264,0.749722
5.485024,-0.589785,-8.943009,6.642695,0.807128,0.395802,-0.088007,-0.230676,0.525839,0.813964
1.876783,-2.569258,-7.266864,5.160963,-1.197343,0.764339,-0.026909,-0.229879,0.467924,0.852924
-2.58566,-2.820522,-5.659762,4.262661,-1.654101,0.289071,-0.004296,-0.25624,0.411444,0.874664
-2.932756,-3.352435,-3.466773,3.884181,-1.612471,0.430752,-0.006704,-0.295205,0.362577,0.883939
-1.634646,-3.546277,-1.659061,3.399224,-1.776474,0.951736,-0.006539,-0.334178,0.333957,0.881337
-1.711862,-2.803346,-0.410963,2.628521,-1.865103,0.806308,-0.006432,-0.367669,0.319796,0.873217
-2.691622,-1.831966,0.567148,2.019407,-1.732795,0.394669,-0.018621,-0.39442,0.312409,0.863994
-2.622123,-1.015223,1.469659,1.577566,-1.452702,0.21301,-0.042012,-0.414595,0.31028,0.854442
-1.604644,-0.193084,2.491642,1.192204,-1.179897,0.121877,-0.066422,-0.42522,0.318354,0.844646
-1.194095,0.71599,3.298534,0.848706,-0.965207,0.011748,-0.090867,-0.424982,0.337029,0.835192
-1.51033,1.309306,3.576283,0.690087,-0.655981,-0.24726,-0.120222,-0.417202,0.359127,0.826146
-1.456495,1.252081,3.745146,0.626016,-0.469728,-0.568024,-0.153307,-0.407651,0.380396,0.815853
-0.410466,1.150527,4.094747,0.52749,-0.283074,-0.635184,-0.181579,-0.394946,0.406286,0.803728
0.62605,1.022877,4.205836,0.468223,0.155314,-0.66141,-0.200845,-0.377604,0.437987,0.790724
0.559282,1.221104,4.0802,0.520062,0.258502,-0.516998,-0.215938,-0.357408,0.470711,0.777214
0.261852,1.093998,3.793764,0.620387,0.3419,-0.543934,-0.2325,-0.337422,0.499576,0.763226
0.57291,0.548108,3.647815,0.685043,0.427331,-0.679709,-0.245845,-0.32039,0.52687,0.747877
0.958506,0.337705,3.634124,0.542145,0.438013,-0.488356,-0.253572,-0.304126,0.55517,0.731434
0.819752,0.600442,3.518087,0.32939,0.419196,-0.260322,-0.259997,-0.286294,0.582647,0.714815
0.567383,0.44755,3.38995,0.409673,0.363793,-0.21525,-0.268179,-0.269233,0.607294,0.697702
0.588871,0.00997,3.379293,0.477483,0.34721,-0.232931,-0.275242,-0.25601,0.631005,0.678626
0.926364,-0.195937,3.501011,0.349737,0.352777,-0.033932,-0.277984,-0.24249,0.656153,0.658322
1.229007,-0.133807,3.552931,0.178186,0.256799,0.160971,-0.279246,-0.227317,0.681576,0.637027
1.789293,-0.160013,3.62581,0.120456,0.291447,0.144676,-0.276638,-0.207653,0.707674,0.616076
2.27468,-0.27934,3.685763,0.150614,0.410672,0.049034,-0.270247,-0.184048,0.734548,0.594586
