"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.504866,-0.912154,-5.399922,-0.937084,0.986626,-0.00977,-0.24112,0.151538,-0.78052,0.556494
-2.227846,-0.609114,-5.516416,-0.932526,1.048229,-0.04073,-0.26532,0.148554,-0.804855,0.509653
-2.834143,-0.343724,-5.61393,-0.768243,1.249957,-0.176938,-0.289701,0.151498,-0.826702,0.457913
-3.087404,0.171899,-5.557702,-0.591268,1.395877,-0.176007,-0.312004,0.159258,-0.845803,0.402378
-3.01912,0.661982,-5.326703,-0.26035,1.493209,-0.134066,-0.328643,0.16927,-0.862626,0.345281
-2.66056,0.827151,-4.82978,0.174156,1.559044,-0.221562,-0.339856,0.179544,-0.876416,0.290099
-2.350185,0.843775,-4.169474,0.462247,1.554487,-0.398144,-0.347451,0.188482,-0.886571,0.240301
-2.005718,0.958202,-3.495433,0.584781,1.390861,-0.481343,-0.351545,0.196827,-0.893833,0.196817
-1.358913,1.00525,-2.745075,0.75381,1.287558,-0.442662,-0.352019,0.20264,-0.899495,0.161023
-0.554548,1.036397,-2.018928,0.883434,1.157163,-0.29371,-0.349069,0.204202,-0.904681,0.13418
-0.389336,0.83377,-1.417169,1.000363,0.895139,-0.150194,-0.344431,0.2034,-0.909232,0.115293
-0.338205,0.571911,-0.879474,1.077877,0.659375,-0.080423,-0.340639,0.203474,-0.912184,0.102387
-0.271998,0.408395,-0.502386,1.079473,0.4864,0.017245,-0.338063,0.204436,-0.913819,0.094102
-0.018181,0.219861,-0.267953,1.076518,0.37311,0.114655,-0.336021,0.205154,-0.914875,0.089479
0.292679,0.124606,-0.042192,1.037019,0.290572,0.252889,-0.334582,0.203327,-0.915924,0.088297
0.563423,-0.067461,0.168066,0.997815,0.235871,0.344649,-0.333764,0.199618,-0.91686,0.090127
0.733476,-0.156384,0.312114,0.902422,0.221405,0.381216,-0.333832,0.194401,-0.917474,0.094896
0.786391,-0.230039,0.436877,0.838415,0.201708,0.353413,-0.334043,0.188273,-0.917999,0.101225
0.527393,-0.362309,0.581764,0.748573,0.154089,0.29311,-0.335171,0.18345,-0.917704,0.108743
0.163281,-0.434677,0.669365,0.638644,0.160448,0.234612,-0.337301,0.182031,-0.916278,0.116312
-0.133637,-0.629505,0.815949,0.539381,0.221746,0.140197,-0.340659,0.183704,-0.913674,0.124114
-0.339537,-0.708797,0.858837,0.35172,0.347675,0.090215,-0.345564,0.187982,-0.909817,0.132216
-0.305959,-0.878271,0.781408,0.168451,0.569,-0.031087,-0.352131,0.192496,-0.905183,0.139974
-0.261276,-0.773766,0.862827,0.012541,0.570429,-0.058097,-0.358404,0.196864,-0.900535,0.147744
-0.13454,-0.8675,1.03355,-0.060682,0.592509,-0.163221,-0.364731,0.201417,-0.895408,0.156996
-0.262652,-0.602628,1.312334,-0.181753,0.464274,-0.14004,-0.369074,0.206155,-0.890488,0.168272
-0.084383,-0.38785,1.712459,-0.133652,0.333979,-0.165236,-0.371086,0.212175,-0.885531,0.181964
0.082448,-0.381138,2.017247,-0.055169,0.258472,-0.179903,-0.370342,0.218596,-0.880554,0.199217
-0.119364,-0.57666,2.181295,-0.042088,0.253844,-0.162113,-0.370003,0.225823,-0.874242,0.218636
0.136619,-0.764534,2.293692,-0.056132,0.299508,-0.242492,-0.370636,0.232502,-0.866646,0.239785
0.479062,-0.812788,2.187505,-0.158055,0.306476,-0.249758,-0.372017,0.236355,-0.858542,0.262003
0.763384,-0.78622,2.077445,-0.200005,0.243413,-0.272661,-0.372045,0.236632,-0.851276,0.284459
0.653622,-0.669577,1.939374,-0.209787,0.085593,-0.24364,-0.371876,0.235819,-0.844107,0.30591
0.456221,-0.514887,1.832732,-0.136645,-0.054769,-0.15869,-0.370629,0.236257,-0.837367,0.325015
0.375825,-0.480982,1.787184,-0.014649,-0.128444,-0.056476,-0.369537,0.238174,-0.830262,0.342608
0.425348,-0.524419,1.786861,0.066717,-0.155724,0.014489,-0.368028,0.239788,-0.823055,0.360052
0.525766,-0.525303,1.700867,0.075765,-0.15378,0.062047,-0.366882,0.24045,-0.81565,0.377222
0.594904,-0.464954,1.597689,0.070354,-0.189079,0.059396,-0.364785,0.240018,-0.808834,0.393841
0.588386,-0.441585,1.378767,0.087541,-0.213183,0.02292,-0.362944,0.238889,-0.802492,0.408914
0.491993,-0.485683,1.102863,0.101081,-0.202334,0.008449,-0.361471,0.237211,-0.796935,0.421858
0.308765,-0.451101,0.747888,0.068722,-0.210613,0.012656,-0.361789,0.235275,-0.792059,0.431738
0.290246,-0.400864,0.356571,0.071227,-0.179921,0.003322,-0.362506,0.233102,-0.788917,0.438021
0.249115,-0.417012,0.012933,0.089981,-0.137895,0.02579,-0.364531,0.229898,-0.787129,0.441239
0.141575,-0.359692,-0.228643,0.058074,-0.096399,0.065633,-0.367036,0.226228,-0.786614,0.441977
0.221345,-0.327879,-0.315746,0.04201,-0.070354,0.013595,-0.369871,0.222344,-0.786938,0.441007
0.140515,-0.272396,-0.352148,0.015474,-0.096577,-0.02015,-0.372162,0.218181,-0.787721,0.439759
