"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-5.772926,-1.120374,-4.923676,-0.012268,0.730781,0.890055,0.0453,0.003288,0.692505,-0.719982
-8.607345,-0.779505,-5.614477,-0.056086,0.739473,0.72956,0.102892,-0.037357,0.72759,-0.677222
-11.390311,-0.031171,-5.967958,-0.211655,0.783739,1.031571,0.17456,-0.1013,0.757985,-0.620263
-13.285593,-0.115099,-5.460175,-0.245462,0.405441,1.300434,0.256077,-0.184685,0.773447,-0.549632
-13.536854,-0.148092,-5.069204,-0.543415,0.515254,1.461695,0.338124,-0.273356,0.768491,-0.469436
-11.002046,-0.810573,-4.535646,0.038309,0.370553,1.489651,0.40944,-0.347097,0.749498,-0.387473
-7.935644,-1.56148,-3.064717,-0.428364,0.922992,1.952976,0.466434,-0.396909,0.722211,-0.321425
-2.200335,-3.739217,-0.283448,-0.529261,1.98425,2.490823,0.507117,-0.41624,0.694581,-0.295186
1.726798,-4.666387,2.286399,-0.597935,1.804807,2.531409,0.532479,-0.409833,0.668086,-0.319633
4.745378,-5.15709,4.175089,-0.847169,1.450628,1.861373,0.539449,-0.387265,0.64428,-0.379374
3.507238,-6.106263,5.860384,-1.239442,0.947418,1.053401,0.536606,-0.361383,0.610617,-0.456732
1.305282,-7.176061,7.391796,-1.86989,0.224805,0.489079,0.539416,-0.352296,0.549891,-0.531543
-0.498968,-7.97603,6.296936,-2.764346,-0.091907,-0.159975,0.553414,-0.347152,0.469842,-0.59369
1.182358,-8.909617,6.035388,-2.326505,-1.676326,-1.210634,0.567454,-0.326078,0.385991,-0.650139
2.566571,-7.879359,6.361051,-2.708542,-1.641153,-0.735279,0.564508,-0.296574,0.300115,-0.70944
5.014071,-4.558405,3.789569,-3.526601,0.131998,0.528212,0.537762,-0.270275,0.235207,-0.763178
7.079406,-3.858401,2.014871,-3.101526,-0.793492,0.181644,0.489176,-0.235869,0.210243,-0.812939
5.339811,-3.081074,1.957065,-2.755608,-1.845033,0.138222,0.439819,-0.204116,0.193048,-0.853011
3.109638,-3.185183,1.609349,-2.106376,-1.239743,0.058904,0.405452,-0.176272,0.172001,-0.880314
2.00758,-2.746466,1.510769,-2.043688,-0.991881,0.25706,0.386012,-0.152342,0.15032,-0.897324
1.848446,-2.478661,1.100171,-1.877878,-0.373262,0.043777,0.370176,-0.131201,0.131609,-0.910184
0.797194,-2.648511,0.755559,-1.621701,-0.334887,-0.263124,0.360781,-0.109669,0.116251,-0.918856
0.517954,-2.694834,0.743082,-1.409603,-0.193545,-0.407218,0.358919,-0.087843,0.099537,-0.92388
2.078353,-2.545474,0.227245,-1.404194,0.715789,-0.531534,0.34829,-0.063641,0.08615,-0.931248
0.959703,-2.292859,-0.171813,-1.428679,0.740232,-0.505377,0.333789,-0.039838,0.079347,-0.938457
-1.514393,-2.455835,0.197101,-1.130818,0.361436,-0.349986,0.337773,-0.017386,0.071558,-0.938342
-1.558704,-2.145898,0.167184,-0.873479,0.876269,-0.297721,0.356698,0.002371,0.061151,-0.932213
-1.376816,-1.663978,-0.563728,-0.682717,1.463979,-0.362249,0.371465,0.019786,0.055505,-0.926575
-0.392002,-0.609903,-1.022216,-0.44734,1.041894,-0.640368,0.379858,0.033434,0.059116,-0.922548
0.585766,0.601206,-1.33107,0.027769,0.684864,-0.823987,0.377906,0.037986,0.070164,-0.9224
1.071117,0.992273,-1.445089,0.681199,0.618851,-0.505607,0.368593,0.035585,0.086088,-0.924912
-0.361626,0.753673,-1.708883,0.920036,0.518028,-0.110473,0.362825,0.03261,0.104042,-0.925457
-2.654183,0.722306,-1.716033,0.745018,0.093701,-0.167881,0.375137,0.030353,0.123356,-0.918223
-3.161956,1.179723,-1.214342,0.760911,-0.156951,-0.29559,0.40192,0.02352,0.141363,-0.904391
-2.23714,1.96524,-0.819728,0.791991,-0.37141,-0.201217,0.42364,0.009321,0.15735,-0.892011
-1.897201,2.256161,-0.457835,0.800812,-0.474196,-0.02258,0.437215,-0.010162,0.17247,-0.882606
-1.200287,1.69056,-0.114487,0.766459,-0.347723,-0.01206,0.448576,-0.030142,0.183724,-0.874138
-0.081798,1.796295,0.549233,0.556829,-0.268765,-0.142002,0.45114,-0.046673,0.189293,-0.870898
-0.021059,2.601975,1.184125,0.201854,-0.30936,-0.048663,0.445766,-0.069343,0.191458,-0.871681
0.302146,3.233237,1.474996,0.069388,-0.229571,0.098435,0.438715,-0.100975,0.192685,-0.871898
1.3365,3.226605,1.386426,0.187789,-0.097583,0.227328,0.423614,-0.134585,0.195268,-0.874247
2.092834,2.5069,1.111865,0.219652,0.020731,0.138272,0.399896,-0.16164,0.198704,-0.880041
2.163355,2.202262,0.422004,0.075684,0.291473,0.056933,0.375486,-0.180894,0.204492,-0.885703
3.010195,1.456195,-0.692442,0.114957,0.216155,-0.27682,0.348742,-0.191558,0.217039,-0.891392
2.497572,0.222525,-1.912654,0.210547,0.073755,-0.392603,0.324049,-0.188112,0.23728,-0.896273
1.40607,-0.289772,-2.441793,0.127448,0.02302,-0.486828,0.311418,-0.175744,0.260279,-0.896877
