"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.313942,-2.856175,2.085699,-0.837247,0.735878,0.102259,-0.505333,-0.116883,0.844076,0.136063
0.435804,-2.83434,1.788343,-0.77713,0.758058,0.118829,-0.482877,-0.107986,0.860944,0.11809
0.850048,-2.909613,1.564139,-0.683726,0.835409,0.100248,-0.458967,-0.097727,0.87695,0.10372
0.869245,-2.864577,1.41977,-0.629042,0.754591,0.111169,-0.433783,-0.086111,0.892161,0.092011
0.357504,-2.556131,1.393714,-0.669127,0.605967,0.172338,-0.4099,-0.07651,0.905394,0.079936
-0.305455,-2.085945,1.267737,-0.761733,0.652998,0.13621,-0.389705,-0.073053,0.915659,0.066043
-0.594119,-1.684519,0.973719,-0.778837,0.795759,-0.015106,-0.373714,-0.074177,0.923089,0.052371
-0.4734,-1.476153,0.571716,-0.786336,0.86595,-0.177637,-0.359987,-0.077138,0.928816,0.041943
-0.418115,-1.374274,0.204559,-0.867184,0.727138,-0.214817,-0.347349,-0.080683,0.933575,0.035724
-0.584722,-1.162984,-0.124392,-0.971606,0.569259,-0.044123,-0.335744,-0.0853,0.937518,0.032544
-0.877725,-0.944997,-0.530012,-1.061314,0.692623,0.110956,-0.325715,-0.093666,0.94027,0.032079
-0.992262,-0.75138,-0.99345,-1.039257,1.041846,0.226464,-0.317287,-0.105225,0.941805,0.035493
-1.212991,-0.439081,-1.467578,-0.938362,1.292823,0.35737,-0.311121,-0.119766,0.941807,0.04311
-2.039456,0.027544,-1.916368,-0.824177,1.304912,0.550288,-0.307712,-0.140396,0.939528,0.053755
-2.573823,0.582224,-2.496259,-0.674374,1.462125,0.711048,-0.309459,-0.16986,0.933162,0.067757
-2.513474,1.044006,-3.000415,-0.436106,1.80583,0.838143,-0.314013,-0.201602,0.9237,0.086785
-2.303239,1.644163,-3.458725,-0.240331,1.896364,0.967699,-0.322443,-0.234072,0.910356,0.111773
-2.176873,2.729789,-4.129592,-0.210021,1.968153,1.050826,-0.335335,-0.264359,0.892745,0.143777
-2.225359,3.826558,-5.347065,0.108297,2.300504,0.913248,-0.355743,-0.295998,0.866579,0.186743
-2.012579,4.316981,-6.964848,0.828083,2.973521,0.566917,-0.376174,-0.32802,0.83157,0.243696
-0.554718,4.092503,-8.039275,1.701528,3.373271,0.384887,-0.388785,-0.357875,0.788676,0.314264
0.855947,3.833512,-8.879276,2.128594,2.834193,0.260239,-0.387103,-0.374562,0.74455,0.394335
1.069653,3.838564,-9.719492,2.326929,2.385033,0.004037,-0.374864,-0.386609,0.692952,0.479404
1.753684,3.705183,-9.663246,2.919016,2.451908,-0.070119,-0.353818,-0.391677,0.634915,0.564167
2.607837,2.620195,-9.747433,3.568689,1.621523,-0.032938,-0.322781,-0.396158,0.572421,0.641253
3.87748,1.533868,-8.70201,3.707078,1.270004,-0.621208,-0.275996,-0.391076,0.518062,0.708871
3.41482,0.281265,-8.355896,3.237454,0.168789,-0.326974,-0.219639,-0.387975,0.466702,0.763822
2.693933,-0.270302,-7.16574,2.820313,-0.311505,-0.050036,-0.165091,-0.389821,0.417684,0.803943
1.351439,-0.365837,-5.772977,2.469563,-0.713241,0.159861,-0.121885,-0.393633,0.37306,0.831278
0.39288,-0.74166,-4.18415,2.43033,-0.952654,0.189834,-0.093138,-0.400244,0.33536,0.847741
-0.428675,-0.88372,-2.772333,2.231503,-1.124265,0.238933,-0.076438,-0.410523,0.306573,0.85536
-1.231506,-0.666977,-1.443536,1.913658,-1.200715,0.262348,-0.072843,-0.421407,0.285459,0.857685
-1.658113,-0.554484,-0.332662,1.811356,-1.221635,0.208549,-0.080221,-0.431159,0.272324,0.85645
-1.732533,-0.615037,0.457625,1.784247,-1.189308,0.128131,-0.093639,-0.440702,0.266017,0.852202
-1.471027,-0.463418,1.193227,1.59554,-1.153729,0.06332,-0.109553,-0.448991,0.266243,0.845884
-0.933057,-0.126041,2.061809,1.372459,-1.035478,-0.069858,-0.126455,-0.452883,0.274781,0.83869
-0.625754,0.107726,2.710953,1.297455,-0.850385,-0.207187,-0.143543,-0.45173,0.291534,0.830869
-0.912896,0.413954,3.171935,1.270895,-0.829224,-0.253773,-0.163456,-0.447349,0.312204,0.822004
-1.523305,0.876623,3.525253,1.207022,-0.673585,-0.321356,-0.190223,-0.440139,0.333169,0.811844
-2.176265,1.245131,3.543496,1.223315,-0.32843,-0.458642,-0.224334,-0.430355,0.351587,0.800534
-2.518616,1.238475,3.500436,1.285676,-0.132479,-0.645635,-0.262765,-0.420357,0.366107,0.787541
-2.302713,1.119635,3.845982,1.217285,-0.076697,-0.741836,-0.30154,-0.410176,0.380794,0.771898
-1.457312,0.890671,4.557829,1.109048,0.044453,-0.7267,-0.336934,-0.396549,0.401714,0.753558
-0.520961,0.702649,5.225166,1.009174,0.219692,-0.643352,-0.366194,-0.377376,0.431795,0.732832
-0.283235,0.641746,5.52757,0.875015,0.457294,-0.570553,-0.391807,-0.353786,0.466814,0.709512
-0.530491,0.726737,5.568038,0.732754,0.599334,-0.482836,-0.41668,-0.328498,0.501461,0.683377
