"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.864986,-2.057388,3.606266,-0.3666,1.164602,0.324751,-0.264713,-0.152132,0.913676,0.26829
1.756333,-1.85153,3.347304,-0.321485,1.128992,0.302697,-0.24715,-0.131316,0.930012,0.238225
1.648934,-1.769118,3.103453,-0.272374,1.045969,0.285521,-0.230346,-0.111841,0.9436,0.209886
1.561231,-1.625089,2.822322,-0.336236,1.020762,0.302791,-0.21427,-0.093365,0.954807,0.183616
1.400522,-1.439928,2.532088,-0.420226,0.983672,0.3242,-0.199316,-0.076053,0.963826,0.159779
1.037605,-1.251964,2.138067,-0.487569,0.9107,0.363458,-0.186168,-0.061619,0.970757,0.138476
0.537691,-1.035782,1.623695,-0.592616,0.86843,0.374684,-0.175186,-0.051975,0.975692,0.120966
0.096734,-0.882846,1.083627,-0.67442,0.870876,0.331856,-0.166375,-0.047788,0.97899,0.107769
-0.227341,-0.703588,0.595707,-0.790563,0.914621,0.332513,-0.159073,-0.048061,0.9811,0.099136
-0.546599,-0.367467,0.097194,-0.953828,0.893594,0.375671,-0.154731,-0.05226,0.982002,0.094862
-0.899076,0.088661,-0.440135,-1.133762,0.896025,0.393597,-0.154045,-0.059747,0.981633,0.095376
-1.454794,0.407395,-1.008803,-1.215752,0.802834,0.366978,-0.158355,-0.072604,0.979533,0.100832
-1.49098,0.758859,-1.351648,-1.231902,0.870261,0.377726,-0.164424,-0.089153,0.976114,0.110533
-1.22384,1.180759,-1.843546,-1.261337,1.411634,0.57477,-0.175408,-0.105543,0.970818,0.124922
-1.294468,1.384845,-2.142378,-1.199906,1.775152,0.651521,-0.187616,-0.1191,0.96437,0.143551
-2.355518,1.502128,-2.506936,-1.123099,1.789274,0.684514,-0.202561,-0.140779,0.955129,0.163949
-2.758667,1.799112,-3.161383,-1.345635,2.369521,0.70809,-0.218243,-0.168664,0.942809,0.187176
-2.401907,2.083272,-4.409625,-1.193005,3.457871,0.558863,-0.234836,-0.197834,0.925866,0.220194
-1.947846,2.463191,-5.734389,-0.544751,3.862125,0.464318,-0.249763,-0.22455,0.903538,0.266111
-2.370815,3.386963,-7.323591,-0.074794,3.833793,0.53518,-0.266306,-0.250898,0.872093,0.32494
-2.5423,4.08216,-9.25846,0.747799,4.240497,0.684198,-0.285613,-0.282242,0.824712,0.398266
-0.684141,3.579746,-10.224661,2.159069,5.17976,0.217442,-0.294689,-0.30799,0.765312,0.482284
-0.028536,2.598529,-10.707146,4.029182,4.715153,-0.250607,-0.286716,-0.326271,0.700779,0.565907
0.939065,1.99772,-11.07682,5.064982,3.988628,0.043836,-0.262809,-0.342407,0.628529,0.647025
1.884129,1.63934,-10.899791,5.053777,2.966722,-0.370181,-0.225836,-0.348196,0.553753,0.721883
3.106095,1.126328,-9.944237,5.068254,1.654773,-0.284124,-0.17758,-0.346018,0.480272,0.786178
3.546997,0.383474,-8.515227,4.870823,0.560598,0.021873,-0.122017,-0.33836,0.416516,0.834948
2.915862,-0.672577,-7.493518,4.548934,-0.401021,0.312728,-0.066539,-0.334433,0.359357,0.868671
1.263438,-1.441511,-6.017179,4.056126,-1.239862,0.415994,-0.021346,-0.339796,0.307531,0.888543
-0.296682,-1.665175,-4.488432,3.356439,-1.852358,0.35523,0.005476,-0.352989,0.262193,0.898122
-1.537384,-1.467932,-2.731927,2.743862,-2.144575,0.297621,0.013739,-0.369202,0.226113,0.901318
-2.314085,-1.150916,-1.18167,2.384317,-2.105963,0.201646,0.006248,-0.384918,0.201184,0.900736
-2.894662,-0.765491,0.044593,2.187001,-1.921984,0.099367,-0.013407,-0.398623,0.186118,0.897931
-3.006102,-0.420352,0.927058,2.040996,-1.598338,-0.053721,-0.040982,-0.408866,0.178642,0.894
-2.452542,-0.219046,1.667092,1.959114,-1.304104,-0.19042,-0.070355,-0.415852,0.178933,0.888876
-1.757382,0.011681,2.350772,1.835775,-1.038538,-0.27138,-0.097167,-0.419087,0.188149,0.882907
-1.069625,0.399967,2.950663,1.671857,-0.697546,-0.312292,-0.12118,-0.417399,0.205429,0.876865
-0.573092,0.658155,3.439152,1.577232,-0.289486,-0.404332,-0.142421,-0.409865,0.229436,0.871255
-0.423299,0.594552,3.960337,1.491113,-0.033049,-0.498301,-0.162804,-0.399877,0.258586,0.864134
-0.719204,0.630952,4.457287,1.297765,0.057657,-0.441398,-0.185808,-0.388954,0.291627,0.853899
-0.849817,0.768564,4.77382,1.079535,0.18287,-0.360971,-0.212726,-0.376435,0.326104,0.840655
-0.662667,0.760906,4.962305,0.945139,0.425407,-0.353198,-0.239888,-0.361487,0.361954,0.825088
-0.311518,0.437804,5.211718,0.905825,0.600688,-0.40821,-0.263916,-0.34561,0.400145,0.806713
-0.268681,0.257599,5.411299,0.800456,0.595426,-0.287555,-0.285369,-0.329509,0.440582,0.784778
-0.402182,0.156312,5.463299,0.645638,0.664137,-0.143912,-0.306379,-0.313341,0.48095,0.759366
-0.536621,-0.095882,5.373562,0.555498,0.870082,-0.068082,-0.327153,-0.298622,0.519381,0.73078
