"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.842629,-1.912032,3.827942,-0.172342,1.18447,0.046653,-0.357759,-0.242275,0.719982,0.543082
0.409765,-2.144038,3.65516,-0.306711,1.214312,0.059122,-0.348355,-0.235295,0.748463,0.512921
0.196291,-2.168703,3.346065,-0.466773,1.174479,0.192372,-0.339223,-0.232348,0.773614,0.482145
0.666063,-2.186354,3.169606,-0.517351,1.133127,0.233683,-0.327878,-0.228518,0.79693,0.452966
1.266832,-2.209973,3.178874,-0.51412,0.949192,0.235316,-0.313267,-0.220391,0.819885,0.425535
1.613008,-2.001358,3.319564,-0.589053,0.791166,0.22332,-0.296583,-0.207183,0.8428,0.398499
1.689721,-1.831447,3.528991,-0.598946,0.780188,0.108779,-0.281316,-0.190591,0.864537,0.370287
1.360068,-2.037887,3.700738,-0.493198,0.709329,0.005839,-0.265754,-0.174088,0.885387,0.33935
1.045079,-2.221503,3.672639,-0.549825,0.644555,-0.047816,-0.248962,-0.160931,0.904784,0.305753
1.044131,-2.07821,3.464957,-0.769795,0.698304,0.042091,-0.23172,-0.149352,0.921933,0.272101
0.98823,-1.644189,3.058279,-1.022608,0.711149,0.123011,-0.216349,-0.137256,0.936016,0.241304
0.435154,-1.189187,2.519664,-1.225468,0.711837,0.116191,-0.205075,-0.127538,0.946341,0.214751
-0.21298,-0.913048,1.869114,-1.291413,0.762184,0.042562,-0.197967,-0.124444,0.952981,0.192743
0.04106,-0.918132,1.217013,-1.275176,1.008668,-0.07086,-0.19164,-0.124639,0.957344,0.176726
0.536926,-1.086887,0.661443,-1.205564,1.115408,-0.051507,-0.182555,-0.121547,0.961226,0.167168
0.407991,-0.866223,0.138645,-1.254689,0.963033,0.235279,-0.172481,-0.117817,0.964261,0.163003
0.336095,-0.326558,-0.267714,-1.385262,1.032524,0.464041,-0.165908,-0.115376,0.965604,0.16362
0.02551,0.00561,-0.573982,-1.382271,1.161138,0.472316,-0.163955,-0.114085,0.965374,0.1678
-0.617108,-0.028953,-0.884857,-1.267169,1.306817,0.43084,-0.163505,-0.118076,0.963774,0.174542
-1.088337,0.222322,-1.046865,-1.359329,1.383742,0.615248,-0.164447,-0.127824,0.960876,0.182582
-1.7785,0.903418,-1.098805,-1.571566,1.416006,0.852859,-0.170686,-0.14204,0.956083,0.191301
-2.711494,1.702025,-1.849179,-1.672543,1.828313,0.720634,-0.185691,-0.163573,0.947438,0.202789
-3.030911,2.086757,-3.107483,-1.358005,2.804816,0.435297,-0.205608,-0.190935,0.933435,0.223535
-3.424076,2.736324,-4.449092,-0.747194,3.246809,0.462788,-0.226829,-0.222757,0.912815,0.256315
-4.000566,4.486371,-7.041858,-0.093454,3.230028,0.781999,-0.255059,-0.258182,0.880102,0.306116
-2.920674,4.13991,-10.369571,1.176216,5.11506,0.536878,-0.283226,-0.298311,0.826219,0.384911
0.380537,2.530341,-11.052304,4.052052,6.377457,-0.047775,-0.281038,-0.324473,0.766983,0.47694
1.860671,1.228846,-12.020749,4.419681,4.347733,-0.102104,-0.249713,-0.339488,0.705178,0.570189
3.285671,1.263437,-12.226293,3.93892,2.917117,-0.359543,-0.199712,-0.34383,0.635062,0.662263
4.38145,0.592726,-10.430871,4.814092,2.379288,-0.277391,-0.140019,-0.331645,0.567635,0.740403
2.828395,-1.582445,-9.278231,4.741398,0.626921,0.042872,-0.076568,-0.326399,0.504515,0.795654
1.049115,-2.263723,-8.158734,3.820564,-0.320845,-0.01099,-0.021743,-0.338046,0.440681,0.831296
-0.784597,-2.037338,-6.156443,3.211303,-0.79551,-0.020475,0.012134,-0.355979,0.380526,0.853424
-1.471398,-2.555121,-4.37611,3.112068,-1.251439,0.162962,0.029115,-0.378372,0.330466,0.864164
-2.139215,-2.761974,-2.717464,2.792946,-1.380662,0.243243,0.03602,-0.406257,0.292123,0.865056
-2.698641,-2.064122,-1.509436,2.330972,-1.297085,0.317965,0.030511,-0.433407,0.263438,0.861294
-2.717122,-1.4618,-0.80763,2.24866,-1.054283,0.245687,0.016201,-0.455009,0.24081,0.857155
-2.272711,-1.053289,-0.129563,2.19313,-1.134438,0.144798,-8.2e-05,-0.471481,0.225127,0.852657
-1.537509,-0.543913,0.752041,1.874193,-1.195197,0.100394,-0.016151,-0.482477,0.218076,0.848174
-1.024087,0.278466,1.787934,1.473033,-1.147287,0.093405,-0.032152,-0.485925,0.222966,0.84447
-1.517224,1.235546,2.674063,1.162836,-0.948202,0.062332,-0.055078,-0.481432,0.235942,0.842331
-2.134783,2.253136,3.181091,1.016474,-0.773034,-0.000338,-0.088492,-0.468936,0.251204,0.84212
-2.394043,2.617548,3.231522,1.015024,-0.259959,-0.292761,-0.129305,-0.450507,0.264776,0.842744
-1.376109,2.271774,3.590482,1.113196,0.049622,-0.662709,-0.167486,-0.429923,0.280833,0.841574
-0.466031,1.393813,4.021227,1.23369,0.418896,-0.841096,-0.196367,-0.409952,0.305475,0.836699
-0.129398,1.098377,4.301036,1.14083,0.50796,-0.640208,-0.218628,-0.392396,0.337192,0.827363
