"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.383309,3.474586,0.707384,0.651741,1.881293,0.069571,-0.90448,0.182379,-0.137189,0.360324
2.4613,3.660748,0.427964,0.548299,1.615887,0.061063,-0.890967,0.197415,-0.170494,0.371667
3.565057,4.066943,0.063241,0.520642,1.588556,0.076589,-0.871709,0.208558,-0.209612,0.390755
4.509264,4.356505,-0.142704,0.619423,1.44907,0.085405,-0.845635,0.215598,-0.254756,0.416555
5.013902,4.70177,-0.107026,0.737013,1.13262,0.137891,-0.812848,0.220454,-0.303109,0.445874
5.30795,4.636189,0.193364,0.852094,1.024785,0.117711,-0.772769,0.226144,-0.352033,0.477242
4.925609,4.848873,0.393472,0.704976,0.768698,0.13121,-0.728603,0.232083,-0.396894,0.507691
4.402132,6.072864,0.525994,0.538096,0.743568,0.11968,-0.681417,0.244276,-0.443775,0.528266
4.45027,7.30144,0.582409,0.756844,1.153072,-0.149853,-0.624443,0.262504,-0.495177,0.544024
4.605917,6.91366,1.51943,1.514266,1.008878,-0.728696,-0.559416,0.285762,-0.545417,0.554901
5.62145,2.681735,4.061028,2.62202,0.88367,-2.222174,-0.494676,0.299898,-0.572638,0.580898
6.711974,-5.271843,7.38387,3.758673,-0.600724,-3.713419,-0.446465,0.284687,-0.549718,0.64609
6.224418,-11.10768,6.915457,3.825378,-1.552675,-2.908786,-0.421489,0.221519,-0.478343,0.737878
4.84619,-11.514817,6.829492,4.07182,0.113424,-0.034516,-0.416716,0.137751,-0.389521,0.80972
2.702254,-15.86417,9.516777,4.404548,1.041926,1.63223,-0.42307,0.047674,-0.267157,0.864504
-3.384951,-17.529167,7.710966,3.903418,-2.409351,1.778002,-0.455432,-0.066594,-0.111258,0.880778
-16.100462,-14.507393,1.66978,6.11144,-0.093162,7.205286,-0.570295,-0.17072,-0.000276,0.803504
-10.008265,-11.803033,-2.382926,5.028634,1.17711,6.541565,-0.666141,-0.281843,0.037574,0.689499
0.171174,-5.972478,-1.17274,2.043721,0.031257,2.382218,-0.691652,-0.354605,0.072313,0.625016
1.872647,-0.922825,0.104174,0.915023,-3.135659,2.822889,-0.671574,-0.378112,0.101851,0.629004
2.64063,1.738893,0.844755,0.590253,-1.107432,1.949532,-0.662099,-0.368069,0.106673,0.644028
3.354856,1.845413,1.032821,0.504317,-0.718061,1.097825,-0.646388,-0.346005,0.112976,0.670597
1.836407,1.729792,0.751246,0.220423,-0.814782,0.556433,-0.633988,-0.324942,0.116106,0.692092
1.085204,1.287514,0.382594,0.073856,-0.283325,-0.014471,-0.627936,-0.309116,0.114885,0.704943
0.582672,1.00371,0.118566,-0.053886,-0.097188,-0.17822,-0.623877,-0.298678,0.11227,0.713418
0.278759,0.94698,-0.041464,-0.103016,0.022032,-0.212355,-0.622248,-0.291124,0.107432,0.718688
0.481841,0.857715,-0.007935,-0.021431,0.165384,-0.161835,-0.620488,-0.284441,0.102827,0.723543
0.522692,0.906379,0.152421,0.043578,0.210889,-0.082093,-0.617726,-0.277371,0.099321,0.72912
0.060147,1.157628,0.29902,0.023066,0.058909,0.030955,-0.616921,-0.268334,0.095681,0.733656
-0.462237,1.461455,0.46653,0.023765,-0.031846,0.085851,-0.620653,-0.25647,0.089796,0.735493
-0.665258,1.477569,0.666919,0.078188,-0.140446,0.059718,-0.627475,-0.242488,0.083153,0.735228
-0.917714,1.504079,0.814189,0.084169,-0.25639,0.106364,-0.636336,-0.227776,0.077369,0.732945
-0.891779,1.623491,0.797408,0.012603,-0.328307,0.099154,-0.646065,-0.211722,0.07142,0.729844
-0.796768,1.638795,0.760835,-0.001196,-0.38375,0.060786,-0.654828,-0.195112,0.06465,0.727291
-1.084012,1.460073,0.720836,-0.011692,-0.484243,0.04323,-0.66375,-0.179184,0.058637,0.723803
-1.621763,1.465204,0.580033,-0.145548,-0.598177,-0.009375,-0.675427,-0.165111,0.051535,0.716855
-1.062016,1.789317,0.366113,-0.292809,-0.363333,-0.006638,-0.687343,-0.150593,0.042267,0.709292
0.184184,2.447934,0.166374,-0.278835,-0.139109,0.138793,-0.692112,-0.134187,0.028684,0.708627
0.761302,2.440169,0.222524,-0.108106,-0.437931,0.060349,-0.688565,-0.114286,0.014578,0.715964
-0.834506,2.397362,0.407648,-0.049202,-0.894856,0.090682,-0.687885,-0.095191,0.000147,0.71955
-3.130839,2.311618,0.554832,0.117764,-0.787129,0.173921,-0.703278,-0.073844,-0.013837,0.706934
-3.353719,1.946475,0.831301,0.161751,-0.218618,0.0044,-0.726606,-0.053167,-0.02654,0.68448
-3.192231,1.571372,0.942471,0.096247,0.107792,0.022399,-0.748573,-0.033549,-0.034363,0.661311
-3.210808,1.424283,1.213492,0.035074,0.242183,0.172579,-0.769074,-0.014632,-0.039349,0.637779
-3.455425,1.643304,1.09211,0.004947,0.561864,0.432455,-0.789259,0.005522,-0.04336,0.612502
-3.378781,2.056934,0.836698,0.134626,1.101893,0.491139,-0.809002,0.025803,-0.052059,0.584928
