"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.840149,3.87349,-0.021965,0.86169,2.133644,-0.244679,-0.936303,0.045234,-0.156883,0.31093
1.995344,4.131114,-0.308304,0.9009,1.990504,-0.412901,-0.924807,0.053993,-0.195519,0.321851
3.122136,4.678062,-0.403837,0.946088,1.735516,-0.371915,-0.907238,0.059241,-0.238304,0.341498
4.71278,4.126786,-0.643146,1.044285,1.696444,-0.362315,-0.881947,0.059742,-0.281199,0.373533
5.603404,4.167408,-0.691638,0.914119,1.273546,-0.234309,-0.849243,0.05362,-0.322993,0.414231
5.453472,4.416226,-0.691629,0.859743,0.798297,-0.11489,-0.810897,0.04683,-0.364988,0.455012
5.317502,4.733518,-0.510817,0.830285,0.759153,-0.116062,-0.768143,0.042789,-0.406513,0.492821
4.941034,5.278757,-0.425486,0.648697,0.651284,-0.102087,-0.721088,0.043154,-0.448283,0.526509
4.14624,6.022201,-0.079262,0.663902,0.562648,-0.186464,-0.670033,0.050871,-0.49108,0.554355
4.598429,5.686341,0.491404,0.869538,0.768597,-0.618035,-0.615499,0.063075,-0.530315,0.579611
4.664072,5.021226,1.578083,1.07447,0.338586,-1.237055,-0.557795,0.075061,-0.558986,0.608905
3.84068,3.212495,4.539763,1.683799,-0.469455,-2.300278,-0.503787,0.093659,-0.568541,0.643574
3.985444,-3.034415,7.166235,3.290138,-0.94979,-3.406779,-0.471276,0.104432,-0.533618,0.694439
4.933218,-9.107791,7.160359,4.420108,0.857305,-2.377992,-0.462703,0.06946,-0.457883,0.755926
3.08602,-13.423021,9.28347,4.12396,-0.587732,-1.210796,-0.475076,0.001318,-0.343492,0.810133
-2.89168,-15.395207,7.479809,4.563524,-2.116946,0.627753,-0.516017,-0.074303,-0.200654,0.829424
-3.779405,-15.188058,4.942503,5.191134,0.217039,3.032718,-0.575469,-0.163327,-0.07257,0.798056
-2.781998,-14.689796,2.102825,4.885422,2.958051,5.70095,-0.610839,-0.259957,0.036173,0.746987
-3.471614,-14.310401,2.148057,4.167052,0.064453,2.436628,-0.620565,-0.349093,0.130034,0.690018
-0.64901,-3.666949,-1.345076,1.920306,0.797834,1.694596,-0.649962,-0.483544,0.178865,0.558338
9.117408,-2.096389,1.606673,1.759134,0.480396,0.640874,-0.618432,-0.486051,0.222493,0.576015
8.374898,0.147787,1.842392,1.079466,-0.852693,2.30024,-0.571034,-0.457654,0.281697,0.620581
5.259227,0.769837,1.648056,0.761692,-1.004721,1.772315,-0.536022,-0.423734,0.320504,0.656054
2.88754,1.309794,1.411149,0.470242,-0.533443,1.501703,-0.519365,-0.39569,0.341525,0.676055
1.233813,1.553114,1.330876,0.326398,-0.489419,1.087027,-0.515882,-0.371668,0.35091,0.687453
-0.025128,1.339784,1.393158,0.25141,-0.496341,0.673989,-0.522018,-0.352517,0.354689,0.690959
-0.778159,1.009681,1.50758,0.134365,-0.356744,0.418545,-0.534389,-0.338549,0.356878,0.687351
-1.03558,0.770975,1.752392,-0.026299,-0.17234,0.276702,-0.549163,-0.327176,0.360232,0.679418
-1.46895,0.888225,1.911541,-0.157623,-0.070178,0.292073,-0.566346,-0.315751,0.364313,0.668453
-1.936351,1.131717,1.916929,-0.230802,0.073419,0.305622,-0.587094,-0.304375,0.365865,0.654844
-2.036883,1.40357,1.945131,-0.320121,0.243227,0.140752,-0.610452,-0.292062,0.364669,0.639581
-2.170636,1.768308,2.025093,-0.37986,0.31641,0.116237,-0.635083,-0.277178,0.361581,0.623779
-2.381377,1.974539,1.9866,-0.300704,0.411936,0.117815,-0.661315,-0.260845,0.355373,0.606904
-2.252617,2.078763,2.005841,-0.29175,0.512155,0.049224,-0.68738,-0.242687,0.3486,0.589144
-2.149445,2.21168,1.93862,-0.382557,0.431709,-0.077578,-0.712098,-0.223985,0.339981,0.571979
-2.235932,2.368281,1.807392,-0.49911,0.334923,-0.174814,-0.73613,-0.204443,0.329909,0.554505
-2.196781,2.623956,1.630616,-0.580311,0.199757,-0.264623,-0.759677,-0.185116,0.316403,0.537133
-1.874111,3.023773,1.311907,-0.639707,0.154572,-0.322437,-0.781769,-0.165152,0.298894,0.521752
-1.318284,3.324959,0.815307,-0.643546,0.04895,-0.430605,-0.800767,-0.145013,0.276781,0.511015
-1.124312,3.524627,0.250679,-0.563095,0.017157,-0.52384,-0.81667,-0.126245,0.249999,0.504592
-0.996251,3.539556,-0.001981,-0.388844,0.073953,-0.556626,-0.830343,-0.110207,0.220156,0.499916
-1.089413,3.521861,-0.054587,-0.176048,0.087022,-0.436739,-0.842576,-0.095191,0.189468,0.495082
-1.512718,3.446867,-0.054779,0.028805,0.208096,-0.258541,-0.854933,-0.080716,0.158746,0.487211
-1.37492,3.737241,-0.212375,0.201814,0.442848,-0.12829,-0.867228,-0.066952,0.126231,0.476969
-1.154391,3.76219,-0.320123,0.376297,0.518315,-0.197509,-0.87696,-0.0527,0.091293,0.46886
-1.362342,3.513833,-0.162443,0.469502,0.397231,-0.237041,-0.885241,-0.03916,0.057342,0.459921
