"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.865181,-3.692625,-0.565009,-0.311842,0.186362,0.094631,-0.049667,-0.763554,-0.26163,0.588275
-1.396112,-3.478844,-0.701161,-0.551301,-0.008634,-0.076044,-0.063744,-0.780141,-0.275495,0.558049
-1.352835,-3.065562,-0.967088,-0.87343,-0.350762,-0.131291,-0.073851,-0.79474,-0.288183,0.529042
-1.380928,-2.713097,-1.207096,-0.994132,-0.384576,-0.140222,-0.080722,-0.806461,-0.302517,0.501585
-1.234217,-2.454652,-1.381121,-0.9919,-0.252318,-0.199698,-0.084841,-0.816229,-0.316994,0.475486
-0.950251,-2.272207,-1.462188,-0.927417,-0.156049,-0.301259,-0.085783,-0.824704,-0.330783,0.450652
-0.712161,-2.298883,-1.464154,-0.858142,-0.195111,-0.373326,-0.084796,-0.833227,-0.341793,0.426287
-0.893291,-2.174963,-1.619375,-1.178373,-0.486139,-0.375865,-0.083015,-0.841081,-0.352682,0.401631
-1.416624,-1.847251,-2.017421,-1.551562,-0.662613,-0.494459,-0.079563,-0.846351,-0.367716,0.377021
-1.743187,-1.355994,-2.422532,-2.005836,-0.463042,-0.783356,-0.07267,-0.847962,-0.38807,0.353668
-1.833252,-0.847904,-2.455359,-2.213378,-0.197788,-1.1382,-0.062349,-0.846267,-0.41104,0.333152
-1.792111,0.148835,-2.186207,-2.571969,-0.229196,-1.715999,-0.050558,-0.841204,-0.433976,0.318567
-1.373792,2.651726,-2.431569,-3.137833,-0.497821,-3.094444,-0.031275,-0.831698,-0.453897,0.318242
-2.756934,7.291269,-2.700776,-3.976177,-1.465938,-4.012105,0.006428,-0.806141,-0.480524,0.345242
-0.581175,12.913591,-2.344205,-5.466865,0.060003,-3.248029,0.069224,-0.757822,-0.500721,0.412545
4.041945,18.133022,-3.224684,-7.111898,1.943068,-0.554561,0.171992,-0.690576,-0.482913,0.510215
9.557808,17.510061,-5.538919,-5.943205,4.323267,3.084105,0.322764,-0.605428,-0.417895,0.595521
10.155229,13.713403,-8.221801,-3.573179,3.780954,6.207659,0.482965,-0.523479,-0.338745,0.61479
4.035934,14.64646,-7.508232,-2.160153,-1.080132,3.096878,0.610596,-0.416339,-0.278069,0.613606
2.005437,15.856177,-5.654691,-4.406978,0.544819,-2.99467,0.680199,-0.284159,-0.207707,0.642994
3.854774,10.755565,-6.613517,-5.499283,1.926298,-0.797567,0.742012,-0.15866,-0.152206,0.633308
-1.699682,6.76557,-4.54437,-4.749265,-0.328752,3.057853,0.762458,-0.062487,-0.11976,0.63278
-3.091353,4.16924,-2.344632,-1.571822,2.078874,2.771163,0.756613,0.000357,-0.102466,0.645784
-4.459577,2.725873,-0.601096,-0.762654,1.423689,2.471149,0.732849,0.03708,-0.085278,0.674007
-4.091251,1.64771,0.558925,-0.100942,0.995666,2.264921,0.704988,0.054979,-0.067553,0.703851
-3.03535,0.461047,1.285739,0.437643,0.743343,1.773029,0.655842,0.058459,-0.034243,0.751852
-2.867357,0.117042,1.199762,0.554944,0.586797,1.604805,0.634546,0.053234,-0.021381,0.770753
-3.116093,-0.116341,1.040766,0.637158,0.476981,1.439699,0.611725,0.046601,-0.011165,0.789618
-3.232709,-0.230683,0.811007,0.591603,0.386094,1.141611,0.586444,0.039689,-0.003384,0.80901
-2.279947,-0.145207,0.532645,0.519118,0.321112,0.862028,0.563429,0.034275,0.001778,0.825451
-1.25853,-0.141509,0.381925,0.492415,0.225406,0.921515,0.54957,0.030919,0.005349,0.834859
-0.677069,-0.319505,0.486186,0.49227,0.160786,1.040697,0.541561,0.026773,0.007676,0.8402
-0.410748,-0.612265,0.539593,0.464933,0.130657,0.982679,0.537398,0.020109,0.009539,0.843035
-0.416246,-0.858614,0.634598,0.501873,-0.003042,0.872752,0.534066,0.010711,0.010965,0.845304
-0.470427,-1.225368,0.528148,0.50026,-0.061403,0.695311,0.530207,-0.000948,0.010644,0.847801
-0.316525,-1.231783,0.617729,0.525169,-0.299904,0.633145,0.526854,-0.015068,0.008504,0.849779
-0.859724,-1.167235,0.717465,0.522078,-0.20102,0.644581,0.522336,-0.02798,0.007864,0.852244
-1.204029,-1.528665,1.030525,0.829244,0.11464,0.735497,0.512715,-0.043647,0.008069,0.857411
-1.40915,-2.239003,1.537281,0.742925,0.099974,0.720795,0.501646,-0.06628,0.008541,0.862488
-1.324173,-2.999118,2.302627,0.599868,0.235007,0.749911,0.487539,-0.099079,0.011106,0.86739
-1.285191,-3.480323,2.744642,0.568137,0.122714,0.760266,0.474287,-0.139339,0.016026,0.869126
-2.241241,-3.887118,2.673991,0.456401,0.099694,0.692875,0.455986,-0.185347,0.019863,0.870246
-3.880312,-4.583721,2.537225,0.51527,-0.090838,0.561732,0.424703,-0.233389,0.017359,0.87456
-5.052143,-4.974025,2.15392,0.371163,0.045708,0.8573,0.379802,-0.28573,0.007512,0.879803
-5.877598,-5.368443,1.738943,0.194617,0.246378,1.188284,0.32556,-0.338025,-0.011033,0.882966
-5.719431,-5.957068,1.696372,0.195262,0.656209,1.151165,0.265964,-0.391538,-0.034005,0.88023
