"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.308683,-3.016468,-0.940601,-0.639944,-0.278768,-0.274545,-0.083749,-0.781642,-0.227878,0.574538
-1.377934,-2.739944,-1.10273,-0.821813,-0.449332,-0.243845,-0.090007,-0.795485,-0.241394,0.548481
-1.388777,-2.671473,-1.250875,-0.85368,-0.485649,-0.178829,-0.094743,-0.80749,-0.256369,0.522741
-1.33135,-2.714069,-1.347766,-0.782379,-0.433872,-0.208501,-0.098185,-0.818827,-0.271501,0.496155
-1.306378,-2.588491,-1.415879,-0.837446,-0.419185,-0.320221,-0.100638,-0.829518,-0.286207,0.46889
-1.307625,-2.314047,-1.453766,-0.981701,-0.426996,-0.359062,-0.101906,-0.838409,-0.300853,0.442914
-1.651957,-2.208137,-1.695198,-1.013852,-0.573896,-0.262187,-0.101982,-0.845049,-0.317731,0.417779
-1.831233,-2.435435,-1.904283,-0.961567,-0.5387,-0.268519,-0.101218,-0.85041,-0.337547,0.390666
-1.924557,-2.394866,-1.998616,-1.36226,-0.48383,-0.421582,-0.100215,-0.85515,-0.358329,0.360938
-1.974187,-1.932308,-2.087064,-1.87303,-0.510424,-0.812059,-0.097919,-0.857684,-0.380009,0.33224
-1.982064,-1.256817,-1.972022,-2.506414,-0.421305,-1.108256,-0.092378,-0.856588,-0.402303,0.309637
-1.849672,-0.351815,-1.900808,-3.079776,-0.379711,-1.698266,-0.085474,-0.853183,-0.423432,0.292368
-2.333707,2.638221,-2.306687,-3.995175,-0.812928,-2.470223,-0.069722,-0.843223,-0.447133,0.290148
-2.83794,8.062918,-3.121695,-5.363835,-0.786081,-2.927969,-0.030801,-0.816748,-0.479998,0.318711
-0.9128,13.918505,-2.342355,-6.368726,0.762863,-2.748066,0.03868,-0.76605,-0.508339,0.391488
5.622556,17.939154,-0.810427,-6.346184,3.983563,-1.333291,0.140471,-0.704698,-0.483174,0.500211
9.287456,19.264994,-4.214872,-7.897326,4.073127,2.464342,0.285239,-0.628583,-0.402767,0.601083
5.092709,14.432051,-8.00391,-5.374847,1.517157,7.780931,0.432352,-0.528058,-0.337648,0.648244
6.484128,16.722378,-5.204805,-4.120545,0.161354,4.988344,0.538965,-0.404279,-0.285979,0.681389
7.31857,15.008507,-8.454123,-5.131402,3.272432,-3.255105,0.66021,-0.278444,-0.207198,0.666078
-0.853611,10.815707,-6.875827,-7.427515,1.727792,1.809296,0.719803,-0.139902,-0.16417,0.659818
-2.529679,6.718565,-3.049492,-3.889668,2.73614,3.333282,0.722856,-0.044971,-0.136858,0.675815
-3.32207,5.086915,-0.306518,-1.99793,2.310062,2.880652,0.710598,0.009855,-0.105882,0.695515
-3.26364,3.540178,1.260551,-0.804238,1.786605,3.322547,0.69038,0.039198,-0.07107,0.71888
-2.471117,2.383162,1.892863,0.017866,1.254757,3.117324,0.671889,0.050752,-0.037837,0.737942
-2.497566,1.562962,1.776912,0.302859,0.946034,2.494292,0.655658,0.053541,-0.009632,0.753095
-3.212975,0.954612,1.492628,0.463206,0.518392,2.088082,0.634808,0.052329,0.012362,0.770797
-3.362712,0.703472,1.159266,0.574533,0.042089,1.671635,0.609275,0.049688,0.029417,0.790854
-2.377718,0.493004,0.74863,0.672802,-0.044993,1.277411,0.585787,0.047808,0.04222,0.807951
-1.367748,0.135753,0.54443,0.813813,0.069881,1.091851,0.57116,0.045932,0.049823,0.818037
-0.828911,-0.132538,0.54433,0.918433,0.084201,0.834539,0.562521,0.042384,0.054461,0.823898
-0.471148,-0.105902,0.715633,0.939197,0.005827,0.542419,0.557799,0.0376,0.058952,0.827026
-0.124967,0.010889,0.82412,1.033649,-0.199808,0.474003,0.555085,0.032656,0.06508,0.8286
0.201706,-0.063844,1.097556,1.133949,-0.191056,0.563785,0.555851,0.027675,0.073179,0.827592
-0.003493,-0.474562,1.408971,1.068665,-0.096818,0.670462,0.558011,0.018893,0.082217,0.825534
-0.782484,-1.19775,1.270377,1.04734,-0.297647,0.702225,0.555847,0.004094,0.089079,0.826488
-1.544186,-1.312254,1.408547,0.943257,-0.492555,0.541644,0.547856,-0.015139,0.092744,0.831278
-2.266635,-1.537922,1.339987,0.877499,-0.288483,0.505058,0.532394,-0.036232,0.096294,0.840221
-1.705091,-1.945753,1.479689,1.040792,0.189797,0.57972,0.515988,-0.059967,0.097662,0.848895
-1.512298,-2.398782,1.544622,0.847408,0.197315,0.666573,0.504039,-0.08769,0.098605,0.853541
-1.790647,-2.808981,1.667754,0.722029,0.29735,0.740791,0.490776,-0.119263,0.09759,0.85755
-2.309942,-3.182206,1.717911,0.64547,0.36711,0.847603,0.47451,-0.155108,0.095159,0.861236
-3.270912,-3.86227,1.609474,0.610978,0.350789,0.980782,0.450548,-0.196009,0.088381,0.866474
-4.08709,-4.295326,1.281973,0.416692,0.183934,1.165382,0.417939,-0.241648,0.074712,0.872555
-4.498741,-4.496708,1.223732,0.223466,0.40444,1.225423,0.380904,-0.287908,0.056305,0.876841
-5.048221,-4.648794,1.22703,0.245654,0.469381,1.26183,0.336242,-0.334627,0.035972,0.879586
