"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.485378,-1.240554,0.707132,0.405204,-0.19384,0.506819,0.494559,-0.045582,0.003347,0.867942
-1.046483,-1.383524,0.83792,0.386758,-0.1065,0.382068,0.483757,-0.060398,0.003275,0.87311
-1.425276,-2.019027,0.935869,0.525217,-0.083786,0.503962,0.473069,-0.079821,0.002404,0.877399
-2.22951,-2.514538,0.602112,0.477532,0.050239,0.659711,0.456027,-0.103398,-0.003295,0.883933
-2.751917,-2.940489,0.842389,0.529231,0.007015,0.556664,0.432924,-0.130043,-0.0123,0.891916
-2.534674,-3.694871,1.45394,0.546505,-0.014902,0.512567,0.406379,-0.164635,-0.019502,0.898539
-2.633697,-4.032012,1.472802,0.365412,-0.049926,0.636921,0.380973,-0.20566,-0.025662,0.901058
-4.081814,-4.37469,1.289021,0.464171,-0.136261,0.732332,0.346106,-0.247221,-0.036134,0.904316
-4.19143,-5.059559,1.417318,0.583998,0.487702,0.663885,0.302309,-0.29187,-0.050685,0.906009
-3.879921,-5.797094,1.58408,0.566113,0.693956,0.804135,0.257724,-0.343063,-0.065063,0.900918
-3.797201,-6.223384,1.476856,0.311814,0.681911,1.006924,0.213476,-0.397949,-0.079462,0.888679
-4.150923,-6.373754,1.281023,0.03725,0.574517,1.116588,0.167451,-0.452822,-0.095943,0.870464
-4.239222,-6.313061,1.175198,-0.042771,0.517479,0.91675,0.118463,-0.504273,-0.114973,0.847618
-3.936389,-6.255455,0.936272,-0.006138,0.497482,0.636255,0.071147,-0.552703,-0.133334,0.819561
-3.549722,-6.195183,0.719018,0.028587,0.404317,0.494276,0.027362,-0.597784,-0.151452,0.786745
-3.250398,-5.789329,0.306313,-0.241992,0.239395,0.511561,-0.011678,-0.638541,-0.168567,0.75081
-2.754398,-4.454438,-0.639769,-0.404388,0.018932,0.165962,-0.07136,-0.699459,-0.209413,0.679567
-2.209302,-4.161739,-0.933078,-0.430664,1e-05,0.011572,-0.091357,-0.723088,-0.228741,0.645349
-1.608645,-3.912339,-1.018435,-0.696237,-0.233825,-0.122224,-0.105722,-0.744907,-0.244588,0.611648
-1.357493,-3.522727,-1.310903,-0.941392,-0.462532,-0.078354,-0.114986,-0.764738,-0.257962,0.579146
-1.364793,-3.247538,-1.654834,-0.94961,-0.571428,-0.133483,-0.120224,-0.781916,-0.272832,0.547463
-1.397344,-2.910729,-1.942481,-1.084505,-0.648192,-0.313468,-0.122013,-0.796694,-0.289495,0.516318
-1.367879,-2.267784,-2.185762,-1.481794,-0.742802,-0.567495,-0.120072,-0.80796,-0.307989,0.487777
-1.274506,-1.79642,-2.439363,-1.588462,-0.711223,-0.644647,-0.113848,-0.816046,-0.327214,0.462644
-1.243319,-1.630784,-2.605792,-1.717133,-0.593914,-0.728199,-0.104604,-0.822255,-0.346989,0.43881
-1.188136,-1.1734,-2.928747,-2.350764,-0.832606,-1.140562,-0.092312,-0.826756,-0.367479,0.415828
-0.874869,0.16603,-3.32388,-3.183883,-1.145138,-1.838393,-0.072727,-0.827497,-0.388238,0.399037
-1.174366,1.916903,-4.029323,-3.607772,-0.89049,-2.280135,-0.042544,-0.822202,-0.410686,0.391805
-1.114084,4.493159,-4.434923,-3.756713,-0.270012,-2.71611,0.000676,-0.805403,-0.438912,0.398349
0.245726,8.394547,-4.113993,-4.550416,0.017696,-3.117604,0.060775,-0.775684,-0.458351,0.429575
2.689207,14.433762,-4.606738,-6.522653,1.556461,-2.781743,0.151202,-0.724153,-0.457133,0.493732
6.25963,19.084866,-5.708505,-7.387392,4.982121,-0.373666,0.286648,-0.642716,-0.414286,0.577161
5.462342,17.304554,-6.307349,-6.013493,4.213813,3.840616,0.429046,-0.53142,-0.347632,0.642389
1.456871,13.264421,-4.436265,-3.755387,0.686428,7.591091,0.530359,-0.407835,-0.300139,0.679931
9.001279,14.154339,-3.525136,-2.300505,1.657769,0.145684,0.607204,-0.297115,-0.231273,0.699671
6.888915,12.172625,-7.829165,-6.333104,0.640699,-3.948952,0.714671,-0.188996,-0.161697,0.653743
-2.438916,4.394016,-4.025006,-2.65152,2.438306,3.865325,0.745657,0.006993,-0.117767,0.655803
-3.054462,3.257641,-1.844069,-1.187315,1.745217,2.47402,0.730264,0.055982,-0.107542,0.672321
-2.6742,2.384578,-0.425255,-0.629912,1.339602,2.155788,0.712535,0.085903,-0.092803,0.690147
-2.224968,1.674837,0.560055,-0.210007,1.080112,1.9881,0.697203,0.101324,-0.075455,0.705654
-1.914959,1.074624,1.073596,0.041435,1.032339,1.75909,0.68477,0.106596,-0.058009,0.718584
-2.5233,0.569339,1.357951,0.274236,0.67271,1.637507,0.670488,0.105081,-0.041225,0.733283
-3.197725,0.237307,1.42761,0.406472,0.413682,1.36871,0.650763,0.099634,-0.025207,0.752293
-2.791965,-0.207597,1.059126,0.542772,0.230973,0.86374,0.603998,0.084686,0.000462,0.792474
-2.01334,-0.388493,0.874907,0.551396,0.214715,0.666702,0.585724,0.076537,0.008096,0.806848
-1.878236,-0.424105,0.891968,0.551144,0.09412,0.641621,0.571185,0.067775,0.014231,0.817895
