"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.368296,-2.397183,-2.27414,-0.469218,1.692973,0.087857,-0.990865,-0.041426,-0.122651,0.037777
3.406869,-2.096178,-1.914798,-0.463764,1.579747,0.015858,-0.990757,-0.066441,-0.09999,0.063156
3.803897,-1.918242,-1.723256,-0.423151,1.356395,-0.146768,-0.988234,-0.089198,-0.07877,0.096087
4.325812,-1.697452,-1.580015,-0.523134,1.470865,-0.124055,-0.983238,-0.110188,-0.058821,0.132825
5.040464,-1.558725,-1.51418,-0.679826,1.598825,0.04337,-0.975028,-0.129947,-0.039815,0.175639
6.20101,-1.713851,-1.619061,-0.704658,1.703326,0.226537,-0.962076,-0.149812,-0.019602,0.227117
7.114015,-2.389072,-2.030024,-0.708583,1.532226,0.370347,-0.942141,-0.172555,0.005559,0.287341
7.481771,-3.575979,-2.638718,-0.669032,1.336001,0.448553,-0.913472,-0.20177,0.039367,0.351152
4.886733,-5.119651,-3.736106,-0.915038,0.854406,0.424561,-0.879549,-0.242137,0.080798,0.40154
6.225616,-4.601669,-4.714475,-1.792526,1.227368,-0.167827,-0.843073,-0.295348,0.120492,0.432989
10.607978,-0.575022,-4.137377,-2.180517,2.212124,-2.817456,-0.785405,-0.334054,0.147288,0.499853
17.814114,3.396178,0.440147,-3.044665,1.844942,-3.52015,-0.703675,-0.319456,0.173959,0.61035
15.825733,11.80309,-2.551851,-4.16942,-0.279155,-1.656879,-0.592473,-0.229986,0.179224,0.750973
-0.296862,16.323715,-6.251882,-6.229893,-5.004488,-1.550876,-0.5474,-0.130815,0.077037,0.822986
-14.629087,13.991282,-0.243447,-4.927848,-3.500453,9.196684,-0.711517,0.103097,-0.201448,0.665232
-16.554115,12.584564,-0.891489,1.157302,-0.618078,5.768675,-0.768671,0.206727,-0.29465,0.528763
-3.993348,14.585875,5.996308,1.850759,2.824708,-4.210244,-0.776257,0.328785,-0.352341,0.406425
8.365445,13.251476,1.476116,-5.977076,-0.531806,-2.083007,-0.679732,0.408666,-0.45464,0.405289
3.392077,8.963786,-0.81211,-2.708431,-2.131541,1.463036,-0.600095,0.423693,-0.551457,0.395304
2.625703,3.750931,-0.68284,-2.526885,0.490235,3.084538,-0.557372,0.427171,-0.602815,0.378782
3.70514,0.971722,0.168766,-1.220133,0.082429,2.616418,-0.532486,0.414578,-0.628888,0.386113
4.231587,-0.202554,0.433797,-0.747306,-0.600374,1.873439,-0.513428,0.392035,-0.645478,0.407503
3.816234,-0.954761,0.664328,-0.274378,-0.79924,1.623926,-0.497873,0.365486,-0.655726,0.434243
2.638675,-1.303159,1.051357,0.191418,-0.607551,1.418669,-0.488058,0.343291,-0.65765,0.459834
1.403471,-1.457393,1.203334,0.515354,-0.411044,1.024629,-0.483608,0.328883,-0.652528,0.481838
-0.1215,-1.548338,1.053707,0.66013,-0.460798,0.804029,-0.486622,0.323065,-0.641583,0.497191
-1.0896,-1.844748,0.8587,0.761908,-0.457859,0.651424,-0.497547,0.323358,-0.626484,0.505375
-1.493012,-2.072888,0.665845,0.681412,-0.437035,0.572199,-0.513873,0.325448,-0.608333,0.509852
-1.240405,-2.200171,0.430301,0.558364,-0.315668,0.451841,-0.532104,0.325605,-0.589766,0.512857
-1.031916,-2.143709,0.077016,0.467701,-0.249554,0.373202,-0.549551,0.322606,-0.573019,0.515333
-1.227119,-2.19234,-0.44758,0.502216,-0.354751,0.259201,-0.567798,0.316539,-0.558482,0.515273
-1.901218,-2.295774,-1.115091,0.553273,-0.449572,0.238838,-0.590311,0.3092,-0.544688,0.509159
-2.690402,-2.479222,-1.816284,0.519238,-0.512786,0.238963,-0.619207,0.300566,-0.530578,0.494702
-3.144911,-2.771851,-2.425062,0.420545,-0.481664,0.225391,-0.65355,0.288722,-0.516379,0.472084
-3.322414,-3.043931,-2.844087,0.263552,-0.238768,0.199215,-0.690884,0.27423,-0.49972,0.444699
-3.339452,-3.243766,-3.127535,0.119501,-0.105415,0.077269,-0.728375,0.25538,-0.482079,0.414548
-3.244673,-3.373281,-3.255031,0.053796,-0.003883,-0.036715,-0.764959,0.23411,-0.462056,0.382798
-3.099809,-3.45543,-3.296643,0.032328,0.142328,-0.193254,-0.79944,0.209966,-0.440378,0.350538
-3.192354,-3.472716,-3.305639,0.007826,0.228828,-0.278939,-0.831102,0.185149,-0.417154,0.317761
-3.173623,-3.455349,-3.288359,-0.060181,0.292886,-0.325312,-0.86037,0.159738,-0.392463,0.283233
-2.842195,-3.376049,-3.095581,-0.121747,0.664786,-0.408183,-0.886192,0.134559,-0.366629,0.249282
-2.34624,-3.352494,-2.815443,-0.086898,0.805823,-0.630099,-0.907744,0.109272,-0.340361,0.219581
-2.16115,-3.280086,-2.600869,-0.068017,0.83046,-0.645195,-0.925867,0.085295,-0.313344,0.193158
-1.603766,-3.140934,-2.307035,-0.105602,1.0135,-0.649469,-0.940887,0.06211,-0.286284,0.170045
-0.786961,-3.021046,-1.885177,-0.174234,1.337459,-0.781205,-0.952296,0.040506,-0.259903,0.15473
-0.009204,-2.798365,-1.452893,-0.246514,1.404352,-0.86436,-0.960653,0.021286,-0.234366,0.147532
