"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.343670427799225,-4.20661735534668,2.25052356719971,0.283765077590942,0.183731496334076,0.440818905830383,0.746435528290094,0.59870620275012,-0.159436068174896,-0.242827382193077
-0.307760298252106,-4.1730842590332,1.56714534759522,0.357091903686523,-0.116176605224609,0.320684492588043,0.750743659688344,0.594599642233313,-0.193828160867586,-0.212757728978441
-0.388319283723831,-3.80140328407288,0.974823534488678,0.00826592743396759,-0.0295392870903015,0.140215277671814,0.750845961275533,0.593521519133504,-0.224112742515277,-0.183673984252963
-0.29046630859375,-3.7144775390625,0.229901224374771,-0.0955502986907959,-0.0409369468688965,-0.00206661224365234,0.746064271470619,0.596155740068353,-0.251236314240515,-0.157691993613454
0.00634845905005932,-3.26350569725037,-0.24295899271965,-0.25239223241806,-0.203944444656372,-0.0569652318954468,0.736815524101725,0.602029457771153,-0.276225538475563,-0.135509562052324
0.592649757862091,-2.59691023826599,-0.572148621082306,-0.320347607135773,-0.247315943241119,-0.19811749458313,0.725365260079741,0.608113440118469,-0.298934218931282,-0.121167962219671
1.00856840610504,-1.90089452266693,-0.823595404624939,-0.365545600652695,-0.4049112200737,-0.326095819473267,0.713164070519673,0.613128341245836,-0.31955507237555,-0.115565209920358
1.13104450702667,-1.17541408538818,-1.06680738925934,-0.404989659786224,-0.501603126525879,-0.37671285867691,0.701113530324151,0.617937987084461,-0.33608694084762,-0.116782853561989
0.956296443939209,-0.402034252882004,-1.30679440498352,-0.413189262151718,-0.609030842781067,-0.436039984226227,0.689874693273305,0.62340256093512,-0.346745924506503,-0.123326943995408
0.590610325336456,1.0244677066803,-1.90913033485413,-0.361860364675522,-0.639112830162048,-0.474425137042999,0.6697629685444,0.639208268324385,-0.347354354936469,-0.148914153593753
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.492933392524719,1.63825881481171,-2.13249731063843,-0.316887557506561,-0.628912627696991,-0.448637008666992,0.660526151809163,0.64864837201552,-0.33871613430793,-0.16802362564215
0.497641623020172,2.14655447006226,-2.3856053352356,-0.276856809854507,-0.579361259937286,-0.40474659204483,0.651216118228806,0.658427115459038,-0.325401973412703,-0.191062839557912
0.611186563968658,2.53426814079285,-2.68444395065308,-0.244328871369362,-0.51726233959198,-0.338438510894775,0.640703537541111,0.668247041964888,-0.308688892525206,-0.218303013481723
0.841185629367828,2.84535026550293,-3.0005784034729,-0.233364924788475,-0.456019103527069,-0.244234561920166,0.628099849986351,0.677782389851605,-0.289682406643902,-0.249370801040191
1.31379306316376,3.04123616218567,-3.33748030662537,-0.198517829179764,-0.35975855588913,-0.127956092357635,0.611920025699127,0.686630153925423,-0.270114333600976,-0.284835396670931
2.13774490356445,3.17089200019836,-3.67589354515076,-0.142944946885109,-0.253028750419617,-0.0339369177818298,0.590596150037088,0.693822387455503,-0.252561241023265,-0.325606535900699
3.3198766708374,3.27602672576904,-4.17729377746582,-0.0997356474399567,-0.142130494117737,0.0138461589813232,0.561758200593652,0.698519487824657,-0.239358965834322,-0.373102541122507
4.61401653289795,3.43811416625977,-4.82592916488647,-0.0551643967628479,-0.116638123989105,0.120157420635223,0.522412735784782,0.700122992647643,-0.230722826333789,-0.428578854350813
