"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.494642,-1.143634,-0.276519,-0.009189,0.006685,-0.307887,-0.577124,0.037497,-0.10174,0.809426
0.331351,-1.182442,-0.01506,-0.003107,0.029737,-0.37339,-0.579201,0.027248,-0.095933,0.809062
0.909345,-1.080146,0.078188,0.006421,-0.04619,-0.26891,-0.574717,0.017747,-0.08927,0.813275
0.700749,-1.065141,0.118206,0.047101,-0.423922,-0.187576,-0.568696,0.008904,-0.082519,0.81835
0.473921,-1.213528,0.181243,0.064605,-0.691421,-0.092479,-0.564982,0.000152,-0.075033,0.821685
0.66044,-1.319128,0.162428,-0.018115,-0.785093,-0.119625,-0.561457,-0.009724,-0.066279,0.82479
0.909556,-1.474683,-0.065254,-0.176119,-0.82311,-0.144647,-0.555814,-0.021162,-0.057945,0.829015
1.469079,-1.945719,-0.685872,-0.286942,-0.743387,-0.096043,-0.546902,-0.037511,-0.051431,0.834773
2.371608,-2.461326,-1.188059,-0.300182,-0.725535,-0.49206,-0.531703,-0.062657,-0.046266,0.843342
3.436274,-2.463059,-1.498676,-0.428868,-0.362628,-0.842805,-0.507233,-0.091866,-0.042892,0.855824
3.968899,-2.019372,-1.610661,-0.341174,-0.025451,-1.102227,-0.473878,-0.120843,-0.041353,0.871279
3.373262,-1.550466,-1.266008,-0.07359,0.021738,-2.033885,-0.440065,-0.144657,-0.040945,0.885292
3.380742,-0.439882,-0.844097,0.0302,0.419056,-2.434037,-0.40939,-0.159571,-0.040897,0.897365
3.439547,1.034547,-0.529746,0.082149,0.85555,-2.075585,-0.377083,-0.161396,-0.042728,0.911007
2.695541,2.531348,-0.266472,0.098238,0.526341,-1.260536,-0.347327,-0.148169,-0.047621,0.924739
0.751788,3.615274,-0.206081,0.04384,0.420619,-0.535154,-0.328097,-0.120314,-0.057874,0.935162
-1.437799,3.867919,-0.020651,-0.187734,-0.039915,-0.327633,-0.329417,-0.085378,-0.069757,0.937725
-2.383626,4.103522,0.22963,-0.516826,0.080805,0.764502,-0.345378,-0.046271,-0.082655,0.933671
-2.736386,3.090535,0.0266,-0.357101,0.032284,1.065056,-0.366091,-0.009915,-0.094783,0.925686
-2.263123,2.779073,-0.153976,-0.764341,0.280069,1.716795,-0.386535,0.018881,-0.106129,0.915953
-1.650008,2.231735,-0.195502,-0.934569,0.437214,1.841603,-0.401246,0.043795,-0.117464,0.907351
-1.620104,1.214526,0.030188,-0.880823,0.204665,1.16898,-0.413834,0.060547,-0.124424,0.899774
-1.219737,1.050181,0.328052,-1.11352,0.242473,1.006165,-0.425409,0.073056,-0.12624,0.89317
-0.917733,0.824007,0.381977,-1.007821,0.385044,1.006289,-0.432919,0.084439,-0.126347,0.888531
-1.148108,0.679059,0.448301,-0.823609,-0.00229,0.861214,-0.440575,0.093937,-0.125014,0.883992
-1.382403,0.544617,0.509698,-0.671754,-0.161909,0.598052,-0.450607,0.103217,-0.122211,0.878274
-1.436871,0.444421,0.369149,-0.5086,-0.126928,0.436479,-0.462081,0.111196,-0.118915,0.871766
-1.189881,0.61702,0.06774,-0.450382,-0.024493,0.474855,-0.472829,0.118306,-0.117729,0.865203
-1.006929,0.646226,-0.314015,-0.353245,-0.044445,0.489837,-0.481406,0.124629,-0.120615,0.859167
-1.135896,0.719678,-0.548735,-0.226962,-0.111023,0.418646,-0.49011,0.129412,-0.126257,0.852704
-1.626282,0.65848,-0.654929,-0.139813,-0.274578,0.34089,-0.501612,0.13415,-0.133175,0.844188
-1.796952,0.75907,-0.665365,-0.095238,-0.263515,0.318043,-0.51648,0.138854,-0.139631,0.833349
-1.256858,0.920147,-0.743777,-0.054337,-0.021761,0.259593,-0.528919,0.14454,-0.147779,0.823113
-0.899324,0.932524,-0.826026,0.081741,0.154497,0.190147,-0.537245,0.149436,-0.157711,0.814963
-0.869543,0.965326,-0.66429,0.179104,0.074892,0.01741,-0.543748,0.154434,-0.167714,0.807688
-0.916375,0.871078,-0.613724,0.291173,0.068151,-0.040146,-0.55045,0.160032,-0.176238,0.800209
-0.491401,0.438545,-0.609354,0.418413,0.285267,-0.020981,-0.55595,0.163439,-0.183901,0.79397
-0.089431,0.159495,-0.629224,0.399082,0.508261,-0.022341,-0.558725,0.162708,-0.189725,0.790795
0.048376,0.114175,-0.557703,0.332153,0.509483,-0.220277,-0.559524,0.160247,-0.195097,0.789425
0.099929,0.396091,-0.682815,0.280792,0.550925,-0.273937,-0.559388,0.158705,-0.20124,0.78829
-0.131678,0.40161,-0.964127,0.319728,0.493961,-0.125229,-0.559429,0.157481,-0.21024,0.786154
-0.847303,0.182562,-1.208671,0.388458,0.329377,0.089367,-0.564325,0.154648,-0.219669,0.78062
-1.173351,0.226868,-1.245302,0.37315,0.303682,0.043102,-0.573923,0.151384,-0.228705,0.771615
-0.887316,0.216367,-1.11405,0.476815,0.392578,-0.129535,-0.583389,0.148846,-0.237549,0.762282
-0.416682,0.12931,-0.906659,0.535781,0.300761,-0.233944,-0.589288,0.145733,-0.245389,0.755835
-0.103094,-0.022787,-0.453171,0.535206,0.064333,-0.243258,-0.592076,0.142708,-0.250641,0.752502
