"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.484123,-1.047086,-1.921042,-0.05293,0.281092,0.157228,0.02837,-0.010492,0.975059,0.219874
-1.576283,-0.894664,-1.801867,-0.094681,0.336583,0.144222,0.03439,-0.0271,0.970185,0.238377
-1.712335,-0.851186,-1.5988,-0.248646,0.29069,0.147855,0.039103,-0.044688,0.965087,0.255108
-2.473542,-0.501662,-1.425164,-0.623743,0.405651,0.119486,0.041435,-0.06515,0.959791,0.269889
-3.361737,-0.151917,-1.514772,-0.785702,0.784431,-0.036842,0.03683,-0.094182,0.953272,0.284686
-3.670146,-0.077919,-1.795353,-0.67186,0.963502,-0.093809,0.029231,-0.127743,0.944494,0.301263
-3.363946,0.247726,-2.175122,-0.727712,1.213608,-0.077277,0.020264,-0.161025,0.933184,0.320668
-2.702529,0.720627,-2.908312,-0.616675,1.580928,-0.193359,0.009964,-0.187112,0.919597,0.345299
-2.190632,0.810182,-3.753841,-0.159543,1.708494,-0.447918,0.000492,-0.206232,0.902898,0.377151
-2.095168,0.652127,-4.804139,0.241888,1.970355,-0.874519,-0.005456,-0.222444,0.881387,0.416709
-1.771814,0.148631,-5.782825,0.772876,2.201416,-1.150497,-0.005541,-0.237992,0.853407,0.463709
-1.877425,-0.50839,-6.327938,1.403093,1.739603,-0.865219,0.002565,-0.252099,0.819786,0.51419
-2.091927,-1.429634,-6.664106,1.331457,1.016196,-0.763991,0.029424,-0.296122,0.733704,0.61084
-1.897677,-1.129844,-6.643421,1.08421,0.719828,-0.794629,0.046805,-0.315303,0.685044,0.655063
-2.492139,-1.069541,-6.395565,1.248003,0.21625,-0.683025,0.060256,-0.333347,0.63334,0.695794
-2.802969,-1.123991,-5.989418,1.303116,-0.030033,-0.578436,0.068931,-0.353592,0.579137,0.731315
-2.571149,-1.001456,-5.467007,1.167082,-0.004695,-0.500398,0.075428,-0.372513,0.525915,0.760893
-2.00087,-0.815246,-4.888314,1.094079,-0.04091,-0.486223,0.081982,-0.38675,0.476387,0.78534
-1.690029,-0.769242,-4.220308,1.087454,-0.240969,-0.477883,0.088946,-0.397321,0.43254,0.804446
-1.762062,-0.743406,-3.720754,1.063531,-0.295312,-0.449406,0.094042,-0.406992,0.392874,0.819246
-1.679101,-0.739348,-3.31811,1.058368,-0.213772,-0.44504,0.096755,-0.416177,0.356133,0.831026
-1.339828,-0.787126,-2.943449,1.05512,-0.208258,-0.396169,0.099787,-0.424653,0.322821,0.83994
-1.073172,-0.802264,-2.486261,1.025763,-0.324542,-0.311169,0.103785,-0.432245,0.294064,0.84612
-0.986838,-0.792329,-2.0602,0.959216,-0.39878,-0.234694,0.107301,-0.439525,0.269513,0.850098
-0.796616,-0.662138,-1.688412,0.866578,-0.351852,-0.189592,0.109829,-0.446066,0.248788,0.852682
-0.391789,-0.513027,-1.333532,0.829105,-0.302589,-0.200294,0.112581,-0.450636,0.232678,0.854467
-0.125536,-0.402855,-0.65403,0.779824,-0.483724,-0.163493,0.120153,-0.456651,0.213509,0.855247
-0.086138,-0.176156,-0.352843,0.66868,-0.498297,-0.105381,0.122113,-0.458854,0.208294,0.855076
0.195301,0.085076,-0.06721,0.589805,-0.425292,-0.071424,0.123025,-0.45854,0.206888,0.855455
0.524482,0.289555,0.230935,0.567317,-0.402565,-0.064039,0.12543,-0.456194,0.209517,0.85572
0.583535,0.435215,0.555708,0.555534,-0.419258,-0.042915,0.127349,-0.451994,0.216144,0.856018
0.423442,0.605375,0.900139,0.529473,-0.368891,-0.016649,0.127269,-0.44739,0.225312,0.856084
0.339626,0.772331,1.231235,0.518989,-0.288806,-0.009932,0.123738,-0.441588,0.23718,0.856408
0.409365,0.943664,1.60158,0.550667,-0.202786,-0.004164,0.118527,-0.435039,0.251904,0.856293
0.447936,1.033821,1.984405,0.595598,-0.133693,0.00703,0.111506,-0.427191,0.270489,0.855517
0.41043,1.205791,2.26818,0.589205,0.004398,0.007838,0.103031,-0.418716,0.291748,0.853783
0.479504,1.346426,2.486366,0.598563,0.129785,-0.05807,0.092562,-0.408476,0.315245,0.851587
0.541116,1.297267,2.764122,0.634717,0.165699,-0.133014,0.081923,-0.3978,0.340654,0.847938
0.490996,1.182538,3.017198,0.592642,0.12548,-0.138774,0.070203,-0.387406,0.36839,0.842186
0.326463,1.274769,3.128092,0.45821,0.149265,-0.077107,0.057142,-0.377689,0.396457,0.83481
0.478965,1.426339,3.296611,0.448211,0.251511,-0.069124,0.042357,-0.366095,0.425426,0.826555
0.767792,1.468507,3.508786,0.496024,0.298592,-0.113766,0.028909,-0.352594,0.456036,0.816623
0.760245,1.436941,3.73106,0.477268,0.24619,-0.166604,0.015712,-0.337729,0.488543,0.804374
0.712763,1.510246,3.882039,0.396387,0.285292,-0.180062,0.001509,-0.322712,0.52135,0.789967
0.821678,1.579299,4.12228,0.3507,0.350995,-0.199188,-0.013584,-0.306184,0.554896,0.773406
0.935027,1.680501,4.326037,0.337637,0.333742,-0.228702,-0.028745,-0.287791,0.589401,0.754292
