"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.37793,-1.041432,0.266867,0.073696,-0.259606,-0.46546,-0.562898,-0.00661,-0.150076,0.81276
0.8308,-1.178668,0.304394,0.129976,-0.235068,-0.241258,-0.5595,-0.014721,-0.14147,0.816535
0.942553,-1.455127,0.403193,0.20837,-0.435631,-0.149522,-0.554042,-0.024846,-0.131215,0.821707
1.204097,-1.688761,0.484466,0.215007,-0.54835,0.014829,-0.547364,-0.03666,-0.118431,0.827661
1.390713,-1.982979,0.377983,0.20424,-0.425237,0.142697,-0.538473,-0.050896,-0.104414,0.834598
1.498065,-2.160553,0.211741,0.183918,-0.459953,0.239613,-0.528739,-0.068309,-0.089782,0.841254
1.905663,-2.299325,-0.006891,0.219156,-0.312539,0.228361,-0.51633,-0.08773,-0.076234,0.848466
2.48866,-2.585545,0.028738,0.408854,-0.164688,0.338399,-0.499607,-0.110116,-0.061809,0.856999
2.350828,-2.754824,0.249743,0.575836,-0.028468,0.202312,-0.479449,-0.133918,-0.044598,0.866144
1.488717,-2.864405,0.357047,0.736137,-0.160094,-0.369959,-0.464954,-0.157204,-0.026126,0.870874
1.982478,-1.665285,0.137679,0.39793,0.607524,-1.023559,-0.452117,-0.177501,-0.0102,0.874059
2.3555,0.19861,-0.220822,-0.323485,0.911551,-1.232324,-0.431733,-0.184273,-0.002822,0.882974
0.578863,1.999776,-0.581482,-0.844731,0.136278,-1.475379,-0.416848,-0.176218,-0.008421,0.891692
-1.822497,3.249403,0.029575,-1.474109,-0.353768,-1.69258,-0.422918,-0.152806,-0.02585,0.892817
-3.621014,5.035898,-0.076642,-1.848647,0.386861,-0.432344,-0.445428,-0.115997,-0.048032,0.886471
-3.838981,5.325976,0.653853,-1.744587,-0.828239,-0.166871,-0.47593,-0.065248,-0.073311,0.87399
-3.140996,4.980099,0.654345,-1.530304,0.532642,0.355668,-0.502417,-0.014453,-0.094729,0.859299
-2.243571,4.534338,0.754779,-1.327131,0.212236,0.731933,-0.520492,0.032813,-0.11273,0.845756
-1.557461,3.661796,0.576176,-0.959885,0.09502,0.542163,-0.530872,0.073104,-0.12766,0.834586
-0.953514,3.163249,0.335062,-0.89114,0.111961,0.34984,-0.536661,0.105018,-0.14074,0.825323
-0.031353,3.143324,0.144229,-0.841742,0.030605,0.364119,-0.535527,0.132843,-0.155088,0.819458
0.147006,2.842407,-0.028167,-0.617349,-0.130265,0.455176,-0.529597,0.157622,-0.170832,0.815781
0.145004,2.512347,-0.208223,-0.45289,-0.189179,0.643147,-0.523956,0.178337,-0.186004,0.811831
0.225305,2.284821,-0.372401,-0.335683,-0.159098,0.751691,-0.518417,0.195914,-0.201187,0.807704
0.477419,2.009441,-0.551867,-0.226633,-0.132964,0.623398,-0.512283,0.210109,-0.216584,0.80406
0.913124,1.879676,-0.737017,-0.194683,-0.07458,0.591092,-0.503603,0.220699,-0.233047,0.8021
1.012686,1.693435,-0.792721,-0.18299,-0.123616,0.669012,-0.49311,0.228833,-0.250383,0.801116
0.886786,1.485661,-0.758355,-0.153225,-0.122167,0.760349,-0.483179,0.235244,-0.266623,0.800069
0.796454,1.32814,-0.648093,-0.098206,-0.080822,0.782617,-0.474405,0.240788,-0.280906,0.798782
0.946607,1.234458,-0.533656,-0.041187,-0.038827,0.724952,-0.465312,0.24576,-0.293647,0.798034
1.097882,1.059455,-0.473376,0.053253,0.034529,0.658836,-0.454811,0.24951,-0.305464,0.798488
1.244093,0.859968,-0.42283,0.129389,0.093369,0.634772,-0.443656,0.251621,-0.316343,0.799865
1.374353,0.496362,-0.42527,0.230732,0.192195,0.657633,-0.431835,0.25105,-0.326105,0.802589
1.406756,-0.033693,-0.42965,0.314831,0.259068,0.609636,-0.420832,0.246405,-0.334025,0.806605
1.323268,-0.376149,-0.515917,0.312224,0.351944,0.552425,-0.411523,0.238043,-0.340243,0.811307
0.986537,-0.744147,-0.658451,0.311358,0.331584,0.564443,-0.405261,0.227149,-0.345456,0.815369
0.566681,-1.093805,-0.742821,0.340038,0.241756,0.539543,-0.40372,0.214028,-0.349218,0.818076
0.365829,-1.409556,-0.802828,0.416154,0.247031,0.401032,-0.406052,0.199047,-0.351405,0.819766
0.085414,-1.72127,-0.820807,0.493814,0.150692,0.403812,-0.411021,0.182127,-0.352158,0.8209
-0.303803,-2.158745,-0.760925,0.561472,-0.045744,0.306479,-0.41985,0.162989,-0.350551,0.821142
-0.708057,-2.156754,-0.720056,0.525897,-0.075214,0.202922,-0.432822,0.143524,-0.346443,0.819783
-1.089607,-2.032312,-0.681296,0.45414,-0.070359,0.266983,-0.448115,0.126663,-0.341965,0.816217
-1.298872,-2.214466,-0.478549,0.503164,-0.172093,0.219826,-0.465703,0.110753,-0.335642,0.811295
-1.179232,-2.241617,-0.207641,0.537805,-0.091679,-0.116032,-0.483857,0.095164,-0.326501,0.806364
-0.800202,-2.028155,0.070337,0.435076,-0.009871,-0.27305,-0.498723,0.080758,-0.315643,0.803196
-0.444103,-1.821426,0.454076,0.34342,-0.104604,-0.187887,-0.509451,0.068552,-0.303471,0.802288
