"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.060417,0.111822,0.052159,0.066918,0.038544,-0.028674,-0.647542,0.018391,-0.275438,0.710271
0.063239,0.029285,0.019326,0.057552,-0.007478,0.008629,-0.64777,0.019334,-0.275417,0.710047
0.216457,-0.105662,0.064283,0.05501,-0.003766,0.044768,-0.6469,0.019365,-0.27461,0.71115
0.59696,-0.194664,0.070741,0.00457,0.116437,0.027104,-0.644283,0.018261,-0.272833,0.714233
1.080836,-0.192534,0.232109,-0.041552,0.195739,0.001637,-0.638968,0.015798,-0.270359,0.719984
1.908627,-0.10641,0.479411,-0.116061,0.29692,-0.058593,-0.62855,0.012849,-0.267145,0.730338
2.969992,0.164624,0.980012,-0.213859,0.351791,-0.078414,-0.610285,0.010879,-0.262221,0.747445
3.587439,0.51213,1.518821,-0.247086,0.459679,-0.224653,-0.58437,0.012165,-0.255073,0.770261
3.714657,1.377005,2.299993,-0.051973,0.363188,-0.46603,-0.552828,0.020806,-0.245988,0.795888
3.405412,2.11746,3.150168,0.652061,0.320562,-0.814362,-0.518786,0.040922,-0.234443,0.821111
2.541616,2.013977,3.551156,1.520335,0.175569,-1.191311,-0.487273,0.069093,-0.218195,0.842723
1.287281,2.105066,3.496932,1.710168,0.075636,-1.244612,-0.463738,0.098494,-0.199306,0.857627
-0.342279,2.522942,3.298748,1.76703,-0.196109,-1.059126,-0.451033,0.13338,-0.181091,0.863704
-1.829513,2.734002,2.842852,1.899854,-0.248258,-0.681787,-0.451334,0.171807,-0.164775,0.860017
-2.14287,3.034709,2.154044,1.560637,0.097442,-0.376068,-0.459917,0.21123,-0.15252,0.848879
-1.834637,3.326148,1.08766,0.849261,0.580359,-0.117049,-0.469005,0.248387,-0.148557,0.834428
-1.015467,2.941574,0.338095,0.066828,1.012467,-0.083577,-0.473031,0.279874,-0.154556,0.82099
-1.362123,2.649303,-0.231486,-0.997597,1.025663,-0.018791,-0.475918,0.305437,-0.163945,0.80829
-1.412537,3.597595,-1.289751,-2.377845,0.87236,0.05941,-0.483115,0.328999,-0.181518,0.790829
-1.777346,3.453776,-1.64236,-2.642741,0.602178,-0.081942,-0.494173,0.353354,-0.204886,0.767435
-1.089804,2.756954,-1.404287,-2.307214,0.58297,-0.224637,-0.504711,0.372464,-0.227379,0.744874
0.393277,1.898064,-0.778559,-1.886754,0.410054,-0.185113,-0.50628,0.384664,-0.245439,0.73176
1.539905,1.231634,0.029412,-1.391969,0.121972,-0.041168,-0.496021,0.39215,-0.260359,0.729654
2.103254,-0.151549,0.668864,-0.859733,-0.340711,0.020222,-0.479597,0.392889,-0.267814,0.737496
2.321242,-0.962138,1.206213,-0.814749,-0.479776,0.099225,-0.460862,0.387077,-0.266607,0.752794
2.076885,-1.29981,1.273548,-0.852836,-0.53985,0.146239,-0.442151,0.378462,-0.259932,0.770523
1.700496,-1.365493,0.95462,-0.817626,-0.852846,0.214986,-0.426237,0.367891,-0.252561,0.786887
1.126893,-1.0332,0.52349,-0.706846,-1.040798,0.298971,-0.415632,0.358205,-0.246346,0.798907
0.605824,-0.978358,0.012158,-0.552955,-0.83705,0.287703,-0.409633,0.349029,-0.243526,0.806892
-0.250487,-0.932819,-0.353025,-0.460232,-0.72227,0.338564,-0.411611,0.339992,-0.241395,0.810377
-0.543879,-0.835961,-0.569799,-0.402578,-0.481305,0.281006,-0.419259,0.331737,-0.239936,0.810311
-0.429057,-0.775826,-0.607209,-0.279386,-0.252975,0.271568,-0.427114,0.324036,-0.239638,0.809412
-0.417032,-0.805482,-0.544759,-0.17965,-0.293763,0.277001,-0.433692,0.316254,-0.239822,0.808938
-0.675708,-0.714888,-0.60424,-0.174473,-0.313295,0.286725,-0.442168,0.308446,-0.239268,0.807527
-0.932675,-0.939358,-0.7421,-0.073348,-0.242949,0.299821,-0.452728,0.300758,-0.238379,0.804834
-1.119297,-1.124445,-1.009323,-0.011179,-0.287592,0.282075,-0.465777,0.291075,-0.237904,0.80108
-1.147348,-1.24076,-1.240179,-0.016216,-0.271992,0.262613,-0.480797,0.278635,-0.238287,0.796503
-1.413785,-1.3851,-1.338386,-0.062168,-0.181934,0.306708,-0.497778,0.265081,-0.238322,0.790665
-1.612294,-1.402474,-1.487425,-0.139564,-0.144421,0.312875,-0.516432,0.250462,-0.238691,0.783322
-1.941652,-1.47017,-1.666784,-0.168181,-0.146154,0.308445,-0.538046,0.235079,-0.238675,0.773485
-2.094313,-1.530965,-1.788743,-0.147844,-0.023664,0.260898,-0.560643,0.218631,-0.239564,0.761898
-2.073271,-1.469525,-1.88194,-0.095054,0.072599,0.115955,-0.58409,0.201752,-0.240319,0.748587
-1.904606,-1.43971,-1.811929,-0.027888,0.193242,0.007353,-0.60614,0.184517,-0.241657,0.734949
-1.379549,-1.299061,-1.70512,0.027592,0.393842,-0.106654,-0.625258,0.167796,-0.242802,0.722457
-0.459094,-1.222317,-1.539859,0.155706,0.545056,-0.188335,-0.637165,0.150815,-0.245361,0.714894
-0.021209,-1.441793,-1.403021,0.265629,0.414348,-0.197988,-0.643762,0.132359,-0.246967,0.712081
