"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.64811,-0.01057,-0.264194,-0.14779,-0.125375,0.242809,-0.672609,0.133729,-0.265606,0.677619
0.346418,0.034842,-0.360854,-0.135881,-0.204809,0.219066,-0.671056,0.130273,-0.268366,0.678743
-0.14847,0.042191,-0.504173,-0.110217,-0.329162,0.214293,-0.67086,0.127353,-0.271703,0.678164
-0.577585,0.041786,-0.657659,-0.099008,-0.313816,0.215505,-0.674058,0.124681,-0.27535,0.674005
-0.770373,0.054902,-0.843271,-0.094362,-0.246284,0.208207,-0.679297,0.121958,-0.27987,0.667349
-0.739683,-0.087029,-1.04548,-0.071835,-0.194506,0.192376,-0.685641,0.117646,-0.28527,0.659301
0.079591,-0.048235,-0.846013,-0.109119,0.060812,0.22556,-0.689594,0.11034,-0.290418,0.654173
0.736498,-0.682226,-0.642484,-0.106913,0.478728,0.236617,-0.688569,0.102765,-0.293588,0.655071
1.959255,-1.02741,-0.546197,-0.186474,0.744227,-0.072376,-0.682977,0.087947,-0.292918,0.663331
5.791374,-1.28588,1.041307,0.781508,1.632418,-0.865086,-0.640894,0.053499,-0.281255,0.712242
8.95204,-1.169445,3.024631,1.658912,1.727422,-1.263257,-0.588787,0.036556,-0.262034,0.763762
10.001965,-0.692166,4.599162,2.105565,1.231386,-1.216287,-0.514317,0.027925,-0.228417,0.82615
6.545682,-0.044685,5.335135,2.024727,0.385807,-0.885461,-0.439482,0.032429,-0.185438,0.878304
3.042711,0.339758,4.278172,1.674553,-0.32325,-1.087231,-0.390866,0.045486,-0.146213,0.907622
-1.556629,1.45053,2.610233,1.125069,-0.648959,-0.561966,-0.379577,0.065211,-0.11873,0.91519
-4.825411,3.8123,1.469155,0.300941,-0.269508,-0.200396,-0.405586,0.100651,-0.108376,0.902011
-3.702033,4.922778,-0.265971,-0.3155,0.429965,0.011817,-0.441647,0.148919,-0.116097,0.877094
-2.057619,4.527534,-0.055989,-0.742976,1.084846,0.219612,-0.459693,0.19122,-0.136146,0.856494
-1.29776,4.679179,-0.102515,-2.105192,1.454378,-0.042191,-0.465357,0.229582,-0.152592,0.841101
-3.009096,6.045776,0.083717,-3.045171,-0.006324,-0.754455,-0.471289,0.278691,-0.175048,0.818277
-5.025848,4.396555,1.750867,-2.623834,-0.049521,-0.293807,-0.494109,0.333963,-0.180706,0.782094
-2.310388,2.982755,2.445263,-2.410472,1.546089,0.592261,-0.50941,0.379657,-0.167916,0.753768
-0.015714,1.72132,2.688497,-1.533425,0.721739,0.346296,-0.502587,0.411745,-0.156872,0.743817
0.59314,0.592164,2.288937,-1.010817,-0.215229,0.211151,-0.487694,0.432415,-0.145116,0.744388
0.953289,-0.682363,1.637221,-0.636695,-0.676943,0.162931,-0.47306,0.440378,-0.13371,0.751268
1.2188,-1.522304,1.030099,-0.584456,-0.660256,0.207049,-0.460773,0.436091,-0.122673,0.763193
1.87583,-1.313973,0.487506,-0.702712,-0.581633,0.240234,-0.447227,0.426453,-0.117095,0.777441
2.095611,-1.242639,0.075602,-0.562039,-0.685536,0.275357,-0.431789,0.415589,-0.117877,0.791801
2.056504,-1.161501,-0.317389,-0.48172,-0.69496,0.305511,-0.417073,0.402998,-0.12234,0.805404
1.746867,-1.025369,-0.641823,-0.482611,-0.687852,0.322029,-0.4048,0.389644,-0.129364,0.817056
1.165537,-0.821429,-0.961411,-0.486199,-0.625766,0.31583,-0.397078,0.376892,-0.137826,0.8254
0.554097,-0.661351,-1.310047,-0.456594,-0.601338,0.276069,-0.3952,0.365159,-0.147411,0.829907
-0.006909,-0.489708,-1.564408,-0.451926,-0.473191,0.23882,-0.399127,0.35411,-0.158175,0.830834
-0.38568,-0.239656,-1.621193,-0.454721,-0.294289,0.228172,-0.40716,0.34504,-0.169187,0.828579
-0.556217,-0.074788,-1.632099,-0.418739,-0.082897,0.185666,-0.416856,0.338099,-0.180344,0.824255
-0.766521,-0.013452,-1.599386,-0.370504,-0.038778,0.168366,-0.4279,0.331812,-0.191408,0.818636
-0.851566,-0.002326,-1.586012,-0.373375,0.07046,0.17284,-0.439456,0.326434,-0.201859,0.812141
-1.064574,0.007499,-1.490343,-0.33729,0.133353,0.216671,-0.452304,0.321617,-0.211178,0.804604
-1.054007,-0.152472,-1.362408,-0.370492,0.197904,0.277277,-0.465372,0.316479,-0.218924,0.797084
-1.153953,-0.049207,-1.189491,-0.539436,0.303977,0.395058,-0.478578,0.31194,-0.224926,0.789345
-1.341264,0.276969,-1.302226,-0.653586,0.248246,0.442056,-0.491727,0.309666,-0.23114,0.780312
-2.084791,0.589388,-1.715974,-0.616237,-0.018381,0.517639,-0.508078,0.309429,-0.239951,0.76716
-3.205663,0.721807,-2.222603,-0.537635,-0.165533,0.591945,-0.532525,0.310757,-0.250146,0.746508
-3.998071,0.892406,-2.68162,-0.466382,-0.047701,0.569543,-0.564684,0.312242,-0.261184,0.717928
-4.433799,1.084707,-3.071017,-0.327103,0.138925,0.454894,-0.600683,0.313739,-0.273951,0.682421
-4.719336,1.516245,-3.349304,-0.250142,0.339979,0.329319,-0.637812,0.31503,-0.288462,0.640891
