"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.702385,1.360465,-1.486067,1.253678,1.358667,0.14894,-0.22642,-0.062835,-0.905162,0.354214
-0.998691,1.436393,-1.062096,1.095144,1.877026,0.29141,-0.21593,-0.052976,-0.913231,0.341434
-1.234427,1.347699,-0.348518,0.690283,2.382356,0.497788,-0.206371,-0.039811,-0.919194,0.333029
-1.952828,1.111974,0.867499,0.218635,2.637404,0.555949,-0.200522,-0.020678,-0.9214,0.332244
-2.763731,0.817636,2.662734,-0.215502,2.568037,0.546309,-0.199395,0.007251,-0.917706,0.343517
-3.543065,0.307399,4.50105,-0.552273,2.683238,0.272204,-0.204492,0.04562,-0.905248,0.369634
-3.903675,-0.295829,6.117681,-0.785635,2.648169,-0.214797,-0.215078,0.089661,-0.882059,0.40948
-5.27779,-1.0048,7.331276,-0.872473,2.013307,-0.492342,-0.233059,0.141806,-0.845986,0.45813
-5.51931,-1.712547,8.254837,-0.760896,1.678156,-0.406924,-0.257387,0.19958,-0.795348,0.511216
-4.273754,-2.255358,8.404482,-0.970344,1.234854,-0.434867,-0.280935,0.250162,-0.732808,0.566998
-3.908415,-1.9411,8.348485,-1.56613,0.437015,-1.319487,-0.294681,0.28811,-0.666573,0.621157
-3.905334,-1.360279,7.207027,-1.191149,-0.225968,-1.157916,-0.314149,0.358862,-0.528526,0.702274
-4.353038,-1.350159,6.422576,-0.992792,-0.483062,-0.982513,-0.324887,0.391612,-0.459964,0.727683
-4.441984,-1.400865,5.574666,-0.909464,-0.610984,-0.84787,-0.33893,0.42012,-0.393088,0.744384
-3.342002,-1.342314,4.702781,-0.857928,-0.503421,-0.818706,-0.351206,0.441705,-0.333043,0.755403
-2.282407,-1.173581,3.86953,-0.878152,-0.533834,-0.793581,-0.357207,0.456001,-0.28353,0.764249
-1.131903,-0.936449,3.164431,-0.884967,-0.543625,-0.734949,-0.356535,0.464787,-0.245086,0.772521
-0.69307,-0.757997,2.574543,-0.812898,-0.602803,-0.641153,-0.351695,0.470354,-0.216047,0.780001
-0.793411,-0.716818,2.057925,-0.770521,-0.58692,-0.496923,-0.347933,0.474196,-0.192152,0.785594
-0.954363,-0.774719,1.605779,-0.722658,-0.601606,-0.378695,-0.347913,0.476336,-0.170738,0.789246
-0.654525,-0.814534,1.124827,-0.706202,-0.551759,-0.362496,-0.349201,0.476149,-0.153352,0.792353
-0.206055,-0.809097,0.696387,-0.642701,-0.473696,-0.361152,-0.349325,0.473447,-0.141387,0.796135
0.09703,-0.829715,0.328993,-0.564721,-0.477362,-0.307991,-0.348711,0.46867,-0.134302,0.800445
0.44067,-0.890104,-0.002886,-0.502094,-0.486559,-0.225291,-0.346928,0.461987,-0.131272,0.805591
0.588051,-0.95215,-0.361146,-0.45015,-0.528701,-0.207773,-0.344757,0.453056,-0.132124,0.811435
0.773618,-1.000074,-0.688684,-0.391098,-0.478289,-0.171984,-0.343033,0.442414,-0.136059,0.817366
0.909968,-1.024175,-0.9931,-0.345167,-0.444376,-0.169556,-0.341243,0.429884,-0.143333,0.823534
1.019237,-1.073991,-1.308129,-0.297218,-0.425267,-0.17406,-0.339585,0.415867,-0.1534,0.829582
1.254114,-1.085128,-1.622124,-0.304028,-0.353396,-0.174363,-0.338057,0.399926,-0.166677,0.835461
1.358743,-1.122272,-1.932676,-0.292725,-0.327363,-0.183521,-0.335783,0.382393,-0.182986,0.841155
1.230072,-1.091241,-2.281968,-0.313953,-0.31192,-0.17455,-0.335052,0.363273,-0.201981,0.845563
1.211077,-1.059993,-2.607365,-0.315155,-0.196853,-0.138036,-0.335602,0.343415,-0.223411,0.848248
1.231105,-1.068963,-2.923543,-0.300949,-0.11221,-0.131107,-0.337129,0.32206,-0.247454,0.849346
1.207385,-1.004262,-3.226998,-0.282623,-0.103684,-0.153088,-0.338994,0.299668,-0.273805,0.848713
1.230262,-0.922853,-3.51311,-0.273611,-0.072404,-0.167841,-0.341406,0.276284,-0.302657,0.845877
1.339792,-0.818129,-3.790029,-0.290516,0.029697,-0.159357,-0.342945,0.252415,-0.333833,0.84097
1.216915,-0.733092,-4.063679,-0.292057,0.077498,-0.154618,-0.344335,0.227794,-0.367182,0.833499
1.002591,-0.644515,-4.268265,-0.252813,0.120476,-0.15854,-0.346726,0.20342,-0.401695,0.822826
0.729414,-0.473491,-4.42964,-0.266776,0.164983,-0.186143,-0.350478,0.17994,-0.436888,0.80865
0.496278,-0.252361,-4.590873,-0.270418,0.22909,-0.205763,-0.354671,0.158338,-0.472677,0.791021
0.26186,-0.017801,-4.706554,-0.233689,0.25457,-0.186612,-0.359343,0.138763,-0.508995,0.769767
0.212635,0.186165,-4.740567,-0.214794,0.364369,-0.168038,-0.363363,0.121242,-0.545369,0.745547
0.298722,0.373476,-4.732409,-0.108454,0.39041,-0.126577,-0.365487,0.104585,-0.581284,0.719437
0.570671,0.486791,-4.685959,0.010647,0.447945,-0.0876,-0.364382,0.087867,-0.616483,0.692426
0.672475,0.564118,-4.599623,0.054658,0.449979,-0.082507,-0.360614,0.070597,-0.650339,0.664856
0.627536,0.654956,-4.459759,0.083671,0.480569,-0.090117,-0.355043,0.053883,-0.682379,0.63671
