"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.283073,-0.469666,1.138103,0.855807,-0.180473,0.19532,0.56225,0.054914,0.092568,0.819933
-0.871586,-1.055652,1.475536,0.858305,-0.09349,0.282104,0.559269,0.040599,0.09953,0.821988
-0.988196,-1.454112,1.495682,0.698678,-0.138961,0.117434,0.55285,0.020402,0.10567,0.826302
-0.498398,-1.665815,1.156414,0.684438,-0.065902,0.133675,0.548354,-0.000612,0.107812,0.829267
0.031077,-1.918075,1.054622,0.663164,0.148575,0.326278,0.548543,-0.022345,0.107227,0.828917
-0.20054,-2.12735,1.014395,0.571307,0.167446,0.426365,0.550593,-0.04479,0.104622,0.82698
-0.585828,-2.355865,1.145534,0.727095,0.319977,0.476468,0.549133,-0.070735,0.101336,0.826548
-0.915857,-2.601011,1.34009,0.776398,0.204003,0.563966,0.544531,-0.098639,0.097595,0.827183
-1.57688,-3.014561,1.310416,0.596756,-0.050072,0.640081,0.535945,-0.131218,0.092541,0.828843
-2.978036,-3.193414,0.781131,0.38264,-0.082594,0.977297,0.518457,-0.16455,0.081756,0.83513
-4.409694,-3.306031,0.652855,0.289856,-0.179626,1.001232,0.488193,-0.198556,0.064696,0.847383
-4.998283,-3.813281,1.139345,0.388209,0.267784,0.811992,0.447575,-0.234983,0.045199,0.861636
-5.025281,-5.053178,1.850645,0.064613,0.316933,1.166797,0.355107,-0.330159,0.011943,0.874501
-5.58642,-5.547262,1.871017,-0.098163,0.274622,1.352699,0.30192,-0.382568,-0.008166,0.873166
-5.582049,-6.171509,1.848254,-0.195938,0.551611,1.315428,0.24483,-0.437565,-0.030897,0.864662
-5.178762,-6.598845,1.823103,-0.287817,0.579646,1.015098,0.186885,-0.493903,-0.05423,0.847463
-4.53865,-6.750013,1.673382,-0.510672,0.502177,0.70445,0.132938,-0.549594,-0.075254,0.821347
-4.296431,-6.47592,1.294521,-0.724158,0.232946,0.577779,0.083224,-0.600743,-0.095644,0.789325
-4.298616,-5.884544,0.582328,-0.94168,0.021702,0.457357,0.037644,-0.644703,-0.118477,0.754258
-4.107133,-5.188801,-0.110366,-0.760762,0.118418,0.287852,-0.002291,-0.679821,-0.146045,0.718686
-3.141565,-4.574549,-0.466045,-0.52226,0.421509,0.057924,-0.033572,-0.708305,-0.172561,0.683667
-2.086365,-4.011362,-0.630269,-0.508225,0.491054,-0.077015,-0.054867,-0.732371,-0.193054,0.650655
-1.327059,-3.493181,-0.753492,-0.635124,0.191951,-0.215091,-0.06793,-0.753235,-0.207352,0.620506
-1.107995,-3.054358,-0.966004,-0.699173,-0.167712,-0.277299,-0.075642,-0.771161,-0.2192,0.592908
-1.175031,-2.651802,-1.216376,-0.77135,-0.411098,-0.284707,-0.08007,-0.78591,-0.232206,0.567463
-1.349494,-2.409327,-1.53241,-0.823095,-0.584743,-0.258507,-0.08228,-0.798077,-0.247375,0.543239
-1.62912,-2.222999,-1.943972,-1.204168,-0.883359,-0.267479,-0.082296,-0.808197,-0.266321,0.518766
-2.007426,-2.35489,-2.625858,-1.548734,-1.337189,-0.264856,-0.079565,-0.816411,-0.290661,0.492605
-2.037986,-2.675071,-3.388858,-1.78983,-1.293896,-0.444012,-0.072414,-0.824337,-0.320032,0.461307
-1.248752,-2.401432,-3.790753,-2.439893,-1.131379,-1.036615,-0.058658,-0.832525,-0.34872,0.426446
-0.88161,-0.856384,-4.408809,-3.588846,-1.678275,-1.931598,-0.035479,-0.838554,-0.371872,0.396585
-3.057971,2.7916,-6.361575,-4.834934,-2.688379,-2.332488,0.004775,-0.828802,-0.408931,0.381889
-2.956429,9.429331,-7.343893,-6.269682,-1.036663,-3.387251,0.073661,-0.788128,-0.461611,0.400429
3.558478,16.314407,-6.743392,-7.948703,3.839288,-3.194927,0.18878,-0.722808,-0.474952,0.465114
8.138891,18.0741,-7.534079,-7.718806,4.744031,0.89099,0.34942,-0.642765,-0.419334,0.537511
4.069809,14.178189,-9.515635,-5.973982,3.356194,5.095563,0.501261,-0.542819,-0.356466,0.571854
-2.449358,15.850003,-5.982947,-3.359227,-0.994078,4.267622,0.58951,-0.416503,-0.325463,0.6108
3.278512,16.99378,-5.019556,-4.387495,2.727737,-3.833747,0.656831,-0.275072,-0.251345,0.655542
1.877064,14.274776,-7.843362,-8.559918,1.490258,-0.249508,0.729886,-0.129681,-0.182993,0.645727
-2.240792,10.031152,-5.603673,-6.640499,1.34911,4.586486,0.74597,0.001089,-0.136032,0.651937
-1.621141,6.86483,-3.427362,-3.164442,3.005433,4.303815,0.744404,0.090529,-0.103395,0.653434
-2.629517,4.449165,-1.393457,-1.459962,2.486126,3.375613,0.731817,0.146921,-0.075271,0.661205
-3.03871,2.477366,0.214908,-0.510032,1.829576,3.338646,0.714035,0.175541,-0.049559,0.675932
-2.753775,0.968243,1.285687,0.159169,1.558205,2.910351,0.69619,0.182595,-0.026856,0.693727
-2.651251,0.111352,1.739618,0.376665,0.9994,2.258128,0.68028,0.17558,-0.007897,0.711568
-2.689347,0.025728,1.786229,0.352579,0.336932,1.652321,0.663979,0.163826,0.009774,0.729518
