"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.698676,2.81339,0.281658,0.887721,1.967068,0.008075,-0.884749,0.220353,-0.190657,0.363751
1.620776,3.045926,-0.001976,0.849267,1.946845,0.030885,-0.874236,0.229791,-0.218541,0.367624
2.781225,3.281227,-0.199977,0.803397,1.883607,0.055294,-0.859072,0.235503,-0.251168,0.378746
4.320426,3.613345,-0.17647,0.694736,1.793882,0.175619,-0.836319,0.237418,-0.289415,0.400554
5.756626,4.29342,-0.142719,0.504991,1.66768,0.290629,-0.803032,0.236663,-0.334191,0.432952
6.416639,5.768183,-0.303173,0.298854,1.447327,0.479584,-0.757901,0.235228,-0.388592,0.468242
6.40122,7.097262,-0.317214,0.421341,1.144216,0.504485,-0.70058,0.237164,-0.452516,0.498167
6.968859,7.919233,0.341077,0.798115,1.112173,0.303206,-0.629966,0.242803,-0.518648,0.524589
7.113667,8.475599,1.71404,1.26845,0.711113,0.094373,-0.543876,0.253257,-0.579557,0.551519
5.680993,5.939795,4.613559,2.299323,-0.438936,-0.579632,-0.453168,0.272859,-0.617418,0.582221
3.315991,-0.834496,7.121274,4.308148,-1.396468,-2.187453,-0.393906,0.284909,-0.604932,0.630652
2.726717,-7.850794,8.542369,5.322649,-1.006587,-2.819488,-0.376618,0.267735,-0.54509,0.699538
5.149069,-11.830753,6.919899,5.042823,-0.274817,-0.383008,-0.382109,0.204926,-0.454653,0.778003
6.910331,-13.046679,7.812843,5.49107,2.795918,2.801979,-0.372538,0.107821,-0.365557,0.846143
9.72427,-14.354359,10.793942,4.370234,3.329764,1.822812,-0.340582,-0.003318,-0.235724,0.91018
3.68608,-15.359139,11.317027,5.935956,0.253356,0.155934,-0.304178,-0.119393,-0.079492,0.941755
-8.396993,-13.646796,6.30337,8.099216,1.629776,6.319531,-0.352896,-0.222898,0.036417,0.907995
-5.630801,-12.279489,5.061702,4.051947,3.027488,5.575391,-0.422867,-0.32334,0.117256,0.838383
-1.774987,-8.495334,3.665014,2.479282,1.412636,5.85757,-0.449955,-0.394393,0.184824,0.779638
2.560354,-4.784619,3.331766,1.492232,1.000235,4.37791,-0.448442,-0.427817,0.24294,0.746226
3.385085,-0.948094,2.064321,0.62372,0.0573,4.118278,-0.427884,-0.427697,0.290297,0.74143
2.471081,0.771303,1.264197,0.446591,-0.094172,2.972287,-0.41312,-0.410997,0.313801,0.749628
0.80082,0.485236,1.244632,0.27841,-0.647967,1.849489,-0.407194,-0.395635,0.327289,0.755347
-0.021509,0.934795,1.220215,-0.259428,-0.266974,1.343349,-0.413241,-0.384983,0.334405,0.754449
0.565634,1.340364,1.117317,-0.616752,-0.084468,0.827823,-0.419072,-0.370557,0.339691,0.756093
-0.208753,1.695816,1.155941,-0.608345,-0.331343,0.630942,-0.426461,-0.353119,0.342733,0.758928
-1.101417,1.6063,1.176525,-0.408323,-0.251601,0.389823,-0.441395,-0.33776,0.341962,0.757727
-1.825884,1.52625,1.148468,-0.404616,-0.142969,0.285034,-0.461527,-0.325883,0.339053,0.752221
-2.191237,1.711631,1.115933,-0.553166,0.015066,0.19837,-0.485967,-0.315455,0.333157,0.743862
-2.070179,2.316817,1.041929,-0.440587,0.246384,0.158794,-0.536939,-0.287936,0.315432,0.727525
-1.83582,2.450379,0.997773,-0.416991,0.203916,0.063815,-0.561227,-0.271455,0.304496,0.720152
-1.802403,2.904159,0.825383,-0.431028,0.207912,0.142645,-0.584647,-0.252288,0.290869,0.714096
-1.683573,3.16598,0.637122,-0.309552,0.187487,0.134812,-0.607197,-0.231203,0.273824,0.709139
-1.56224,3.324353,0.440337,-0.221574,0.072445,0.155195,-0.628369,-0.209263,0.25401,0.704869
-1.487047,3.386689,0.302488,-0.196165,-0.078653,0.044208,-0.647732,-0.186965,0.232327,0.701079
-1.964647,3.496703,0.069226,-0.172088,-0.27565,0.045838,-0.667505,-0.165155,0.208416,0.695502
-2.190161,3.587568,-0.063296,-0.092928,-0.34541,0.073676,-0.688839,-0.144641,0.181068,0.686873
-2.285627,3.665268,-0.160731,-0.019846,-0.368156,0.112345,-0.710007,-0.124198,0.152294,0.676219
-2.639476,3.726207,-0.162999,0.028336,-0.489024,0.139821,-0.731178,-0.104121,0.121826,0.663096
-3.107121,3.907283,-0.12353,0.088072,-0.317287,0.21023,-0.754216,-0.083059,0.089961,0.64511
-2.97827,3.828788,-0.097858,0.187834,0.013164,0.148796,-0.776497,-0.06152,0.057484,0.624471
-2.868857,3.676699,-0.077722,0.272534,0.178891,0.153617,-0.795989,-0.040269,0.026023,0.603409
-2.816301,3.575473,-0.051069,0.316554,0.229327,0.154429,-0.813187,-0.019731,-0.00432,0.581652
-2.855939,3.354034,0.119103,0.40436,0.361823,0.081357,-0.828756,0.000866,-0.032833,0.558645
-3.068213,2.994155,0.360645,0.51608,0.562187,0.08466,-0.843393,0.021535,-0.057764,0.53375
-3.203301,2.621794,0.581857,0.622324,0.689731,0.147465,-0.857664,0.042328,-0.077826,0.506521
