"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.701101,2.68494,0.886038,0.476385,1.405052,0.478876,-0.906593,0.108708,-0.13918,0.383276
-1.174707,2.918662,0.762592,0.566042,1.697762,0.450369,-0.906919,0.128806,-0.159904,0.367882
-0.055757,3.213766,0.673072,0.622877,2.133517,0.38627,-0.903133,0.147578,-0.183997,0.358771
1.732594,3.96852,0.698693,0.595188,2.540901,0.316061,-0.892206,0.164464,-0.214674,0.361713
3.743461,5.229442,0.800602,0.537541,2.661422,0.182654,-0.870019,0.181441,-0.256623,0.379857
5.503438,6.497481,0.828369,0.506937,2.594772,0.052518,-0.833539,0.198376,-0.312104,0.410429
7.193373,7.74492,0.727999,0.55926,2.46462,0.074529,-0.780068,0.213517,-0.379454,0.449353
9.778545,8.427809,0.838771,0.85043,2.444509,0.150688,-0.704586,0.22202,-0.454644,0.497558
10.208193,9.333689,1.524134,1.110821,1.507721,0.556499,-0.604953,0.224092,-0.529104,0.551238
8.348941,6.89582,4.32235,1.995861,-0.50201,-0.199393,-0.495869,0.237427,-0.583884,0.597346
4.023345,-1.410752,7.271613,4.895221,-3.248597,-2.882306,-0.426456,0.247368,-0.571415,0.656071
2.692404,-9.061056,6.761179,4.587785,-1.172228,-3.994851,-0.416594,0.222157,-0.511636,0.717861
5.279965,-13.681305,8.09773,5.813819,1.080401,-1.654002,-0.424676,0.14339,-0.41266,0.79297
2.577817,-14.270249,8.327486,5.291496,1.005441,2.533787,-0.43398,0.046289,-0.29051,0.851541
-2.607532,-18.380463,10.592977,4.709703,-0.139916,3.272156,-0.465885,-0.0527,-0.13055,0.873573
-10.29575,-15.64679,7.278267,4.38186,-2.863577,3.403179,-0.526791,-0.154745,0.015851,0.83564
-10.168128,-13.241555,-0.634131,6.523837,1.617839,6.766917,-0.624825,-0.255181,0.10383,0.730545
0.398282,-10.692002,1.728744,4.140279,3.061492,4.81545,-0.645609,-0.342622,0.174439,0.659826
5.180291,-3.649968,0.240512,1.041443,-1.708479,4.238482,-0.612146,-0.375978,0.238526,0.65347
0.816502,-0.458722,-0.450012,0.889843,-1.856082,3.167303,-0.589947,-0.381393,0.258275,0.663172
0.800869,-0.661481,-0.316152,1.044071,-0.693581,1.897221,-0.581391,-0.384775,0.261859,0.667356
-0.013355,-0.235695,-0.052202,0.259937,-0.918767,1.712584,-0.576605,-0.388444,0.265437,0.667969
0.216482,0.823045,-0.098854,-0.408848,-0.508664,1.19051,-0.577622,-0.386669,0.263017,0.669075
1.031034,1.360767,-0.148538,-0.543684,-0.289747,0.748919,-0.575523,-0.378104,0.258102,0.677638
0.768202,1.578578,-0.067441,-0.375216,-0.399098,0.617685,-0.572021,-0.366227,0.25264,0.689089
0.090621,1.755621,-0.00361,-0.235971,-0.350998,0.530118,-0.573211,-0.353714,0.244471,0.697532
-0.4549,1.976563,0.068675,-0.179835,-0.287707,0.46154,-0.579044,-0.341079,0.233321,0.702805
-0.630324,2.093291,0.069933,-0.132257,-0.226512,0.348677,-0.587808,-0.327397,0.220164,0.706273
-0.980355,2.127996,0.196961,-0.112544,-0.31313,0.314585,-0.598407,-0.313582,0.205764,0.707981
-1.228402,2.186252,0.335793,-0.179039,-0.387975,0.234318,-0.61122,-0.298855,0.191498,0.707406
-1.503869,2.303896,0.422736,-0.207625,-0.441506,0.184504,-0.626214,-0.283334,0.176258,0.704635
-1.810717,2.306913,0.501874,-0.154502,-0.49622,0.170205,-0.642846,-0.266827,0.160382,0.699879
-1.901573,2.213704,0.670484,-0.092344,-0.527748,0.120852,-0.660944,-0.250556,0.144751,0.692403
-1.974791,2.448821,0.75025,-0.145679,-0.508354,0.170725,-0.678985,-0.232243,0.129879,0.684233
-2.301017,2.654328,0.847236,-0.105455,-0.570718,0.051347,-0.698638,-0.211632,0.112897,0.674071
-3.153895,2.568091,0.878609,-0.003592,-0.527809,0.088475,-0.721141,-0.190858,0.094946,0.659177
-3.415695,2.379325,0.804629,0.035988,-0.174309,-0.050528,-0.746817,-0.171228,0.076507,0.638037
-2.795911,2.19493,0.836986,0.037476,0.213389,-0.249368,-0.769545,-0.152766,0.059078,0.61723
-2.294409,1.905649,0.765182,0.034908,0.285953,-0.335653,-0.787162,-0.1354,0.04477,0.600032
-2.721305,1.987713,0.745741,0.065176,0.192532,-0.161371,-0.80334,-0.118988,0.030831,0.582698
-3.077654,2.038419,0.754474,0.161251,0.382656,-0.102944,-0.821657,-0.10195,0.01561,0.560574
-2.975554,1.99626,0.789574,0.259865,0.593979,-0.085728,-0.839413,-0.084875,-5e-05,0.536826
-2.675885,1.924033,0.945222,0.314181,0.637112,-0.051635,-0.854975,-0.066962,-0.014078,0.514136
-2.56432,1.915896,1.067139,0.316739,0.647835,0.030259,-0.868294,-0.048337,-0.026972,0.492951
-2.527694,2.023076,1.30014,0.361472,0.639361,0.064125,-0.880542,-0.027677,-0.039553,0.471504
-2.789659,2.115536,1.368822,0.400225,0.692159,0.209273,-0.89204,-0.005201,-0.052062,0.448918
