"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.545065,-3.160888,-0.310029,-0.706072,-0.063813,-0.183882,-0.04622,-0.710792,-0.157597,0.68396
-1.498372,-2.851422,-0.541027,-0.726831,-0.141633,-0.28925,-0.05827,-0.728813,-0.169318,0.660884
-1.418419,-2.569498,-0.733023,-0.744428,-0.183675,-0.280041,-0.0679,-0.74411,-0.182645,0.639008
-1.369805,-2.439417,-0.988261,-0.712009,-0.225016,-0.170384,-0.075128,-0.757866,-0.196395,0.617596
-1.407117,-2.356247,-1.219665,-0.679744,-0.278506,-0.193736,-0.07994,-0.770449,-0.211711,0.595984
-1.429288,-2.26061,-1.358032,-0.636386,-0.293091,-0.294186,-0.083242,-0.781878,-0.228285,0.574129
-1.453497,-2.067006,-1.493284,-0.66147,-0.368522,-0.315681,-0.085366,-0.791883,-0.245934,0.552405
-1.550302,-1.715765,-1.772862,-0.874195,-0.473491,-0.289952,-0.085431,-0.799822,-0.264697,0.531904
-1.683985,-1.586433,-2.143515,-0.967515,-0.48169,-0.310901,-0.082521,-0.805473,-0.286513,0.512167
-1.740057,-1.785093,-2.3708,-1.183474,-0.446246,-0.516855,-0.078032,-0.810787,-0.310406,0.490085
-1.873296,-1.610952,-2.626411,-1.940393,-0.732987,-1.105376,-0.072305,-0.814965,-0.336103,0.466519
-1.652285,-0.202755,-2.988847,-2.74234,-0.732445,-1.764662,-0.060518,-0.814802,-0.362737,0.448172
-1.693482,1.60851,-3.48828,-2.956221,-0.448967,-2.16132,-0.038852,-0.807558,-0.390036,0.440696
-1.224431,4.104024,-3.181827,-3.01322,0.257895,-2.35114,-0.007657,-0.790336,-0.418094,0.44778
0.351666,7.929935,-2.608459,-3.131044,0.506434,-2.984185,0.036317,-0.760931,-0.434676,0.480335
2.066994,14.895912,-4.056623,-5.78926,1.205177,-2.940897,0.114973,-0.705455,-0.433739,0.548621
3.476413,20.624704,-6.184258,-8.211464,2.73266,1.143809,0.2447,-0.59855,-0.41302,0.641307
5.149032,17.684021,-7.423667,-6.123782,4.678571,6.251138,0.386537,-0.461805,-0.374572,0.704998
15.552985,13.334791,-6.667418,-2.105631,4.695169,6.397973,0.532242,-0.350814,-0.31935,0.701187
15.847183,10.38408,-11.059026,-2.365831,1.530391,-0.78392,0.727822,-0.271165,-0.241027,0.581936
-1.926496,10.479526,-6.785476,-7.283608,-1.717143,-0.260582,0.794672,-0.144797,-0.199535,0.554722
-0.696412,5.155194,-2.089087,-1.061007,4.541104,1.538442,0.810977,-0.063449,-0.168167,0.556786
-2.718661,2.863469,0.349017,-2.543499,1.498199,0.997714,0.806165,-0.033795,-0.140427,0.57379
-4.276072,1.469473,1.09437,-0.891992,1.371672,1.723034,0.787945,-0.023135,-0.120089,0.603478
-4.261119,0.87407,1.199407,-0.011532,0.89224,2.056401,0.761637,-0.020474,-0.105008,0.639111
-3.562743,0.955673,0.859925,0.418017,0.111714,1.212776,0.737129,-0.018786,-0.092277,0.669158
-3.501154,1.085987,0.55529,0.74839,-0.153952,0.689227,0.714073,-0.013824,-0.080712,0.695265
-3.576843,1.16553,0.410245,0.958163,-0.14596,0.574045,0.689638,-0.006494,-0.069744,0.720759
-3.479584,1.063858,0.281267,0.869594,-0.072231,0.778316,0.664337,0.001573,-0.05968,0.745045
-3.129573,0.828473,0.153932,0.757039,-0.134222,0.841866,0.639789,0.009014,-0.051595,0.766764
-3.011912,0.65827,0.007869,0.731141,-0.205012,0.722423,0.616594,0.015896,-0.046125,0.785768
-3.011589,0.601604,0.07422,0.540116,-0.164649,0.580462,0.592913,0.022093,-0.04168,0.803884
-2.786964,0.216781,0.101442,0.371643,-0.079498,0.614879,0.569577,0.026077,-0.037827,0.820653
-1.815466,0.015569,0.073096,0.341686,-0.207888,0.868203,0.550252,0.027465,-0.036477,0.83375
-1.119337,0.094986,0.55046,0.271443,-0.188385,0.941171,0.538881,0.026353,-0.032755,0.841332
-1.187204,0.110988,0.538366,0.077638,-0.03199,1.032341,0.529628,0.024549,-0.027141,0.84744
-1.480296,0.12353,0.601522,0.094739,-0.166488,0.998004,0.519172,0.023058,-0.021232,0.854095
-1.530178,-0.051447,0.818571,0.105263,-0.006644,0.844318,0.50539,0.020191,-0.01461,0.862531
-1.064055,-0.572477,1.140912,0.394468,0.34219,0.87383,0.495279,0.012498,-0.007413,0.868612
-1.463429,-1.504339,1.309644,0.570321,0.033945,0.940726,0.484554,-0.002441,-0.001578,0.874757
-2.087614,-2.527421,1.699265,0.439157,-0.138835,1.167514,0.468966,-0.026811,0.001274,0.882808
-2.484116,-3.437838,2.340473,0.182002,-0.185785,1.333031,0.447514,-0.064296,0.003749,0.891955
-4.238444,-4.497468,2.109028,0.230017,0.022685,1.006595,0.38109,-0.155226,0.005934,0.911395
-3.985954,-5.018523,1.817697,0.342943,0.264957,0.738487,0.33976,-0.20581,-0.000498,0.917717
-3.962066,-5.527271,1.434354,0.021203,0.390798,0.972685,0.299816,-0.25923,-0.011479,0.91803
-4.367376,-5.660255,1.04201,-0.439115,0.390319,1.014457,0.25631,-0.313156,-0.02804,0.914031
