"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.127933,3.60948,0.281162,0.771797,1.01733,0.218231,-0.889228,0.196132,-0.279511,0.304435
2.60032,3.763218,0.324857,0.829029,1.004366,0.270352,-0.869858,0.204178,-0.315393,0.319665
2.987016,3.886262,0.60744,0.867088,0.965077,0.260274,-0.847046,0.21127,-0.352642,0.336932
3.896762,3.909401,1.154815,0.815158,1.088734,0.132837,-0.818702,0.219402,-0.388975,0.360956
4.613485,4.540146,1.391893,0.664441,1.210385,0.142053,-0.783387,0.227859,-0.427159,0.389771
5.922475,5.269139,1.620906,0.69231,1.37997,0.049238,-0.73609,0.236233,-0.470347,0.425604
6.457528,6.287929,2.05614,0.76938,1.18407,0.183895,-0.675547,0.244207,-0.517789,0.464644
6.774289,7.172071,2.81126,0.937891,0.813674,0.15863,-0.600844,0.256525,-0.565883,0.502949
7.806832,7.179057,4.914426,1.411782,0.145461,-0.083079,-0.510782,0.273371,-0.606459,0.544589
6.938327,4.49033,7.495576,2.1701,-0.999929,-0.808939,-0.41343,0.289685,-0.619692,0.600949
3.555071,-1.097875,9.767843,3.64261,-2.746732,-2.66639,-0.341047,0.298746,-0.587024,0.670702
0.829605,-7.325505,9.59229,4.880198,-1.493138,-2.800158,-0.321305,0.29044,-0.509372,0.743605
0.141806,-13.447131,9.247162,5.673279,1.076904,-0.880677,-0.337455,0.23519,-0.404845,0.816646
-4.144601,-17.111866,6.341393,5.893944,1.180047,2.070541,-0.393213,0.139868,-0.275958,0.865834
-6.497494,-19.896612,2.415801,5.925519,2.359201,4.647975,-0.474642,0.008669,-0.154718,0.866431
-9.992337,-19.970638,-2.822735,5.130199,0.907349,6.215604,-0.564055,-0.15425,-0.055503,0.809301
-9.064327,-16.092123,-5.706858,3.614139,0.680616,3.91474,-0.635458,-0.319919,0.000269,0.702742
2.069542,-9.32361,-2.883163,2.467688,0.399392,2.060254,-0.639426,-0.433326,0.039403,0.633886
7.479476,-4.365524,1.052429,2.216793,-1.496065,2.835295,-0.596611,-0.476873,0.101895,0.637389
7.182867,-0.646387,1.861269,1.711787,-1.02461,3.11792,-0.554696,-0.472759,0.159788,0.665792
7.331476,0.01353,1.576816,1.604324,-0.196651,2.810797,-0.512047,-0.450919,0.207072,0.701143
5.224839,0.215203,0.742723,0.941365,-0.663212,2.569037,-0.471118,-0.429944,0.243667,0.730632
2.292965,0.352453,0.264104,0.156068,-1.161474,1.669155,-0.44616,-0.416197,0.261389,0.747929
0.698625,0.574627,0.08662,-0.363606,-0.76953,1.216102,-0.438274,-0.408523,0.266035,0.755149
0.371757,0.900007,-0.027863,-0.61182,-0.570723,0.963244,-0.436326,-0.401664,0.265204,0.760232
-0.136507,1.330207,-0.023377,-0.49578,-0.498615,0.811098,-0.438178,-0.39274,0.260537,0.765426
-0.800694,1.320702,0.044788,-0.263851,-0.457133,0.585135,-0.445193,-0.383575,0.252947,0.768564
-1.293736,1.390597,-0.025655,-0.288579,-0.315969,0.410004,-0.456829,-0.375816,0.242966,0.76879
-1.39195,1.580245,-0.083427,-0.330685,-0.203048,0.294392,-0.470587,-0.367951,0.230644,0.768091
-1.475915,1.849865,-0.194638,-0.244007,-0.121712,0.338725,-0.484939,-0.358575,0.216148,0.767814
-1.649553,1.948649,-0.182514,-0.105325,-0.209015,0.341927,-0.499854,-0.348289,0.19996,0.76737
-2.153484,2.062758,-0.151601,-0.046042,-0.349085,0.36912,-0.517581,-0.337337,0.181863,0.765009
-2.747101,2.182577,0.114773,-0.032074,-0.538301,0.392981,-0.539635,-0.325579,0.162482,0.759205
-3.344335,2.335646,0.33737,0.016724,-0.576437,0.433774,-0.566855,-0.312018,0.142018,0.7491
-3.563995,2.35592,0.61238,0.098516,-0.555416,0.355182,-0.597588,-0.295852,0.12173,0.735215
-3.732623,2.367484,0.849571,0.124837,-0.552008,0.327957,-0.628817,-0.278288,0.102254,0.718811
-3.803278,2.530209,1.323238,0.097016,-0.524284,0.240809,-0.69142,-0.235592,0.065876,0.679776
-4.116339,2.71903,1.567567,0.10276,-0.441632,0.211874,-0.722868,-0.210005,0.04844,0.656516
-3.770525,2.482481,1.806902,0.244635,0.220383,0.006422,-0.782108,-0.153201,0.015777,0.603811
-3.744101,2.140593,1.78823,0.227125,0.308542,0.035653,-0.806821,-0.125608,0.002905,0.577282
-3.574015,2.022872,1.785789,0.173509,0.572474,0.099905,-0.82969,-0.099311,-0.007884,0.549264
-3.325176,2.160304,1.64561,0.20395,1.004597,0.228789,-0.849309,-0.073317,-0.018959,0.522436
-3.305002,2.330153,1.274376,0.346479,1.270569,0.309628,-0.86667,-0.048307,-0.033011,0.495439
-3.028569,2.25184,1.197866,0.427365,1.359221,0.251516,-0.881376,-0.025461,-0.048188,0.469262
-3.177869,2.431124,1.055357,0.367705,1.458874,0.304456,-0.894467,-0.00317,-0.063998,0.442519
-3.103996,2.665164,0.963524,0.392989,1.663563,0.314447,-0.906026,0.019069,-0.082401,0.414685
