"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.428105,-2.333977,-0.260744,-0.535805,-0.160382,-0.191546,-0.076185,-0.737099,-0.186431,0.645077
-1.303554,-2.251026,-0.449372,-0.582556,-0.192389,-0.263531,-0.086455,-0.749222,-0.197001,0.626405
-1.19435,-2.316963,-0.582579,-0.478192,-0.219957,-0.227408,-0.094736,-0.761258,-0.207364,0.607051
-1.109178,-2.370402,-0.756518,-0.430279,-0.254043,-0.131799,-0.101541,-0.773409,-0.217831,0.586582
-1.188342,-2.349721,-0.971567,-0.381812,-0.356522,-0.10464,-0.106582,-0.785369,-0.229183,0.565076
-1.482693,-2.185793,-1.284816,-0.453289,-0.518865,-0.242598,-0.110473,-0.796081,-0.243241,0.543032
-1.721292,-2.020483,-1.699529,-0.533942,-0.618141,-0.343683,-0.112466,-0.804772,-0.26173,0.52076
-1.837046,-1.925832,-2.09007,-0.713332,-0.626346,-0.304781,-0.111398,-0.811883,-0.283729,0.497929
-1.734536,-2.073194,-2.23597,-0.924472,-0.445442,-0.352591,-0.108243,-0.818673,-0.306698,0.473281
-1.736983,-1.814577,-2.524003,-1.610582,-0.550877,-0.804466,-0.103308,-0.825152,-0.329175,0.44732
-2.124152,-1.102193,-3.152399,-2.212495,-0.925703,-1.394672,-0.093148,-0.827554,-0.356179,0.42381
-2.300213,0.150494,-3.365289,-2.868886,-0.532765,-1.822416,-0.077087,-0.824326,-0.387818,0.405144
-2.405618,2.997871,-3.790864,-3.529761,-0.533328,-2.581833,-0.052023,-0.811948,-0.421077,0.400911
-2.635391,9.072989,-4.127129,-5.422698,-0.92443,-3.28528,-0.004483,-0.777204,-0.461159,0.428097
1.784469,15.846747,-2.974997,-6.947335,2.595436,-3.320658,0.078676,-0.713216,-0.480718,0.504027
5.972839,21.14323,-4.282064,-8.621551,4.228117,0.305471,0.211148,-0.62305,-0.444772,0.607785
7.492667,17.706398,-6.615855,-6.653431,3.677426,5.497484,0.369833,-0.506183,-0.382942,0.678497
8.326315,14.496162,-7.691415,-3.829085,1.595371,8.335784,0.510802,-0.395168,-0.333943,0.68659
11.811403,14.080115,-8.919024,-3.394754,1.289413,-3.432664,0.659952,-0.283256,-0.265495,0.643228
0.036773,12.970149,-9.077648,-9.628165,0.596338,-1.393102,0.745436,-0.140189,-0.210757,0.616648
-1.176089,7.029343,-5.163991,-3.684427,3.371982,4.314301,0.76787,-0.023401,-0.180872,0.614096
-0.093494,4.535989,-2.472668,-2.261056,2.872031,2.653219,0.772073,0.039653,-0.160891,0.613552
-1.758662,3.213594,-0.756125,-1.227256,2.057833,1.631242,0.773115,0.076658,-0.139706,0.613921
-3.221329,2.115342,0.41537,-0.546017,1.609296,2.075869,0.760899,0.097636,-0.117652,0.630602
-3.56924,1.02776,1.272827,0.270783,1.266373,2.112304,0.74074,0.104756,-0.09663,0.656501
-3.03338,0.335324,1.679278,0.625721,0.943323,1.606523,0.720803,0.100901,-0.078689,0.681227
-2.585613,0.155592,1.696756,0.709948,0.376672,1.029919,0.703231,0.092218,-0.062627,0.702168
-2.486197,0.092419,1.574439,0.744743,0.15801,0.720761,0.686914,0.08304,-0.047933,0.720387
-2.945672,-0.05032,1.436959,0.766601,0.077119,0.684153,0.668802,0.074284,-0.034663,0.738907
-3.306004,-0.408899,1.109203,0.781681,-0.006474,0.594037,0.645648,0.065032,-0.02423,0.760475
-2.836142,-0.684902,0.775985,0.694214,0.075453,0.410649,0.622149,0.055363,-0.018796,0.780713
-1.762526,-0.618187,0.568539,0.531675,-0.149699,0.23601,0.588515,0.038079,-0.014805,0.807454
-1.634351,-0.682037,0.297267,0.571044,-0.214052,0.253475,0.574486,0.030371,-0.014627,0.81782
-1.710651,-0.620196,0.464671,0.546882,-0.417157,0.460334,0.562672,0.023456,-0.015056,0.82621
-2.318973,-0.393012,0.50208,0.355738,-0.068831,0.646371,0.545198,0.016449,-0.013232,0.838042
-1.873173,-0.65326,1.102332,0.423507,0.034175,0.777882,0.527489,0.009386,-0.009647,0.849455
-1.270115,-1.224843,1.983879,0.291595,0.368335,0.63429,0.513193,-0.00627,-0.001001,0.85825
-0.813236,-1.942074,2.944226,0.3446,0.394953,0.821919,0.505017,-0.032065,0.012057,0.862429
-1.788278,-2.375619,2.563507,0.199245,0.196818,1.114928,0.493179,-0.065827,0.024526,0.867087
-2.792969,-2.697097,2.545245,0.223009,-0.046392,0.979967,0.471355,-0.099966,0.032301,0.875664
-2.68642,-3.305319,2.664142,0.28067,0.253679,0.931577,0.444777,-0.141049,0.038056,0.883646
-3.426104,-3.683485,2.125791,0.164615,0.12953,1.10499,0.41561,-0.183968,0.039501,0.889867
-3.967922,-3.925831,1.519155,0.172901,0.203319,0.991555,0.379818,-0.226862,0.032724,0.896215
-4.191005,-4.27807,1.532978,-0.040949,0.247772,0.833674,0.340789,-0.270633,0.021403,0.90009
-3.877034,-4.492465,1.547951,-0.232406,0.474747,0.701665,0.300056,-0.315474,0.008924,0.900202
-3.385258,-4.580887,1.549783,-0.339435,0.319194,0.465182,0.262756,-0.361086,-0.001914,0.894748
