"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-3.47036,-5.945806,1.037284,-0.215726,0.288679,0.254688,0.101351,-0.649974,-0.139648,0.740109
-3.307157,-5.711656,0.684803,-0.241053,0.309245,0.221558,0.062451,-0.68771,-0.160876,0.705177
-3.00037,-5.431912,0.525258,-0.224609,0.282266,0.144861,0.026954,-0.720802,-0.18158,0.668391
-2.714168,-4.995994,0.368635,-0.462284,0.098038,0.138462,-0.004806,-0.749276,-0.199948,0.631334
-2.828401,-4.499689,-0.027104,-0.739038,-0.195424,0.132711,-0.03295,-0.772655,-0.218555,0.595107
-2.833695,-4.188047,-0.45334,-0.798942,-0.356857,-0.007142,-0.057449,-0.79116,-0.240319,0.559475
-2.594877,-3.984345,-0.856188,-0.913751,-0.355533,-0.203181,-0.0773,-0.806967,-0.262759,0.523246
-2.047184,-3.646817,-1.062759,-1.229144,-0.315888,-0.429746,-0.091534,-0.820804,-0.283203,0.487543
-1.72625,-3.289886,-1.294856,-1.534407,-0.514344,-0.54119,-0.10076,-0.832809,-0.300659,0.45374
-1.737623,-2.886026,-1.734004,-1.883648,-0.733059,-0.728834,-0.105326,-0.8426,-0.318358,0.421402
-1.751592,-2.227243,-2.286636,-2.438774,-0.90232,-1.130122,-0.103984,-0.849448,-0.338786,0.39096
-1.57158,-1.150846,-2.877963,-2.855215,-0.962654,-1.783471,-0.094389,-0.85278,-0.360851,0.365574
-1.54825,1.483059,-3.518711,-3.664414,-1.154104,-2.496747,-0.072652,-0.849491,-0.385525,0.352786
-1.338907,4.893685,-4.458983,-3.769299,-0.457456,-3.184609,-0.032162,-0.834691,-0.413418,0.362411
0.336129,8.77128,-4.430946,-3.984278,0.582478,-3.47752,0.031781,-0.805959,-0.436347,0.398775
2.254512,12.322453,-4.056451,-4.276295,1.857148,-3.145788,0.117518,-0.763961,-0.433942,0.46287
4.627648,16.858753,-4.677458,-5.443747,2.460335,-1.724356,0.226414,-0.699787,-0.403193,0.54449
5.216385,17.877289,-5.677989,-5.328156,3.083289,1.346703,0.356861,-0.596964,-0.349895,0.627581
4.791339,13.778144,-6.38846,-3.753491,3.203301,6.116982,0.475039,-0.482114,-0.295947,0.674032
8.926175,10.110892,-4.556377,-1.17006,0.862428,6.143247,0.569978,-0.395624,-0.24842,0.675939
12.344884,10.113575,-8.299783,-2.654871,2.513498,-3.080228,0.69903,-0.318741,-0.174893,0.615771
0.82099,8.291355,-6.786426,-6.005619,0.207898,-1.767621,0.7676,-0.213058,-0.135757,0.589039
-0.396332,3.311767,-4.010286,-2.877042,2.021664,1.180076,0.785787,-0.137403,-0.123232,0.590316
-2.221231,1.119542,-1.043517,-0.860881,1.822541,1.783227,0.782519,-0.103769,-0.124535,0.601155
-3.421983,0.591834,1.02603,-0.003651,1.58833,1.011997,0.766034,-0.0963,-0.120508,0.624016
-3.784435,0.341442,2.01601,0.199683,0.894445,1.195845,0.741303,-0.10081,-0.110593,0.654275
-2.986341,0.136122,2.248355,0.43168,0.54885,1.250019,0.716296,-0.111731,-0.097856,0.681807
-2.091472,0.209406,1.83008,0.402546,0.207134,0.929536,0.69677,-0.122906,-0.085479,0.701498
-2.083614,0.339962,1.378273,0.37797,-0.100376,0.778761,0.680691,-0.130321,-0.07469,0.717006
-2.380099,0.327419,0.924429,0.332531,-0.23411,0.68643,0.663175,-0.133973,-0.067085,0.733315
-2.2955,0.291219,0.478683,0.277115,-0.360872,0.504825,0.644856,-0.13483,-0.0631,0.749666
-1.818225,0.433126,0.122727,0.322837,-0.346973,0.233498,0.629118,-0.132714,-0.061429,0.763429
-1.448964,0.666232,-0.076144,0.448839,-0.239808,0.18461,0.616987,-0.127711,-0.060056,0.774216
-1.656266,0.743996,-0.028636,0.617488,-0.159819,0.323352,0.605657,-0.120774,-0.057832,0.784378
-1.628492,0.404466,0.192209,0.725805,-0.046379,0.491712,0.592598,-0.115687,-0.055841,0.795189
-1.48837,0.170084,0.5329,0.692982,-0.100257,0.540385,0.580257,-0.114675,-0.053156,0.804566
-1.96003,0.060299,0.690174,0.705495,-0.045125,0.460309,0.56568,-0.116596,-0.049423,0.814843
-1.835966,0.056433,0.912705,0.92198,0.07482,0.432327,0.548923,-0.119217,-0.045289,0.826087
-1.71499,-0.204634,1.108894,0.977092,0.255412,0.371011,0.533105,-0.124988,-0.038553,0.835877
-1.944664,-0.622988,1.284276,0.906302,0.361217,0.597153,0.516235,-0.133455,-0.033154,0.845336
-2.392335,-1.383802,1.636171,0.93091,0.422363,0.731808,0.495527,-0.148896,-0.028776,0.855252
-2.628654,-2.022749,1.852895,0.75906,0.494429,0.762845,0.47011,-0.171315,-0.026226,0.865425
-2.219175,-2.549933,2.188078,0.736302,0.376038,0.716216,0.444412,-0.199584,-0.023484,0.872991
-2.039855,-3.152593,2.494491,0.732623,0.463696,0.727804,0.420593,-0.234102,-0.019781,0.876303
-2.691828,-3.477441,2.640354,0.723288,0.28586,0.869643,0.393139,-0.273951,-0.015817,0.877578
-3.350351,-3.897848,2.366496,0.703249,0.360363,0.882598,0.358544,-0.31525,-0.016795,0.878511
