"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.967646,-0.957733,0.14131,-0.13589,0.73608,-0.332072,-0.843251,-0.288733,-0.310696,0.330196
1.750305,-0.962061,0.340147,-0.262435,0.908899,-0.28776,-0.842319,-0.294086,-0.298065,0.339367
3.076818,-1.090215,0.695797,-0.371535,1.151744,-0.167923,-0.838545,-0.300054,-0.280925,0.357618
4.467333,-1.359605,0.944415,-0.401461,1.371456,-0.059987,-0.830227,-0.307931,-0.256002,0.387768
5.596787,-1.575823,1.122716,-0.477042,1.266416,0.020334,-0.816522,-0.317388,-0.223864,0.427131
6.676492,-1.80215,1.275727,-0.477308,1.171504,0.039398,-0.796196,-0.327833,-0.185193,0.473605
7.515965,-2.028789,1.407799,-0.441632,1.166356,0.078161,-0.768296,-0.338513,-0.139818,0.524958
8.121949,-2.204433,1.53659,-0.410902,1.072949,0.002247,-0.732412,-0.348096,-0.089022,0.578339
8.296113,-2.562533,1.570969,-0.289947,0.764031,-0.140028,-0.689663,-0.356374,-0.033608,0.62947
7.627646,-2.6033,1.645733,-0.310054,0.341347,-0.396502,-0.643348,-0.363093,0.022811,0.673608
6.943065,-2.425815,1.467175,-0.537039,0.198479,-1.158309,-0.597201,-0.367201,0.077046,0.708927
3.835577,-0.652474,0.007541,-1.309339,-0.718548,-2.286415,-0.558459,-0.369262,0.113669,0.734063
-0.603372,3.963978,-1.070407,-2.611969,-3.544135,-3.641576,-0.544478,-0.360998,0.10597,0.749663
-6.356281,12.023871,0.364454,-6.199718,-2.651938,-2.143895,-0.574568,-0.307736,0.045056,0.75706
-7.379178,17.808062,3.561394,-6.573617,0.922116,3.870588,-0.633898,-0.179411,-0.049078,0.750717
-4.271322,14.344777,5.258729,-2.254729,0.357139,7.677936,-0.668865,-0.020251,-0.134198,0.73089
-4.85497,16.03462,4.05206,1.4155,0.466991,5.614738,-0.66481,0.130125,-0.210654,0.704784
-6.646845,9.756429,4.659346,2.826394,-0.567811,-5.252348,-0.671947,0.250629,-0.244431,0.652631
3.315377,11.060904,5.374182,-5.188819,0.951804,-2.927302,-0.63859,0.360751,-0.277317,0.62061
6.53842,6.66998,2.544553,-1.671389,-0.594682,3.518676,-0.559417,0.424637,-0.331541,0.629934
2.99685,1.086646,-0.327312,-0.097818,-0.486138,3.582969,-0.513437,0.437697,-0.365862,0.641052
3.673553,-1.274089,-1.259864,-0.738611,0.256368,1.582787,-0.498994,0.41951,-0.382295,0.65488
6.165819,-2.3878,-1.483564,-0.664117,0.307597,1.399285,-0.479059,0.380952,-0.40256,0.680679
6.617966,-3.189034,-1.066679,-0.503094,0.203201,1.766751,-0.449139,0.32769,-0.421856,0.716192
4.613686,-3.07985,-0.654483,-0.451057,-0.116866,1.670518,-0.423662,0.276364,-0.431483,0.746964
2.371056,-2.687059,-0.435998,-0.285181,-0.118865,1.306509,-0.411441,0.237595,-0.432338,0.766387
1.15106,-2.408527,-0.257608,-0.127596,-0.228522,1.042869,-0.410352,0.209385,-0.428408,0.777326
1.157205,-1.953233,0.121866,-0.12839,-0.307778,0.813951,-0.411339,0.187267,-0.422166,0.785816
1.326168,-1.502388,0.536904,-0.056615,-0.263254,0.635776,-0.407655,0.169683,-0.41481,0.795586
0.558224,-1.121641,0.741624,-0.008623,-0.439212,0.533747,-0.40387,0.157614,-0.405838,0.804576
-0.747461,-0.666623,0.73925,-0.013175,-0.626664,0.471025,-0.407021,0.153956,-0.396067,0.808556
-1.538672,-0.500508,0.713693,0.057058,-0.676359,0.523489,-0.417729,0.157028,-0.386082,0.807333
-1.987281,-0.411542,0.615454,0.073739,-0.641015,0.56733,-0.43254,0.162828,-0.375945,0.803157
-2.672554,-0.363342,0.315856,0.083721,-0.669163,0.536432,-0.45155,0.170587,-0.366558,0.795385
-3.419001,-0.478662,-0.185928,0.120228,-0.695994,0.401732,-0.476864,0.178717,-0.358776,0.782266
-4.208091,-0.570183,-0.762957,0.128186,-0.662249,0.299365,-0.509114,0.185811,-0.352776,0.762775
-4.737416,-0.49798,-1.358539,0.108152,-0.554164,0.186538,-0.54693,0.191331,-0.349617,0.736226
-5.209146,-0.288416,-1.917073,0.125048,-0.506875,0.067645,-0.587838,0.196625,-0.349408,0.702637
-4.953766,-0.060927,-2.302716,0.205195,-0.187455,-0.228877,-0.627815,0.200374,-0.352818,0.664243
-4.378085,0.162768,-2.517591,0.290431,0.092921,-0.352324,-0.662478,0.201683,-0.3594,0.625523
-3.891939,0.069211,-2.554775,0.455534,0.228726,-0.37395,-0.692394,0.200291,-0.367484,0.587734
-3.09086,-0.069532,-2.593777,0.518792,0.582528,-0.552632,-0.717589,0.195173,-0.375142,0.553391
-2.453238,-0.335348,-2.415853,0.616233,0.858208,-0.700766,-0.738324,0.186155,-0.381721,0.52394
-1.783008,-0.398717,-2.105841,0.604825,1.011994,-0.69397,-0.754706,0.175496,-0.386884,0.499941
-1.18364,-0.577453,-1.739076,0.639586,0.983896,-0.69002,-0.767143,0.164277,-0.39002,0.482068
-0.512834,-0.63713,-1.406415,0.556466,1.115212,-0.696972,-0.776052,0.152612,-0.391468,0.470325
