"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.379925,-1.166425,-0.939215,-0.275472,0.739606,-0.326102,-0.882432,-0.264998,-0.213766,0.324644
0.03833,-1.44733,-0.818644,-0.313428,0.81538,-0.307365,-0.883198,-0.276688,-0.205635,0.317994
0.438755,-1.870963,-0.787814,-0.315781,0.893768,-0.301877,-0.883395,-0.289433,-0.193204,0.31387
1.204469,-2.437362,-0.611039,-0.396523,1.041885,-0.291731,-0.882664,-0.30385,-0.174429,0.313294
2.412844,-3.159439,-0.393203,-0.459655,1.314616,-0.279216,-0.879834,-0.320038,-0.146281,0.319484
3.618914,-3.827672,-0.183448,-0.578192,1.424135,-0.280463,-0.873534,-0.337778,-0.106531,0.33391
4.875889,-4.403346,-0.067541,-0.664158,1.538401,-0.352444,-0.861792,-0.356387,-0.056694,0.356496
5.925354,-5.003822,-0.012226,-0.705241,1.466496,-0.469441,-0.842821,-0.375617,0.002784,0.385431
7.148966,-5.624875,-0.054421,-0.860661,1.498877,-0.67877,-0.814673,-0.394545,0.071765,0.418917
8.092118,-5.735674,-0.072999,-1.338304,1.346618,-0.928956,-0.7749,-0.411682,0.14738,0.456429
7.989652,-4.747647,0.247546,-2.112342,1.165563,-1.540989,-0.727128,-0.420921,0.22275,0.494463
4.932842,-0.734902,-0.737875,-3.511625,0.140691,-3.353842,-0.685497,-0.419771,0.269964,0.5301
4.21371,4.246883,-0.686308,-3.821424,-0.175928,-4.448285,-0.662803,-0.404593,0.272931,0.567896
0.318698,12.613629,-0.75043,-7.29617,-1.947209,-2.805338,-0.662444,-0.349845,0.226575,0.622447
-5.107228,18.402136,2.096064,-8.971861,-1.210456,2.878425,-0.711663,-0.251132,0.11396,0.646128
-5.765545,19.553619,4.788877,-4.435215,-0.241519,9.222164,-0.760479,-0.102296,-0.013903,0.641103
-8.138135,20.276924,2.096927,0.035798,-0.016346,8.202152,-0.784505,0.047822,-0.132221,0.603972
-3.105243,12.677185,6.814539,3.956259,-0.89333,-2.480624,-0.791099,0.189373,-0.217107,0.539598
9.364904,15.579911,3.658557,-6.096986,1.804856,-3.853078,-0.714061,0.301919,-0.317829,0.545845
6.988987,10.301537,2.167127,-2.943443,-3.102611,0.405393,-0.611134,0.367642,-0.414463,0.56531
11.165788,5.374765,-1.128137,-3.718991,2.751235,4.263576,-0.520322,0.372668,-0.492225,0.589999
6.97833,0.705863,-1.90465,-1.391074,-0.004886,3.429151,-0.455423,0.333332,-0.549116,0.616401
6.504742,-1.328787,-1.902444,-1.421614,1.824416,2.487148,-0.424009,0.285084,-0.579051,0.635329
6.310176,-2.327789,-1.272934,-0.506268,1.063057,2.388265,-0.397649,0.22869,-0.598605,0.656696
5.540856,-2.783077,-0.459381,0.241003,0.656425,2.200859,-0.375328,0.172013,-0.606217,0.679736
4.298335,-2.671457,0.047769,0.482022,0.439877,1.814548,-0.358129,0.12272,-0.604587,0.700827
3.284364,-2.426431,0.340364,0.589204,0.17327,1.38705,-0.346836,0.082491,-0.598097,0.717761
2.586885,-2.126914,0.736948,0.682429,-0.002055,1.043787,-0.338646,0.050773,-0.58856,0.732351
1.847055,-1.882172,1.033605,0.650621,-0.041462,1.040472,-0.333858,0.026228,-0.57592,0.745766
1.143364,-1.539883,1.125366,0.494861,-0.153771,1.093419,-0.332011,0.008517,-0.562274,0.757327
0.135638,-1.370423,1.010734,0.441337,-0.343403,1.113801,-0.33512,-0.002494,-0.549261,0.765507
-1.168604,-1.282584,0.690498,0.401013,-0.566202,1.109663,-0.346148,-0.006914,-0.53827,0.768374
-2.432642,-1.324728,0.224732,0.352179,-0.676405,1.07074,-0.366937,-0.005581,-0.530121,0.764394
-3.661389,-1.407387,-0.379008,0.321773,-0.726615,1.042437,-0.3972,-0.000108,-0.525572,0.752335
-4.826262,-1.628927,-1.093053,0.305074,-0.732159,0.997209,-0.43665,0.007985,-0.524445,0.730911
-5.511133,-1.831048,-1.893129,0.189533,-0.622091,0.971239,-0.483211,0.015995,-0.526505,0.699317
-6.309163,-2.002494,-2.771201,0.065037,-0.282376,0.942321,-0.533881,0.022057,-0.531442,0.657308
-5.988625,-2.136592,-3.454945,-0.075094,0.028796,0.762462,-0.585064,0.024765,-0.538366,0.606011
-5.303121,-2.090611,-3.93088,-0.298754,0.92582,0.707747,-0.630561,0.020857,-0.54548,0.551734
-4.275384,-2.294463,-4.196911,-0.354129,1.319625,0.495069,-0.668086,0.009054,-0.552065,0.498803
-3.930781,-2.459012,-4.364935,-0.291616,1.312079,0.275755,-0.700645,-0.008952,-0.555789,0.447343
-2.573133,-2.377815,-4.687263,-0.353647,1.49894,-0.152273,-0.727347,-0.032787,-0.558331,0.397691
-0.553406,-2.746078,-4.673932,-0.440994,1.807451,-0.631747,-0.744949,-0.068377,-0.558475,0.358442
1.529132,-2.378044,-4.196011,-0.623554,1.758174,-1.382255,-0.755869,-0.114254,-0.551087,0.33453
1.823294,1.718824,1.498348,-1.245627,5.528106,-6.541042,-0.748379,-0.11703,-0.55657,0.341267
2.850033,0.03257,2.063775,0.940184,2.715662,-4.280866,-0.735855,-0.112663,-0.555061,0.371124
