"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.121696,-1.075661,0.365624,-0.118099,0.690308,0.22955,-0.764052,-0.199976,-0.4061,0.459693
3.391399,-1.47009,0.733929,-0.187291,1.042782,0.337427,-0.757369,-0.212656,-0.388239,0.480042
4.65739,-1.9481,1.103309,-0.21072,1.237137,0.350408,-0.745921,-0.229215,-0.361908,0.509985
5.804493,-2.452475,1.379949,-0.157611,1.15265,0.267944,-0.728703,-0.249631,-0.326757,0.547637
6.762418,-3.007425,1.559837,-0.061324,1.016868,0.161111,-0.705027,-0.273863,-0.282235,0.590152
7.000147,-3.322531,1.594479,-0.110664,0.84588,0.146251,-0.675573,-0.300087,-0.230832,0.632666
6.954256,-3.595881,1.580448,-0.115309,0.753457,0.066631,-0.642102,-0.326413,-0.175653,0.671049
6.974598,-3.648772,1.66505,-0.282578,0.791526,-0.056913,-0.605272,-0.351586,-0.118264,0.704306
7.06276,-3.30318,1.790337,-0.517456,0.70386,-0.243865,-0.564147,-0.372856,-0.060144,0.734234
6.516397,-2.574745,1.839917,-0.688717,0.417926,-0.648027,-0.520824,-0.387378,-0.004502,0.760697
4.864203,-0.468541,1.188844,-1.40241,-0.224373,-1.712818,-0.482212,-0.391399,0.039313,0.782773
0.44612,3.735922,-0.681265,-2.354007,-2.736065,-3.209853,-0.460126,-0.376806,0.044841,0.802677
-4.864512,9.562725,-0.09738,-4.699564,-2.791455,-2.829209,-0.479059,-0.328141,0.000859,0.814141
-7.393535,15.289632,2.820361,-6.251036,-0.720556,1.046816,-0.528534,-0.2146,-0.069406,0.818402
-7.463234,16.628868,4.581405,-3.586098,-0.602636,5.450933,-0.578128,-0.051472,-0.141579,0.801919
-5.179613,16.722893,5.868617,-0.364021,-0.200485,6.621268,-0.599011,0.10787,-0.186802,0.771139
-2.767167,12.252259,5.235678,2.2261,2.738344,0.756596,-0.5903,0.248042,-0.228394,0.733388
-2.857239,13.333917,5.150101,-2.459922,-0.112103,-5.494475,-0.567534,0.36856,-0.254179,0.690987
3.490399,10.247809,5.085716,-4.747891,0.859606,-1.542758,-0.508555,0.478386,-0.286148,0.65623
5.053772,4.854443,2.661072,-2.132879,-0.178788,3.374069,-0.434716,0.531209,-0.320189,0.652931
3.617115,0.560087,0.583553,-1.064095,0.296945,2.60306,-0.390126,0.540589,-0.343189,0.661655
4.337893,-1.358508,-0.505014,-1.289199,0.46562,1.342874,-0.366919,0.523279,-0.361872,0.678674
5.468001,-2.423246,-0.704021,-0.740967,0.1242,1.46049,-0.343239,0.48908,-0.384901,0.703448
5.74201,-2.950907,-0.508817,-0.450618,-0.021742,1.832102,-0.316285,0.445144,-0.406707,0.732393
4.40158,-2.924618,-0.3269,-0.45999,0.00888,1.455348,-0.291768,0.400008,-0.42267,0.759089
2.949407,-2.680537,-0.212707,-0.349377,-0.045205,1.038886,-0.277047,0.362526,-0.430492,0.778779
2.873704,-2.185223,0.097284,-0.250343,-0.134046,0.887441,-0.265943,0.330771,-0.434176,0.794579
2.693114,-1.647885,0.632294,-0.190862,-0.2445,0.769209,-0.250174,0.304019,-0.435306,0.809626
1.572701,-1.295063,0.971703,-0.174855,-0.375983,0.770819,-0.236447,0.284791,-0.431517,0.822667
0.349214,-1.053082,1.267087,-0.127296,-0.503889,0.732021,-0.230142,0.273842,-0.422153,0.832966
-0.590932,-0.958484,1.393181,-0.119626,-0.613097,0.731695,-0.232119,0.269256,-0.408254,0.840804
-0.938587,-0.943109,1.486959,-0.134494,-0.607119,0.654459,-0.238803,0.267881,-0.391677,0.847232
-1.145506,-0.955542,1.496941,-0.13638,-0.532105,0.535847,-0.247138,0.267389,-0.373923,0.852999
-1.499916,-0.956363,1.370918,-0.151613,-0.518468,0.423145,-0.257889,0.267622,-0.355753,0.857503
-2.268996,-0.957154,1.156989,-0.170599,-0.593206,0.395607,-0.273869,0.269271,-0.337307,0.859484
-2.588537,-1.07619,0.868661,-0.112781,-0.601249,0.278771,-0.295714,0.271739,-0.319086,0.858426
-2.749283,-1.190383,0.565912,-0.048964,-0.554987,0.212129,-0.32015,0.272313,-0.302093,0.855623
-3.082961,-0.978909,0.119826,-0.117632,-0.562721,0.184469,-0.347092,0.272683,-0.287528,0.849999
-3.526246,-0.71651,-0.430626,-0.107156,-0.627084,0.180358,-0.377679,0.274242,-0.276763,0.839971
-3.940443,-0.604081,-1.046078,-0.013093,-0.629547,0.134739,-0.412512,0.276252,-0.270116,0.824959
-4.162581,-0.684978,-1.592538,0.072636,-0.477006,0.018131,-0.4508,0.276023,-0.266954,0.805808
-4.097168,-0.446276,-1.971136,-0.039699,-0.308728,0.037499,-0.490001,0.273954,-0.267192,0.783235
-3.556055,-0.177537,-2.375719,-0.054315,-0.230697,0.072553,-0.526756,0.271103,-0.272012,0.758314
-2.994732,-0.156902,-2.434789,0.089667,0.200181,-0.169219,-0.557872,0.265548,-0.280443,0.734585
-2.599284,0.048736,-2.433722,0.047417,0.554551,-0.260802,-0.584514,0.259159,-0.29037,0.711945
-2.490144,0.181701,-2.511122,0.085445,0.459281,-0.235661,-0.608227,0.252559,-0.301985,0.68926
