"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.239157,-1.02816,0.287891,-0.247453,0.682955,-0.144434,-0.771134,-0.352148,-0.252648,0.466383
2.310004,-1.104849,0.662993,-0.304341,0.899913,-0.180597,-0.767121,-0.357993,-0.236106,0.477095
2.825356,-1.105526,0.908037,-0.342627,0.857097,-0.190472,-0.759582,-0.363301,-0.21397,0.495241
3.040671,-1.098158,1.072192,-0.377359,0.581954,-0.226097,-0.750545,-0.367398,-0.190315,0.515248
3.399218,-1.154335,1.20728,-0.429306,0.599785,-0.194088,-0.739804,-0.370598,-0.164156,0.537029
3.890007,-1.296023,1.334478,-0.457823,0.70098,-0.194239,-0.726275,-0.373559,-0.135253,0.560969
4.61585,-1.601569,1.431732,-0.427388,0.866989,-0.240002,-0.708892,-0.376933,-0.101,0.587531
5.624744,-1.896544,1.454059,-0.453816,0.971623,-0.359307,-0.684971,-0.381561,-0.061161,0.617645
6.772068,-2.33222,1.460523,-0.395682,0.940508,-0.586717,-0.652024,-0.387574,-0.014222,0.651497
7.580484,-2.673959,1.441805,-0.419939,0.760895,-0.889904,-0.609128,-0.39463,0.039721,0.686769
7.063413,-2.347744,1.09866,-0.82473,0.266382,-1.771874,-0.56002,-0.399962,0.09432,0.719383
3.583058,0.575529,-0.836964,-2.185865,-1.18011,-3.135256,-0.519806,-0.401354,0.124879,0.743721
-0.782764,7.598759,-1.745511,-4.625695,-3.3686,-3.575338,-0.505708,-0.376625,0.100007,0.769683
-7.354184,13.699225,-0.739645,-6.248277,-2.688029,-0.729517,-0.543046,-0.305971,0.017639,0.781775
-8.150961,16.936642,1.827286,-5.019245,0.086674,4.683846,-0.600823,-0.17511,-0.088673,0.77491
-4.550314,13.874794,3.908474,-1.361195,1.474415,7.152635,-0.635026,-0.027779,-0.167441,0.753614
-5.85479,13.576835,2.222042,1.479309,2.60052,3.377244,-0.631928,0.114171,-0.235246,0.729583
-8.293025,9.980161,4.79364,0.531429,-2.020794,-4.348867,-0.650606,0.232564,-0.266124,0.672163
0.367422,7.117488,4.746334,-4.023961,0.510601,-0.539937,-0.638594,0.332983,-0.277989,0.635643
5.566332,3.092351,1.656394,-1.312596,0.010993,3.975719,-0.591874,0.376632,-0.300771,0.646042
7.706796,0.236782,-0.418263,-0.927123,-0.338069,2.942941,-0.539009,0.366844,-0.332588,0.681381
6.489851,-0.779901,-1.144143,-0.860458,-0.838497,2.121793,-0.493228,0.335548,-0.36207,0.716267
5.437419,-1.399149,-1.175326,-0.408763,-0.480876,2.023301,-0.457943,0.299302,-0.384286,0.743661
4.522893,-1.339373,-0.985093,-0.325165,-0.407364,1.707722,-0.429279,0.264441,-0.400387,0.765167
3.764391,-1.101569,-0.614638,-0.14506,-0.386176,1.264027,-0.404278,0.234752,-0.411783,0.782231
2.972675,-0.775547,-0.20907,-0.024626,-0.298319,0.883012,-0.382583,0.211696,-0.418811,0.795872
2.010936,-0.3584,0.126566,-0.0045,-0.383027,0.624812,-0.365055,0.196597,-0.422119,0.806164
1.276964,-0.085644,0.485588,0.023511,-0.518399,0.669751,-0.352417,0.189169,-0.421944,0.813622
0.905773,0.214305,0.796358,0.015714,-0.448604,0.751674,-0.342198,0.187394,-0.41893,0.819928
0.477934,0.351364,1.005675,0.016742,-0.481167,0.758949,-0.333462,0.190262,-0.413769,0.825469
-0.15941,0.466803,1.11696,-0.034972,-0.462036,0.624805,-0.32828,0.196314,-0.406574,0.829693
-0.427949,0.779769,1.267325,-0.016292,-0.410762,0.155243,-0.325522,0.207216,-0.39773,0.832411
-2.826771,0.68481,0.703565,0.123821,-0.559425,0.018896,-0.33259,0.222929,-0.388844,0.829751
-5.027808,0.225868,0.185253,0.269382,-0.860829,0.397289,-0.363507,0.243456,-0.376962,0.816389
-4.676129,-0.037796,-0.465793,-0.174488,-0.801685,0.786334,-0.404521,0.263904,-0.364207,0.796286
-1.293163,-0.21578,-0.554283,0.267304,0.18726,0.509767,-0.427587,0.274202,-0.361941,0.781653
-2.761321,-0.677567,-1.114672,0.081111,-1.329976,0.824353,-0.445283,0.272623,-0.360903,0.772754
-3.27096,-0.938221,-1.807058,0.163795,-0.7711,0.357201,-0.477118,0.269717,-0.359155,0.755393
-4.149196,-1.33166,-2.746863,0.286188,-1.00116,0.277785,-0.514835,0.263271,-0.360794,0.731752
-4.353925,-1.243949,-3.326443,0.254148,-0.591129,-0.048943,-0.558699,0.252884,-0.364694,0.700645
-4.114219,-0.961581,-3.437019,0.337479,-0.121094,-0.383075,-0.600501,0.241373,-0.370918,0.666001
-3.598687,-0.567,-3.558161,0.373962,0.316092,-0.631565,-0.63674,0.229484,-0.380007,0.630471
-3.227082,-0.301726,-3.435834,0.427574,0.566584,-0.679656,-0.667071,0.216612,-0.390917,0.596053
-2.905623,-0.294102,-3.078374,0.446685,0.996001,-0.68622,-0.693118,0.204967,-0.401395,0.562546
-2.286221,-0.313098,-2.389817,0.51899,1.363269,-0.672199,-0.714085,0.194498,-0.409138,0.533722
-1.383482,-0.385361,-1.783458,0.575394,1.478063,-0.621768,-0.729044,0.185161,-0.413976,0.512674
